dataset3_40hr_10min_ideal8.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648609982.290902,0.31,31.33980195456814,0,0.0,0.41277678366627063,1.0,76,0,76,1648609982.290902,1648429982.290226,0.0004222222206367387,0.31,0.2303687394041461,2400.000007867813,0,0,0,0.026092125878366935,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648610582.290904,0.21,31.339801957891833,0,0.0,0.41277678362745185,1.0,76,0,76,1648610582.290904,1648430582.290229,0.0004222222206389757,0.21,0.1941486743739184,2400.0000081062317,0,0,0,0.025094469031853986,0.001,2400.000007867813,Do nothing
DTM,Ex,1648611182.290906,0.29,31.339801954736433,0,0.0,0.41277678366845755,1.0,76,0,76,1648611182.290906,1648431182.290231,0.0004222222206389757,0.29,0.19370403450568863,2400.000007867813,0,0,0,0.023345681953766087,0.001,2400.000007867813,Do nothing
DER,Ex,1648611782.290908,0.21,31.783812338092915,0,0.0,0.4131658991320223,1.0,77,0,77,1648611782.290908,1648429382.290218,0.00042214912121011033,0.21,0.24197022984785824,2400.0000081062317,0,0,0,0.02855572581355143,0.001,2400.000007867813,Do nothing
DCM,Ex,1648612382.290910,0.16,31.783812342302838,0,0.0,0.41316589914552376,1.0,77,0,77,1648612382.29091,1648429982.290226,0.00042214912122390534,0.16,0.23013952526927917,2400.0000081062317,0,0,0,0.02808708001852689,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648612982.290912,0.16,31.78381233931379,0,0.0,0.4131658991892683,1.0,77,0,77,1648612982.290912,1648430582.290229,0.0004221491212266643,0.16,0.19403780205452253,2400.000007867813,0,0,0,0.025492004875154177,0.001,2400.000007867813,Do nothing
DTM,Ex,1648613582.290914,0.33,31.783812342471233,0,0.0,0.4131658991476839,1.0,77,0,77,1648613582.290914,1648431182.290231,0.0004221491212261125,0.33,0.1941451217726605,2400.0000081062317,0,0,0,0.022007042346840748,0.001,2400.000007867813,Do nothing
DER,Ex,1648614182.290916,0.37,32.22694013229774,0,0.0,0.41353425659438253,1.0,78,0,78,1648614182.290916,1648429382.290218,0.0004220779204840499,0.37,0.24238322910641355,2400.000007867813,0,0,0,0.025121852820979746,0.001,2400.000007867813,Do nothing
DCM,Ex,1648614782.290918,0.39,32.22694013335085,0,0.0,0.41353425656610604,1.0,78,0,78,1648614782.290918,1648429982.290226,0.0004220779204971189,0.39,0.230653546088349,2400.0000081062317,0,0,0,0.023300834883517127,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648615382.290920,0.22,32.22694013676293,0,0.0,0.41353425656877363,1.0,78,0,78,1648615382.29092,1648430582.290229,0.00042207792049984164,0.22,0.1941210142274247,2400.0000081062317,0,0,0,0.024613365952975863,0.001,2400.000007867813,Do nothing
DTM,Ex,1648615982.290922,0.23,32.22694013351935,0,0.0,0.41353425660985454,1.0,78,0,78,1648615982.290922,1648431182.290231,0.00042207792049984164,0.23,0.1942596740992654,2400.000007867813,0,0,0,0.02441711858164381,0.001,2400.000007867813,Do nothing
DER,Ex,1648616582.290924,0.17,32.66920627095622,0,0.0,0.41388289668730716,1.0,79,0,79,1648616582.290924,1648429382.290218,0.0004220085454170937,0.17,0.24215270926849505,2400.0000081062317,0,0,0,0.028512530635632406,0.001,2400.000007867813,Do nothing
DCM,Ex,1648617182.290926,0.17,32.66920626872238,0,0.0,0.4138828967416008,1.0,79,0,79,1648617182.290926,1648429982.290226,0.00042200854543053047,0.17,0.230460995148386,2400.000007867813,0,0,0,0.02769097544266469,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648617782.290928,0.44,32.66920626893312,0,0.0,0.4138828967442364,1.0,79,0,79,1648617782.290928,1648430582.290229,0.0004220085454332178,0.44,0.19489911228366702,2400.000007867813,0,0,0,0.016591483619925806,0.001,2400.000007867813,Do nothing
DTM,Ex,1648618382.290930,0.36,32.669206272178506,0,0.0,0.41388289670259376,1.0,79,0,79,1648618382.29093,1648431182.290231,0.0004220085454326804,0.36,0.19478251424406268,2400.0000081062317,0,0,0,0.02067806249950751,0.001,2400.000007867813,Do nothing
DER,Ex,1648618982.290932,0.33,33.11063173498457,0,0.0,0.41421280903600055,1.0,80,0,80,1648618982.290932,1648429382.290218,0.0004219409266814764,0.33,0.24242895861041802,2400.000007867813,0,0,0,0.02594822269030302,0.001,2400.000007867813,Do nothing
DCM,Ex,1648619582.290934,0.17,33.11063173932806,0,0.0,0.414212809007353,1.0,80,0,80,1648619582.290934,1648429982.290226,0.0004219409266942104,0.17,0.23027146224823433,2400.0000081062317,0,0,0,0.02750356360120625,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648620182.290936,0.4,33.11063173953891,0,0.0,0.4142128090099573,1.0,80,0,80,1648620182.290936,1648430582.290229,0.0004219409266968633,0.4,0.19554005255778056,2400.0000081062317,0,0,0,0.018862619772310435,0.001,2400.000007867813,Do nothing
DTM,Ex,1648620782.290938,0.33,33.1106317362075,0,0.0,0.41421280905110563,1.0,80,0,80,1648620782.290938,1648431182.290231,0.0004219409266968633,0.33,0.19520375251744565,2400.000007867813,0,0,0,0.021692595382554095,0.001,2400.000007867813,Do nothing
DER,Ex,1648621382.290940,0.31,33.551237531916044,0,0.0,0.41452493409914587,1.0,81,0,81,1648621382.29094,1648429382.290218,0.00042187499841372483,0.31,0.24263880656504405,2400.0000081062317,0,0,0,0.02627981373153342,0.001,2400.000007867813,Do nothing
DCM,Ex,1648621982.290942,0.19,33.551237529595596,0,0.0,0.4145249341531937,1.0,81,0,81,1648621982.290942,1648429982.290226,0.00042187499842682156,0.19,0.2301467827985494,2400.000007867813,0,0,0,0.027175434229202215,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648622582.290945,0.45,33.55123752980654,0,0.0,0.41452493394729695,1.0,81,0,81,1648622582.290945,1648430582.290229,0.00042187499842682156,0.45,0.19632542276593556,2400.000009059906,0,0,0,0.01591564901735921,0.001,2400.000007867813,Do nothing
DTM,Ex,1648623182.290947,0.31,33.551237533139556,0,0.0,0.41452493394729695,1.0,81,0,81,1648623182.290947,1648431182.290231,0.00042187499842682156,0.31,0.1955569717404689,2400.000009059906,0,0,0,0.022220148168550467,0.001,2400.000007867813,Do nothing
DER,Ex,1648623782.290949,0.2,33.99104459612996,0,0.0,0.4148201660173394,1.0,82,0,82,1648623782.290949,1648429382.290218,0.00042181069800236636,0.2,0.24250801267987523,2400.000009059906,0,0,0,0.027792404828153153,0.001,2400.000007867813,Do nothing
DCM,Ex,1648624382.290951,0.37,33.991044600561885,0,0.0,0.4148201660300581,1.0,82,0,82,1648624382.290951,1648429982.290226,0.0004218106980152994,0.37,0.23057446847806456,2400.000009059906,0,0,0,0.02342124108775144,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648624982.290953,0.18,33.99104458367835,0,0.0,0.4148201662386453,1.0,82,0,82,1648624982.290953,1648430582.290229,0.00042181069801788606,0.18,0.19627565013555162,2400.000007867813,0,0,0,0.024682338163706942,0.001,2400.000007867813,Do nothing
DTM,Ex,1648625582.290955,0.44,33.99104458367835,0,0.0,0.4148201661969278,1.0,82,0,82,1648625582.290955,1648431182.290231,0.00042181069801736873,0.44,0.19629995966830943,2400.0000081062317,0,0,0,0.016448833010918575,0.001,2400.000007867813,Do nothing
DER,Ex,1648626182.290957,0.37,34.43007377943917,0,0.0,0.4150993553102495,1.0,83,0,83,1648626182.290957,1648429382.290218,0.0004217479658962787,0.37,0.24289435203539078,2400.000007867813,0,0,0,0.024390585453090554,0.001,2400.000007867813,Do nothing
DCM,Ex,1648626782.290959,0.24,34.43007378049482,0,0.0,0.4150993553228216,1.0,83,0,83,1648626782.290959,1648429982.290226,0.0004217479659090521,0.24,0.23060294440411272,2400.000007867813,0,0,0,0.026304787952170054,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648627382.290961,0.26,34.43007379780756,0,0.0,0.41509935528359676,1.0,83,0,83,1648627382.290961,1648430582.290229,0.0004217479659110959,0.26,0.19646759094839636,2400.0000081062317,0,0,0,0.023313135696921616,0.001,2400.000007867813,Do nothing
DTM,Ex,1648627982.290963,0.44,34.430073794345006,0,0.0,0.41509935532483316,1.0,83,0,83,1648627982.290963,1648431182.290231,0.0004217479659110959,0.44,0.19703179162125745,2400.000007867813,0,0,0,0.016446680358210935,0.001,2400.000007867813,Do nothing
DER,Ex,1648628582.290965,0.42,34.868345846060954,0,0.0,0.4153633093805137,1.0,84,0,84,1648628582.290965,1648429382.290218,0.00042168674540669974,0.42,0.24342460846642253,2400.0000081062317,0,0,0,0.02253060889770095,0.001,2400.000007867813,Do nothing
DCM,Ex,1648629182.290967,0.2,34.86834584711701,0,0.0,0.4153633093929422,1.0,84,0,84,1648629182.290967,1648429982.290226,0.00042168674541931747,0.2,0.23051159233126461,2400.0000081062317,0,0,0,0.026617279809689923,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648629782.290969,0.17,34.86834584382213,0,0.0,0.41536330943669053,1.0,84,0,84,1648629782.290969,1648430582.290229,0.000421686745421841,0.17,0.19638881835628805,2400.000007867813,0,0,0,0.024488090850148376,0.001,2400.000007867813,Do nothing
DTM,Ex,1648630382.290971,0.32,34.86834584728599,0,0.0,0.4153633093949308,1.0,84,0,84,1648630382.290971,1648431182.290231,0.0004216867454213363,0.32,0.1973966824473071,2400.0000081062317,0,0,0,0.02168818911119471,0.001,2400.000007867813,Do nothing
DER,Ex,1648630982.290973,0.18,35.30588129734366,0,0.0,0.4156127966469083,1.0,85,0,85,1648630982.290973,1648429382.290218,0.00042162698254832317,0.18,0.24323696169581183,2400.000007867813,0,0,0,0.027489053187814888,0.001,2400.000007867813,Do nothing
DCM,Ex,1648631582.290975,0.4,35.30588129840009,0,0.0,0.4156127966174173,1.0,85,0,85,1648631582.290975,1648429982.290226,0.00042162698256029027,0.4,0.23101155813559718,2400.0000081062317,0,0,0,0.021974716177667965,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648632182.290977,0.25,35.30588130211869,0,0.0,0.4156127966198749,1.0,85,0,85,1648632182.290977,1648430582.290229,0.0004216269825627834,0.25,0.19654649830229895,2400.0000081062317,0,0,0,0.02324321215288423,0.001,2400.000007867813,Do nothing
DTM,Ex,1648632782.290979,0.33,35.30588129856912,0,0.0,0.4156127966611623,1.0,85,0,85,1648632782.290979,1648431182.290231,0.0004216269825627834,0.33,0.19778554848118593,2400.000007867813,0,0,0,0.02128424256199029,0.001,2400.000007867813,Do nothing
DER,Ex,1648633382.290981,0.26,35.74270051163411,0,0.0,0.4158485470551767,1.0,86,0,86,1648633382.290981,1648429382.290218,0.0004215686258743562,0.26,0.24328597642769542,2400.0000081062317,0,0,0,0.02647012295020267,0.001,2400.000007867813,Do nothing
DCM,Ex,1648633982.290983,0.2,35.74270050909789,0,0.0,0.41584854710863783,1.0,86,0,86,1648633982.290983,1648429982.290226,0.0004215686258866736,0.2,0.2309211454296625,2400.000007867813,0,0,0,0.026331415489610446,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648634582.290985,0.37,35.74270050930924,0,0.0,0.415848547069271,1.0,86,0,86,1648634582.290985,1648430582.290229,0.00042156862588864434,0.37,0.1970507235979318,2400.0000081062317,0,0,0,0.019682089057046544,0.001,2400.000007867813,Do nothing
DTM,Ex,1648635182.290987,0.15,35.742700512859955,0,0.0,0.415848547069271,1.0,86,0,86,1648635182.290987,1648431182.290231,0.00042156862588864434,0.15,0.19764703964500857,2400.0000081062317,0,0,0,0.024400657153583073,0.001,2400.000007867813,Do nothing
DER,Ex,1648635782.290989,0.41,36.178823593800374,0,0.0,0.41607125477125734,1.0,87,0,87,1648635782.290989,1648429382.290218,0.0004215116263328284,0.41,0.24376780886576566,2400.000007867813,0,0,0,0.022548823626960462,0.001,2400.000007867813,Do nothing
DCM,Ex,1648636382.290991,0.33,36.178823598451494,0,0.0,0.41607125474145906,1.0,87,0,87,1648636382.290991,1648429982.290226,0.00042151162634451397,0.33,0.2312066752699228,2400.0000081062317,0,0,0,0.023952666067455837,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648636982.290993,0.27,36.17882359502658,0,0.0,0.4160712547851952,1.0,87,0,87,1648636982.290993,1648430582.290229,0.0004215116263469485,0.27,0.19726034795540898,2400.000007867813,0,0,0,0.022621050824910862,0.001,2400.000007867813,Do nothing
DTM,Ex,1648637582.290995,0.38,36.17882359502658,0,0.0,0.4160712547851952,1.0,87,0,87,1648637582.290995,1648431182.290231,0.0004215116263469485,0.38,0.1981695409640773,2400.000007867813,0,0,0,0.019244003098530877,0.001,2400.000007867813,Do nothing
DER,Ex,1648638182.290997,0.42,36.61427041987064,0,0.0,0.41628157928950166,1.0,88,0,88,1648638182.290997,1648429382.290218,0.00042145593712510673,0.42,0.24427132941186344,2400.0000081062317,0,0,0,0.02208694781988957,0.001,2400.000007867813,Do nothing
DCM,Ex,1648638782.290999,0.45,36.6142704172484,0,0.0,0.4162815793427388,1.0,88,0,88,1648638782.290999,1648429982.290226,0.0004214559371371377,0.45,0.2318300180754216,2400.000007867813,0,0,0,0.01952090615189534,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648639382.291001,0.26,36.614270421097174,0,0.0,0.4162815793032863,1.0,88,0,88,1648639382.291001,1648430582.290229,0.0004214559371390627,0.26,0.19743858560326294,2400.0000081062317,0,0,0,0.02271627778834953,0.001,2400.000007867813,Do nothing
DTM,Ex,1648639982.291003,0.45,36.614270421097174,0,0.0,0.4162815793032863,1.0,88,0,88,1648639982.291003,1648431182.290231,0.0004214559371390627,0.45,0.19888294169789011,2400.0000081062317,0,0,0,0.015590574360713774,0.001,2400.000007867813,Do nothing
DER,Ex,1648640582.291006,0.15,37.049060556765646,0,0.0,0.4164801475746639,1.0,89,0,89,1648640582.291006,1648429382.290218,0.00042140151357929363,0.15,0.24400502622143447,2400.000009059906,0,0,0,0.027042392783545054,0.001,2400.000007867813,Do nothing
DCM,Ex,1648641182.291008,0.44,37.04906056150375,0,0.0,0.4164801475864177,1.0,89,0,89,1648641182.291008,1648429982.290226,0.00042140151359118636,0.44,0.23241641239070213,2400.000009059906,0,0,0,0.019944953933567055,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648641782.291010,0.35,37.04906055799248,0,0.0,0.41648014763014213,1.0,89,0,89,1648641782.29101,1648430582.290229,0.00042140151359356493,0.35,0.19786712890213018,2400.0000088214874,0,0,0,0.020173238014984544,0.001,2400.000007867813,Do nothing
DTM,Ex,1648642382.291012,0.17,37.04906055799248,0,0.0,0.41648014758829843,1.0,89,0,89,1648642382.291012,1648431182.290231,0.00042140151359308924,0.17,0.19880203709929659,2400.000009059906,0,0,0,0.023921227068453232,0.001,2400.000007867813,Do nothing
DER,Ex,1648642982.291014,0.32,37.48321328171975,0,0.0,0.41666755608594086,1.0,90,0,90,1648642982.291014,1648429382.290218,0.0004213483130368616,0.32,0.2442173026845031,2400.000007867813,0,0,0,0.024818608670623583,0.001,2400.000007867813,Do nothing
DCM,Ex,1648643582.291016,0.2,37.4832132827776,0,0.0,0.41666755605571065,1.0,90,0,90,1648643582.291016,1648429982.290226,0.00042134831304814897,0.2,0.23232611597735758,2400.0000081062317,0,0,0,0.025827608460990737,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648644182.291018,0.37,37.48321328671279,0,0.0,0.416667556058036,1.0,90,0,90,1648644182.291018,1648430582.290229,0.0004213483130505005,0.37,0.19834527576629096,2400.0000081062317,0,0,0,0.019367154334587182,0.001,2400.000007867813,Do nothing
DTM,Ex,1648644782.291020,0.25,37.483213282946856,0,0.0,0.41666755609942824,1.0,90,0,90,1648644782.29102,1648431182.290231,0.0004213483130505005,0.25,0.1989438597112099,2400.000007867813,0,0,0,0.022739122490278124,0.001,2400.000007867813,Do nothing
DER,Ex,1648645382.291022,0.28,37.91674760382062,0,0.0,0.4168443706342775,1.0,91,0,91,1648645382.291022,1648429382.290218,0.0004212962947282404,0.28,0.2443161499146564,2400.0000081062317,0,0,0,0.02547591305311893,0.001,2400.000007867813,Do nothing
DCM,Ex,1648645982.291024,0.43,37.916747601069666,0,0.0,0.41684437068718994,1.0,91,0,91,1648645982.291024,1648429982.290226,0.0004212962947398659,0.43,0.23287067213168994,2400.000007867813,0,0,0,0.020210966199109077,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648646582.291026,0.21,37.91674760128128,0,0.0,0.41684437064762064,1.0,91,0,91,1648646582.291026,1648430582.290229,0.000421296294741726,0.21,0.19837729423946046,2400.0000081062317,0,0,0,0.023232553046865754,0.001,2400.000007867813,Do nothing
DTM,Ex,1648647182.291028,0.25,37.916747605047966,0,0.0,0.41684437064762064,1.0,91,0,91,1648647182.291028,1648431182.290231,0.000421296294741726,0.25,0.19908373954761754,2400.0000081062317,0,0,0,0.022624484966235533,0.001,2400.000007867813,Do nothing
DER,Ex,1648647782.291030,0.42,38.349682098353526,0,0.0,0.4170111299128101,1.0,92,0,92,1648647782.29103,1648429382.290218,0.0004212454196796087,0.42,0.24479616043401528,2400.000007867813,0,0,0,0.021645268608766994,0.001,2400.000007867813,Do nothing
DCM,Ex,1648648382.291032,0.24,38.349682103221475,0,0.0,0.41701112988230926,1.0,92,0,92,1648648382.291032,1648429982.290226,0.00042124541969064524,0.24,0.23289009809318395,2400.0000081062317,0,0,0,0.025132384970989644,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648648982.291034,0.4,38.3496820995811,0,0.0,0.41701112992601186,1.0,92,0,92,1648648982.291034,1648430582.290229,0.00042124541969294456,0.4,0.19892518202685325,2400.000007867813,0,0,0,0.017952108535743676,0.001,2400.000007867813,Do nothing
DTM,Ex,1648649582.291036,0.18,38.3496820995811,0,0.0,0.41701112992601186,1.0,92,0,92,1648649582.291036,1648431182.290231,0.00042124541969294456,0.18,0.19903202209626902,2400.000007867813,0,0,0,0.023455965636770746,0.001,2400.000007867813,Do nothing
DER,Ex,1648650182.291038,0.41,38.78203508189134,0,0.0,0.4171683454223903,1.0,93,0,93,1648650182.291038,1648429382.290218,0.00042119565060983984,0.41,0.2452426572977071,2400.0000081062317,0,0,0,0.021932952963048032,0.001,2400.000007867813,Do nothing
DCM,Ex,1648650782.291040,0.17,38.78203507905476,0,0.0,0.4171683454750936,1.0,93,0,93,1648650782.29104,1648429982.290226,0.0004211956506212099,0.17,0.232720583003984,2400.000007867813,0,0,0,0.02564897657090167,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648651382.291042,0.3,38.782035083119105,0,0.0,0.41716834543545356,1.0,93,0,93,1648651382.291042,1648430582.290229,0.00042119565062302916,0.3,0.19919688852678105,2400.0000081062317,0,0,0,0.021335116082670285,0.001,2400.000007867813,Do nothing
DTM,Ex,1648651982.291044,0.15,38.782035083119105,0,0.0,0.41716834543545356,1.0,93,0,93,1648651982.291044,1648431182.290231,0.00042119565062302916,0.15,0.1989005689539198,2400.0000081062317,0,0,0,0.023546760402496585,0.001,2400.000007867813,Do nothing
DER,Ex,1648652582.291047,0.22,39.21382446970469,0,0.0,0.41731650340603643,1.0,94,0,94,1648652582.291047,1648429382.290218,0.0004211469518408468,0.22,0.24517516356161698,2400.000009059906,0,0,0,0.025926714005202054,0.001,2400.000007867813,Do nothing
DCM,Ex,1648653182.291049,0.21,39.2138244746588,0,0.0,0.4173165034171807,1.0,94,0,94,1648653182.291049,1648429982.290226,0.00042114695185209336,0.21,0.23265999478264004,2400.000009059906,0,0,0,0.02519609283507427,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648653782.291051,0.15,39.213824470932636,0,0.0,0.41731650346086624,1.0,94,0,94,1648653782.291051,1648430582.290229,0.0004211469518543427,0.15,0.199066045738146,2400.0000088214874,0,0,0,0.023463195520767595,0.001,2400.000007867813,Do nothing
DTM,Ex,1648654382.291053,0.33,39.213824470932636,0,0.0,0.41731650341896376,1.0,94,0,94,1648654382.291053,1648431182.290231,0.0004211469518538928,0.33,0.1992483128028484,2400.000009059906,0,0,0,0.020367990933682672,0.001,2400.000007867813,Do nothing
DER,Ex,1648654982.291055,0.43,39.64506782357346,0,0.0,0.4174560665175344,1.0,95,0,95,1648654982.291055,1648429382.290218,0.0004210992892181001,0.43,0.24566411815536932,2400.000007867813,0,0,0,0.020995732703155336,0.001,2400.000007867813,Do nothing
DCM,Ex,1648655582.291057,0.32,39.645067824632164,0,0.0,0.41745606648665207,1.0,95,0,95,1648655582.291057,1648429982.290226,0.00042109928922878077,0.32,0.2328904433452188,2400.0000081062317,0,0,0,0.023284622720298118,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648656182.291059,0.38,39.645067828782295,0,0.0,0.4174560664888579,1.0,95,0,95,1648656182.291059,1648430582.290229,0.0004210992892310059,0.38,0.1995421877230456,2400.0000081062317,0,0,0,0.01857646858177747,0.001,2400.000007867813,Do nothing
