dataset3_40hr_10min_ideal2.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648611756.137438,0.25,31.783812350427976,0,0.0,0.4131658990855774,1.0,77,0,77,1648611756.137438,1648429356.1368,0.0004221491213304026,0.25,0.21055927168338517,2400.0000081062317,0,0,0,0.025650025477787376,0.001,2400.000006914139,Do nothing
DCM,Ex,1648612356.137440,0.21,31.78381234811252,0,0.0,0.4131658991379629,1.0,77,0,77,1648612356.13744,1648429956.136807,0.00042214912134199036,0.21,0.21950585797783126,2400.000007867813,0,0,0,0.026905099000489537,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648612956.137442,0.35,31.783812351480456,0,0.0,0.4131658990990788,1.0,77,0,77,1648612956.137442,1648430556.13681,0.0004221491213441976,0.35,0.22502857247473396,2400.0000081062317,0,0,0,0.02429099491809496,0.001,2400.000006914139,Do nothing
DTM,Ex,1648613556.137444,0.32,31.783812351480456,0,0.0,0.4131658990990788,1.0,77,0,77,1648613556.137444,1648431156.136812,0.0004221491213441976,0.32,0.20956058667094282,2400.0000081062317,0,0,0,0.02377554894814863,0.001,2400.000006914139,Do nothing
DER,Ex,1648614156.137446,0.28,32.22694012867503,0,0.0,0.4135342565463659,1.0,78,0,78,1648614156.137446,1648429356.1368,0.0004220779206027599,0.28,0.2107832740327936,2400.000007867813,0,0,0,0.024884189369877553,0.001,2400.000006914139,Do nothing
DCM,Ex,1648614756.137447,0.25,32.22694013276111,0,0.0,0.4135342566824131,1.0,78,0,78,1648614756.137447,1648429956.136807,0.0004220779206158289,0.25,0.21960390988143952,2400.0000071525574,0,0,0,0.026149716237028043,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648615356.137449,0.19,32.22694012972815,0,0.0,0.4135342567261616,1.0,78,0,78,1648615356.137449,1648430556.13681,0.0004220779206185516,0.19,0.2249163014091098,2400.000006914139,0,0,0,0.02728742629888483,0.001,2400.000006914139,Do nothing
DTM,Ex,1648615956.137451,0.41,32.22694012972815,0,0.0,0.4135342567261616,1.0,78,0,78,1648615956.137451,1648431156.136812,0.0004220779206185516,0.41,0.2102009681831762,2400.000006914139,0,0,0,0.020256433666028847,0.001,2400.000006914139,Do nothing
DER,Ex,1648616556.137453,0.24,32.669206267162906,0,0.0,0.41388289680432844,1.0,79,0,79,1648616556.137453,1648429356.1368,0.0004220085455364124,0.24,0.2108763209307783,2400.0000071525574,0,0,0,0.025521043543984594,0.001,2400.000006914139,Do nothing
DCM,Ex,1648617156.137455,0.29,32.66920627791064,0,0.0,0.4138828966920513,1.0,79,0,79,1648617156.137455,1648429956.136807,0.0004220085455476993,0.29,0.21982738953260955,2400.000007867813,0,0,0,0.02520062956688983,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648617756.137457,0.27,32.66920628136677,0,0.0,0.41388289669468686,1.0,79,0,79,1648617756.137457,1648430556.13681,0.00042200854555038663,0.27,0.22505897134135944,2400.000007867813,0,0,0,0.02599672584523754,0.001,2400.000006914139,Do nothing
DTM,Ex,1648618356.137459,0.38,32.66920628136677,0,0.0,0.41388289665304423,1.0,79,0,79,1648618356.137459,1648431156.136812,0.0004220085455498492,0.38,0.21073661181666778,2400.0000081062317,0,0,0,0.021510446367550097,0.001,2400.000006914139,Do nothing
DER,Ex,1648618956.137461,0.42,33.11063174434628,0,0.0,0.41421280898703927,1.0,80,0,80,1648618956.137461,1648429356.1368,0.00042194092679926585,0.42,0.21153394256307148,2400.000007867813,0,0,0,0.01975416718038326,0.001,2400.000006914139,Do nothing
DCM,Ex,1648619556.137463,0.43,33.1106317353641,0,0.0,0.41421280895630824,1.0,80,0,80,1648619556.137463,1648429956.136807,0.0004219409268098775,0.43,0.22048623784128477,2400.0000081062317,0,0,0,0.02022763656348317,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648620156.137464,0.24,33.11063173557495,0,0.0,0.41421280912558933,1.0,80,0,80,1648620156.137464,1648430556.13681,0.00042194092681465274,0.24,0.22510566205591767,2400.0000071525574,0,0,0,0.02635184022636987,0.001,2400.000006914139,Do nothing
DTM,Ex,1648620756.137466,0.39,33.11063173224354,0,0.0,0.4142128091667377,1.0,80,0,80,1648620756.137466,1648431156.136812,0.00042194092681465274,0.39,0.21129506473935727,2400.000006914139,0,0,0,0.021019510530981812,0.001,2400.000006914139,Do nothing
DER,Ex,1648621356.137468,0.39,33.55123752795018,0,0.0,0.4145249342154775,1.0,81,0,81,1648621356.137468,1648429356.1368,0.0004218749985321192,0.39,0.2120881849774719,2400.0000071525574,0,0,0,0.02106852952574442,0.001,2400.000006914139,Do nothing
DCM,Ex,1648621956.137470,0.33,33.55123752546097,0,0.0,0.41452493426746645,1.0,81,0,81,1648621956.13747,1648429956.136807,0.00042187499854312046,0.33,0.22082528973651297,2400.000006914139,0,0,0,0.023949075646015276,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648622556.137472,0.24,33.55123753917274,0,0.0,0.41452493410532276,1.0,81,0,81,1648622556.137472,1648430556.13681,0.0004218749985457398,0.24,0.22515163223475743,2400.000007867813,0,0,0,0.026191542080561535,0.001,2400.000006914139,Do nothing
DTM,Ex,1648623156.137474,0.29,33.55123754250575,0,0.0,0.41452493406362867,1.0,81,0,81,1648623156.137474,1648431156.136812,0.00042187499854521595,0.29,0.21153723377092848,2400.0000081062317,0,0,0,0.024133937130858717,0.001,2400.000006914139,Do nothing
DER,Ex,1648623756.137476,0.27,33.99104460566915,0,0.0,0.4148201661760692,1.0,82,0,82,1648623756.137476,1648429356.1368,0.0004218106981218679,0.27,0.21226582858183546,2400.000007867813,0,0,0,0.024597037878308272,0.001,2400.000006914139,Do nothing
DCM,Ex,1648624356.137478,0.39,33.991044609932246,0,0.0,0.4148201661450354,1.0,82,0,82,1648624356.137478,1648429956.136807,0.0004218106981322143,0.39,0.22134264359052974,2400.0000081062317,0,0,0,0.021830672025083847,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648624956.137479,0.16,33.99104459663646,0,0.0,0.4148201663144489,1.0,82,0,82,1648624956.137479,1648430556.13681,0.00042181069813687026,0.16,0.22495299920965142,2400.0000071525574,0,0,0,0.026829240311263925,0.001,2400.000006914139,Do nothing
DTM,Ex,1648625556.137481,0.31,33.99104459321755,0,0.0,0.4148201663556576,1.0,82,0,82,1648625556.137481,1648431156.136812,0.00042181069813687026,0.31,0.21183651269563689,2400.000006914139,0,0,0,0.023511352678444456,0.001,2400.000006914139,Do nothing
DER,Ex,1648626156.137483,0.45,34.43007379261375,0,0.0,0.415099355428427,1.0,83,0,83,1648626156.137483,1648429356.1368,0.00042174796601634904,0.45,0.2129862351618905,2400.000006914139,0,0,0,0.017950104606693395,0.001,2400.000006914139,Do nothing
DCM,Ex,1648626756.137485,0.43,34.43007379003794,0,0.0,0.4150993554384847,1.0,83,0,83,1648626756.137485,1648429956.136807,0.0004217479660265678,0.43,0.22197302835309615,2400.000006914139,0,0,0,0.020018958067596668,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648627356.137487,0.31,34.43007380409926,0,0.0,0.4150993552760535,1.0,83,0,83,1648627356.137487,1648430556.13681,0.0004217479660291225,0.31,0.22520916487468257,2400.000007867813,0,0,0,0.02450997667451194,0.001,2400.000006914139,Do nothing
DTM,Ex,1648627956.137489,0.2,34.430073807519584,0,0.0,0.41509935523431424,1.0,83,0,83,1648627956.137489,1648431156.136812,0.0004217479660286116,0.2,0.2118009676124668,2400.0000081062317,0,0,0,0.02539852655291284,0.001,2400.000006914139,Do nothing
DER,Ex,1648628556.137491,0.15,34.86834585598787,0,0.0,0.4153633093322911,1.0,84,0,84,1648628556.137491,1648429356.1368,0.00042168674552530626,0.15,0.21279765361948966,2400.0000081062317,0,0,0,0.025834166734233405,0.001,2400.000006914139,Do nothing
DCM,Ex,1648629156.137493,0.2,34.86834585683271,0,0.0,0.4153633093839937,1.0,84,0,84,1648629156.137493,1648429956.136807,0.00042168674553590515,0.2,0.22190743722368392,2400.000007867813,0,0,0,0.026029810345633526,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648629756.137494,0.17,34.86834584318849,0,0.0,0.41536330951175876,1.0,84,0,84,1648629756.137494,1648430556.13681,0.0004216867455399428,0.17,0.2250448518839841,2400.0000071525574,0,0,0,0.026453587061040704,0.001,2400.000006914139,Do nothing
DTM,Ex,1648630356.137496,0.18,34.8683458396824,0,0.0,0.4153633095530214,1.0,84,0,84,1648630356.137496,1648431156.136812,0.0004216867455399428,0.18,0.21170660272340905,2400.000006914139,0,0,0,0.02543846314975782,0.001,2400.000006914139,Do nothing
DER,Ex,1648630956.137498,0.22,35.305881293244745,0,0.0,0.4156127967643809,1.0,85,0,85,1648630956.137498,1648429356.1368,0.0004216269826674956,0.22,0.21281896233659175,2400.000006914139,0,0,0,0.025036142783946547,0.001,2400.000006914139,Do nothing
DCM,Ex,1648631556.137500,0.23,35.305881297639466,0,0.0,0.4156127967329238,1.0,85,0,85,1648631556.1375,1648429956.136807,0.0004216269826774682,0.23,0.22193130909028072,2400.0000071525574,0,0,0,0.025516558010386513,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648632156.137502,0.24,35.305881308499494,0,0.0,0.41561279661151906,1.0,85,0,85,1648632156.137502,1648430556.13681,0.0004216269826799613,0.24,0.22508883761373707,2400.000007867813,0,0,0,0.025561517101622865,0.001,2400.000006914139,Do nothing
DTM,Ex,1648632756.137504,0.19,35.30588131200682,0,0.0,0.4156127965697402,1.0,85,0,85,1648632756.137504,1648431156.136812,0.0004216269826794627,0.19,0.2116429469969474,2400.0000081062317,0,0,0,0.02519145522233301,0.001,2400.000006914139,Do nothing
DER,Ex,1648633356.137506,0.37,35.74270052173676,0,0.0,0.41584854700608964,1.0,86,0,86,1648633356.137506,1648429356.1368,0.0004215686259921103,0.37,0.21327855601397014,2400.0000081062317,0,0,0,0.021328431046486254,0.001,2400.000006914139,Do nothing
DCM,Ex,1648633956.137508,0.24,35.742700519031445,0,0.0,0.4158485470576067,1.0,86,0,86,1648633956.137508,1648429956.136807,0.0004215686260024569,0.24,0.2219839874894344,2400.000007867813,0,0,0,0.025226894452482097,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648634556.137510,0.24,35.74270050859064,0,0.0,0.4158485470182399,1.0,86,0,86,1648634556.13751,1648430556.13681,0.0004215686260044277,0.24,0.22513218401602272,2400.0000081062317,0,0,0,0.025415125144923587,0.001,2400.000006914139,Do nothing
DTM,Ex,1648635156.137512,0.31,35.74270050499766,0,0.0,0.41584854705955077,1.0,86,0,86,1648635156.137512,1648431156.136812,0.0004215686260044277,0.31,0.21192803990420264,2400.000007867813,0,0,0,0.022965934927048355,0.001,2400.000006914139,Do nothing
DER,Ex,1648635756.137513,0.45,36.1788235895298,0,0.0,0.41607125488804697,1.0,87,0,87,1648635756.137513,1648429356.1368,0.00042151162645114515,0.45,0.21396272203705116,2400.000006914139,0,0,0,0.01764694597245093,0.001,2400.000006914139,Do nothing
DCM,Ex,1648636356.137515,0.24,36.17882359401178,0,0.0,0.4160712548563263,1.0,87,0,87,1648636356.137515,1648429956.136807,0.0004215116264608831,0.24,0.22203590683384522,2400.0000071525574,0,0,0,0.025084369994272628,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648636956.137517,0.36,36.17882359058687,0,0.0,0.41607125490006236,1.0,87,0,87,1648636956.137517,1648430556.13681,0.00042151162646331765,0.36,0.22551973521137897,2400.000006914139,0,0,0,0.022583008675912338,0.001,2400.000006914139,Do nothing
DTM,Ex,1648637556.137519,0.36,36.17882359418092,0,0.0,0.41607125490006236,1.0,87,0,87,1648637556.137519,1648431156.136812,0.00042151162646331765,0.36,0.2123523148614972,2400.000006914139,0,0,0,0.021378257917142554,0.001,2400.000006914139,Do nothing
DER,Ex,1648638156.137521,0.45,36.61427043014813,0,0.0,0.41628157923959186,1.0,88,0,88,1648638156.137521,1648429356.1368,0.0004214559372420481,0.45,0.21463711425980245,2400.0000081062317,0,0,0,0.01762554956988096,0.001,2400.000006914139,Do nothing
DCM,Ex,1648638756.137523,0.16,36.614270427356715,0,0.0,0.4162815792909277,1.0,88,0,88,1648638756.137523,1648429956.136807,0.0004214559372521541,0.16,0.2218591663585351,2400.000007867813,0,0,0,0.025734074767677768,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648639356.137525,0.31,36.61427043120549,0,0.0,0.41628157925147513,1.0,88,0,88,1648639356.137525,1648430556.13681,0.00042145593725407903,0.31,0.2257597359636194,2400.0000081062317,0,0,0,0.023844872221918504,0.001,2400.000006914139,Do nothing
DTM,Ex,1648639956.137527,0.37,36.61427043120549,0,0.0,0.41628157925147513,1.0,88,0,88,1648639956.137527,1648431156.136812,0.00042145593725407903,0.37,0.21279890887038816,2400.0000081062317,0,0,0,0.020948344570711184,0.001,2400.000006914139,Do nothing
DER,Ex,1648640556.137529,0.44,37.049060552323674,0,0.0,0.41648014773263575,1.0,89,0,89,1648640556.137529,1648429356.1368,0.0004214015136972697,0.44,0.21527373258110244,2400.000007867813,0,0,0,0.01813656588920024,0.001,2400.000006914139,Do nothing
DCM,Ex,1648641156.137530,0.45,37.04906055689256,0,0.0,0.4164801478680403,1.0,89,0,89,1648641156.13753,1648429956.136807,0.00042140151370868677,0.45,0.22250181659414484,2400.0000071525574,0,0,0,0.018399094292334283,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648641756.137532,0.21,37.04906055338129,0,0.0,0.4164801479117646,1.0,89,0,89,1648641756.137532,1648430556.13681,0.0004214015137110653,0.21,0.22571546704237325,2400.000006914139,0,0,0,0.025399623574605255,0.001,2400.000006914139,Do nothing
DTM,Ex,1648642356.137534,0.18,37.04906055338129,0,0.0,0.4164801479117646,1.0,89,0,89,1648642356.137534,1648431156.136812,0.0004214015137110653,0.18,0.21270703517607337,2400.000006914139,0,0,0,0.024780544582617157,0.001,2400.000006914139,Do nothing
DER,Ex,1648642956.137536,0.38,37.48321329593722,0,0.0,0.41666755616128404,1.0,90,0,90,1648642956.137536,1648429356.1368,0.00042134831315490835,0.38,0.2157338618197027,2400.0000071525574,0,0,0,0.020711292755897896,0.001,2400.000006914139,Do nothing
DCM,Ex,1648643556.137538,0.18,37.483213308123624,0,0.0,0.4166675560468741,1.0,90,0,90,1648643556.137538,1648429956.136807,0.00042134831316478473,0.18,0.22238342713287984,2400.000007867813,0,0,0,0.025348617039388354,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648644156.137540,0.3,37.48321331205881,0,0.0,0.4166675560073423,1.0,90,0,90,1648644156.13754,1648430556.13681,0.000421348313166666,0.3,0.22592181296725553,2400.0000081062317,0,0,0,0.023816642497060298,0.001,2400.000006914139,Do nothing
DTM,Ex,1648644756.137542,0.24,37.48321331205881,0,0.0,0.4166675560073423,1.0,90,0,90,1648644756.137542,1648431156.136812,0.000421348313166666,0.24,0.21278263895674904,2400.0000081062317,0,0,0,0.023934652203622092,0.001,2400.000006914139,Do nothing
DER,Ex,1648645356.137543,0.28,37.91674761067685,0,0.0,0.41684437079347497,1.0,91,0,91,1648645356.137543,1648429356.1368,0.0004212962948472861,0.28,0.21591139258815656,2400.000006914139,0,0,0,0.023414657547830963,0.001,2400.000006914139,Do nothing
DCM,Ex,1648645956.137545,0.25,37.916747600265545,0,0.0,0.4168443707612674,1.0,91,0,91,1648645956.137545,1648429956.136807,0.00042129629485658656,0.25,0.2224595058460124,2400.0000071525574,0,0,0,0.02440198358419215,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648646556.137547,0.45,37.916747596668145,0,0.0,0.4168443708049777,1.0,91,0,91,1648646556.137547,1648430556.13681,0.0004212962948589117,0.45,0.22653741238218064,2400.000006914139,0,0,0,0.018608791741421788,0.001,2400.000006914139,Do nothing
DTM,Ex,1648647156.137549,0.2,37.916747596668145,0,0.0,0.4168443708049777,1.0,91,0,91,1648647156.137549,1648431156.136812,0.0004212962948589117,0.2,0.2127476180281004,2400.000006914139,0,0,0,0.024320668290517652,0.001,2400.000006914139,Do nothing
DER,Ex,1648647756.137551,0.15,38.349682112999695,0,0.0,0.4170111298217632,1.0,92,0,92,1648647756.137551,1648429356.1368,0.0004212454197968722,0.15,0.21573130681605776,2400.0000081062317,0,0,0,0.024862251504534805,0.001,2400.000006914139,Do nothing
DCM,Ex,1648648356.137553,0.28,38.3496821100366,0,0.0,0.41701112987274935,1.0,92,0,92,1648648356.137553,1648429956.136807,0.00042124541980652916,0.28,0.22261629193362545,2400.000007867813,0,0,0,0.02375334049389426,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648648956.137555,0.39,38.34968211405795,0,0.0,0.4170111298750256,1.0,92,0,92,1648648956.137555,1648430556.13681,0.0004212454198088285,0.39,0.22698160419635952,2400.000007867813,0,0,0,0.02108960996724689,0.001,2400.000006914139,Do nothing
DTM,Ex,1648649556.137557,0.15,38.34968211405795,0,0.0,0.41701112983314403,1.0,92,0,92,1648649556.137557,1648431156.136812,0.0004212454198083686,0.15,0.2125775702827668,2400.0000081062317,0,0,0,0.024560800388535677,0.001,2400.000006914139,Do nothing
DER,Ex,1648650156.137558,0.33,38.78203507342398,0,0.0,0.41716834558095084,1.0,93,0,93,1648650156.137558,1648429356.1368,0.00042119565072808906,0.33,0.21604014112196032,2400.000006914139,0,0,0,0.021983701302495502,0.001,2400.000006914139,Do nothing
DCM,Ex,1648650756.137560,0.34,38.78203507816569,0,0.0,0.4171683455904104,1.0,93,0,93,1648650756.13756,1648429956.136807,0.00042119565073763996,0.34,0.22293269006857525,2400.000006914139,0,0,0,0.02224083347930278,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648651356.137562,0.41,38.782035078377376,0,0.0,0.41716834555077026,1.0,93,0,93,1648651356.137562,1648430556.13681,0.00042119565073945914,0.41,0.22747358913131552,2400.0000071525574,0,0,0,0.02027014633604548,0.001,2400.000006914139,Do nothing
DTM,Ex,1648651956.137564,0.33,38.782035074482394,0,0.0,0.4171683455922122,1.0,93,0,93,1648651956.137564,1648431156.136812,0.00042119565073945914,0.33,0.21289237572436795,2400.000006914139,0,0,0,0.021636225964161603,0.001,2400.000006914139,Do nothing
DER,Ex,1648652556.137566,0.28,39.213824484609376,0,0.0,0.41731650352371985,1.0,94,0,94,1648652556.137566,1648429356.1368,0.00042114695195961043,0.28,0.21621115678740963,2400.0000081062317,0,0,0,0.023057359197030943,0.001,2400.000006914139,Do nothing
DCM,Ex,1648653156.137568,0.2,39.21382448549858,0,0.0,0.41731650353308103,1.0,94,0,94,1648653156.137568,1648429956.136807,0.0004211469519690576,0.2,0.22287153622839237,2400.0000081062317,0,0,0,0.02466123819066155,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648653756.137569,0.38,39.213824481772406,0,0.0,0.41731650374437634,1.0,94,0,94,1648653756.137569,1648430556.13681,0.0004211469519731063,0.38,0.22787924447937052,2400.000006914139,0,0,0,0.021286565926221822,0.001,2400.000006914139,Do nothing
DTM,Ex,1648654356.137572,0.27,39.21382448566795,0,0.0,0.41731650353486416,1.0,94,0,94,1648654356.137572,1648431156.136812,0.000421146951970857,0.27,0.21304385483385235,2400.0000081062317,0,0,0,0.022925921190767824,0.001,2400.000006914139,Do nothing
DER,Ex,1648654956.137573,0.42,39.645067834753384,0,0.0,0.4174560666357695,1.0,95,0,95,1648654956.137573,1648429356.1368,0.00042109928933736714,0.42,0.21675028071125246,2400.000006914139,0,0,0,0.018652125028233952,0.001,2400.000006914139,Do nothing
DCM,Ex,1648655556.137575,0.29,39.6450678356427,0,0.0,0.41745606664503426,1.0,95,0,95,1648655556.137575,1648429956.136807,0.0004210992893467127,0.29,0.2230486561855734,2400.000006914139,0,0,0,0.023207221650831292,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648656156.137577,0.44,39.64506785571575,0,0.0,0.41745606643944627,1.0,95,0,95,1648656156.137577,1648430556.13681,0.0004210992893484928,0.44,0.2284374569938985,2400.0000081062317,0,0,0,0.01888056647477771,0.001,2400.000006914139,Do nothing
DTM,Ex,1648656756.137579,0.35,39.64506783581209,0,0.0,0.4174560666467989,1.0,95,0,95,1648656756.137579,1648431156.136812,0.0004210992893484928,0.35,0.21340331978179497,2400.000006914139,0,0,0,0.020867291767742983,0.001,2400.000006914139,Do nothing
DER,Ex,1648657356.137581,0.29,40.075782397033876,0,0.0,0.4175874732887817,1.0,96,0,96,1648657356.137581,1648429356.1368,0.00042105263013654797,0.29,0.21694203390310784,2400.0000081062317,0,0,0,0.02266378795075008,0.001,2400.000006914139,Do nothing
DCM,Ex,1648657956.137583,0.29,40.07578239792329,0,0.0,0.41758747329795176,1.0,96,0,96,1648657956.137583,1648429956.136807,0.00042105263014579415,0.29,0.22322346387177297,2400.0000081062317,0,0,0,0.02309821813607604,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648658556.137585,0.44,40.075782378186844,0,0.0,0.4175874733416187,1.0,96,0,96,1648658556.137585,1648430556.13681,0.0004210526301479956,0.44,0.22898840111631022,2400.000007867813,0,0,0,0.01883700057291178,0.001,2400.000006914139,Do nothing
