dataset3_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648612369.282709,0.41,31.78381233948219,0,0.0,0.4131658991914286,1.0,77,0,77,1648612369.282709,1648429969.282027,0.00042214912122887153,0.41,0.2396206087576635,2400.000007867813,0,0,0,0.023538091242343014,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648612969.282711,0.43,31.78381233022037,0,0.0,0.41316589898836703,1.0,77,0,77,1648612969.282711,1648430569.28203,0.0004221491212310787,0.43,0.22197382550353364,2400.0000081062317,0,0,0,0.020753807256684808,0.001,2400.000006914139,Do nothing
DTM,Ex,1648613569.282713,0.16,31.783812339818983,0,0.0,0.41316589919574903,1.0,77,0,77,1648613569.282713,1648431169.282033,0.0004221491212332859,0.16,0.22330470064110436,2400.000007867813,0,0,0,0.02753193767047808,0.001,2400.000007867813,Do nothing
DER,Ex,1648614169.282715,0.38,32.22694013583619,0,0.0,0.41353425655703624,1.0,78,0,78,1648614169.282715,1648429369.282019,0.0004220779204878617,0.38,0.25944935264625785,2400.0000081062317,0,0,0,0.026285207959825207,0.001,2400.000007867813,Do nothing
DCM,Ex,1648614769.282717,0.16,32.22694013693143,0,0.0,0.41353425657090775,1.0,78,0,78,1648614769.282717,1648429969.282027,0.0004220779205020198,0.16,0.239364593938507,2400.0000081062317,0,0,0,0.028517334362812202,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648615369.282720,0.17,32.22694012109263,0,0.0,0.4135342562422602,1.0,78,0,78,1648615369.28272,1648430569.28203,0.0004220779205020198,0.17,0.22180724272948388,2400.000009059906,0,0,0,0.027232640304576994,0.001,2400.000006914139,Do nothing
DTM,Ex,1648615969.282722,0.19,32.22694013726842,0,0.0,0.41353425640871805,1.0,78,0,78,1648615969.282722,1648431169.282033,0.00042207792050419796,0.19,0.22319829584672382,2400.000009059906,0,0,0,0.02712306881749618,0.001,2400.000007867813,Do nothing
DER,Ex,1648616569.282724,0.38,32.669206268005865,0,0.0,0.41388289656606897,1.0,79,0,79,1648616569.282724,1648429369.282019,0.0004220085454192436,0.38,0.25983327190534616,2400.0000088214874,0,0,0,0.026149241487781996,0.001,2400.000007867813,Do nothing
DCM,Ex,1648617169.282726,0.43,32.669206269101714,0,0.0,0.4138828965381315,1.0,79,0,79,1648617169.282726,1648429969.282027,0.0004220085454326804,0.43,0.2399697857037816,2400.000009059906,0,0,0,0.022431534977715984,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648617769.282728,0.24,32.669206243138554,0,0.0,0.41388289658188265,1.0,79,0,79,1648617769.282728,1648430569.28203,0.00042200854543536774,0.24,0.22186481474616268,2400.000007867813,0,0,0,0.02627682623204959,0.001,2400.000006914139,Do nothing
DTM,Ex,1648618369.282730,0.23,32.669206256288724,0,0.0,0.4138828967068107,1.0,79,0,79,1648618369.28273,1648431169.282033,0.0004220085454369801,0.23,0.22321975232670263,2400.0000081062317,0,0,0,0.026484731711567323,0.001,2400.000007867813,Do nothing
DER,Ex,1648618969.282732,0.27,33.110631725285515,0,0.0,0.4142128089964148,1.0,80,0,80,1648618969.282732,1648429369.282019,0.00042194092668306816,0.27,0.2598652427484111,2400.0000081062317,0,0,0,0.02847990193792568,0.001,2400.000007867813,Do nothing
DCM,Ex,1648619569.282734,0.45,33.11063172305052,0,0.0,0.41421280905110563,1.0,80,0,80,1648619569.282734,1648429969.282027,0.0004219409266968633,0.45,0.2406281876294751,2400.000007867813,0,0,0,0.02143548101930204,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648620169.282736,0.18,33.110631726550615,0,0.0,0.4142128088474474,1.0,80,0,80,1648620169.282736,1648430569.28203,0.0004219409266989856,0.18,0.22173398720008092,2400.0000081062317,0,0,0,0.026808835268365618,0.001,2400.000006914139,Do nothing
DTM,Ex,1648620769.282738,0.19,33.11063173654486,0,0.0,0.41421280905527263,1.0,80,0,80,1648620769.282738,1648431169.282033,0.000421940926701108,0.19,0.22311626400169732,2400.000007867813,0,0,0,0.0267761564259937,0.001,2400.000007867813,Do nothing
DER,Ex,1648621369.282740,0.26,33.5512375287096,0,0.0,0.4145249341006901,1.0,81,0,81,1648621369.28274,1648429369.282019,0.00042187499841529644,0.26,0.25986566124919247,2400.0000081062317,0,0,0,0.028450680086685998,0.001,2400.000007867813,Do nothing
DCM,Ex,1648621969.282742,0.2,33.551237533139556,0,0.0,0.4145249341140734,1.0,81,0,81,1648621969.282742,1648429969.282027,0.00042187499842891705,0.2,0.24050240376684515,2400.0000081062317,0,0,0,0.027787349175498126,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648622569.282744,0.31,33.55123751664324,0,0.0,0.414524933993109,1.0,81,0,81,1648622569.282744,1648430569.28203,0.0004218749984315364,0.31,0.22200641316551278,2400.000007867813,0,0,0,0.02454817398123149,0.001,2400.000006914139,Do nothing
DTM,Ex,1648623169.282746,0.15,33.551237533477085,0,0.0,0.4145249341181913,1.0,81,0,81,1648623169.282746,1648431169.282033,0.000421874998433108,0.15,0.22289129088169213,2400.0000081062317,0,0,0,0.0268660790810865,0.001,2400.000007867813,Do nothing
DER,Ex,1648623769.282748,0.3,33.991044596256586,0,0.0,0.4148201662274528,1.0,82,0,82,1648623769.282748,1648429369.282019,0.000421810698006505,0.3,0.2599887727177532,2400.000007867813,0,0,0,0.027620977039061117,0.001,2400.000007867813,Do nothing
DCM,Ex,1648624369.282750,0.44,33.99104459735402,0,0.0,0.41482016624068024,1.0,82,0,82,1648624369.28275,1648429969.282027,0.0004218106980199553,0.44,0.24111248815899544,2400.000007867813,0,0,0,0.021687514842653806,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648624969.282752,0.41,33.99104458743494,0,0.0,0.4148201660366718,1.0,82,0,82,1648624969.282752,1648430569.28203,0.0004218106980220246,0.41,0.2225795643448862,2400.0000081062317,0,0,0,0.02109409484035239,0.001,2400.000006914139,Do nothing
DTM,Ex,1648625569.282754,0.16,33.99104459769168,0,0.0,0.4148201662447503,1.0,82,0,82,1648625569.282754,1648431169.282033,0.00042181069802409393,0.16,0.222700131942842,2400.000007867813,0,0,0,0.026639115889567033,0.001,2400.000007867813,Do nothing
DER,Ex,1648626169.282756,0.33,34.43007379687858,0,0.0,0.41509935527253333,1.0,83,0,83,1648626169.282756,1648429369.282019,0.00042174796589985526,0.33,0.2602009279519419,2400.0000081062317,0,0,0,0.026845115982688798,0.001,2400.000007867813,Do nothing
DCM,Ex,1648626769.282758,0.38,34.43007379797646,0,0.0,0.41509935528560826,1.0,83,0,83,1648626769.282758,1648429969.282027,0.0004217479659131396,0.38,0.24153208789265407,2400.0000081062317,0,0,0,0.023916194170799224,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648627369.282760,0.39,34.43007378104376,0,0.0,0.41509935516441343,1.0,83,0,83,1648627369.28276,1648430569.28203,0.0004217479659156943,0.39,0.22308384276553417,2400.000007867813,0,0,0,0.021833610890822485,0.001,2400.000006914139,Do nothing
DTM,Ex,1648627969.282762,0.18,34.430073798314275,0,0.0,0.4150993552896313,1.0,83,0,83,1648627969.282762,1648431169.282033,0.00042174796591722716,0.18,0.22257190331838905,2400.0000081062317,0,0,0,0.026335298993873008,0.001,2400.000007867813,Do nothing
DER,Ex,1648628569.282764,0.16,34.8683458428928,0,0.0,0.4153633094257535,1.0,84,0,84,1648628569.282764,1648429369.282019,0.0004216867454107374,0.16,0.2599009251736426,2400.000007867813,0,0,0,0.028785896699367323,0.001,2400.000007867813,Do nothing
DCM,Ex,1648629169.282766,0.42,34.868345843991094,0,0.0,0.41536330939691934,1.0,84,0,84,1648629169.282766,1648429969.282027,0.00042168674542335515,0.42,0.2420648279287954,2400.0000081062317,0,0,0,0.022367929407952184,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648629769.282768,0.42,34.86834583381073,0,0.0,0.4153633092343545,1.0,84,0,84,1648629769.282768,1648430569.28203,0.0004216867454258787,0.42,0.2236699027573034,2400.0000081062317,0,0,0,0.020513200461910634,0.001,2400.000006914139,Do nothing
DTM,Ex,1648630369.282771,0.3,34.86834584432903,0,0.0,0.41536330923385734,1.0,84,0,84,1648630369.282771,1648431169.282033,0.00042168674542537393,0.3,0.22280166028183598,2400.000009059906,0,0,0,0.02437145769604716,0.001,2400.000007867813,Do nothing
DER,Ex,1648630969.282773,0.33,35.305881301189046,0,0.0,0.4156127964419458,1.0,85,0,85,1648630969.282773,1648429369.282019,0.00042162698254981904,0.33,0.2601083188861466,2400.000009059906,0,0,0,0.026517763163308245,0.001,2400.000007867813,Do nothing
DCM,Ex,1648631569.282775,0.31,35.30588129873814,0,0.0,0.4156127964960126,1.0,85,0,85,1648631569.282775,1648429969.282027,0.0004216269825627834,0.31,0.24226522666646857,2400.0000088214874,0,0,0,0.025582291126928884,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648632169.282777,0.41,35.30588128492013,0,0.0,0.4156127962915416,1.0,85,0,85,1648632169.282777,1648430569.28203,0.00042162698256477794,0.41,0.224217932455076,2400.000009059906,0,0,0,0.020881926285311023,0.001,2400.000006914139,Do nothing
DTM,Ex,1648632769.282779,0.37,35.30588128487787,0,0.0,0.4156127966650945,1.0,85,0,85,1648632769.282779,1648431169.282033,0.00042162698256677244,0.37,0.2232333269672265,2400.000007867813,0,0,0,0.02227963599815561,0.001,2400.000007867813,Do nothing
DER,Ex,1648633369.282781,0.16,35.74270049400734,0,0.0,0.4158485470984316,1.0,86,0,86,1648633369.282781,1648429369.282019,0.000421568625876327,0.16,0.2598156045034386,2400.000007867813,0,0,0,0.028441066067869142,0.001,2400.000007867813,Do nothing
DCM,Ex,1648633969.282783,0.38,35.742700498657086,0,0.0,0.415848547069271,1.0,86,0,86,1648633969.282783,1648429969.282027,0.00042156862588864434,0.38,0.2426667857723972,2400.0000081062317,0,0,0,0.02359053556291571,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648634569.282785,0.39,35.742700481072575,0,0.0,0.41584854694776846,1.0,86,0,86,1648634569.282785,1648430569.28203,0.0004215686258911078,0.39,0.2246998570700322,2400.000007867813,0,0,0,0.021600996813700882,0.001,2400.000006914139,Do nothing
DTM,Ex,1648635169.282787,0.28,35.74270051319812,0,0.0,0.41584854707315905,1.0,86,0,86,1648635169.282787,1648431169.282033,0.0004215686258925859,0.28,0.2233978680484809,2400.0000081062317,0,0,0,0.02456027230263079,0.001,2400.000007867813,Do nothing
DER,Ex,1648635769.282789,0.33,36.17882359756355,0,0.0,0.41607125473136614,1.0,87,0,87,1648635769.282789,1648429369.282019,0.0004215116263342891,0.33,0.26001844957712805,2400.0000081062317,0,0,0,0.02620198018090926,0.001,2400.000007867813,Do nothing
DCM,Ex,1648636369.282791,0.27,36.17882359502658,0,0.0,0.4160712547851952,1.0,87,0,87,1648636369.282791,1648429969.282027,0.0004215116263469485,0.27,0.24274555584221735,2400.000007867813,0,0,0,0.026081552180881786,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648636969.282793,0.41,36.178823584455856,0,0.0,0.41607125458045285,1.0,87,0,87,1648636969.282793,1648430569.28203,0.0004215116263488961,0.41,0.2252323287451183,2400.0000081062317,0,0,0,0.02073986472682796,0.001,2400.000006914139,Do nothing
DTM,Ex,1648637569.282795,0.22,36.17882359536484,0,0.0,0.41607125478904006,1.0,87,0,87,1648637569.282795,1648431169.282033,0.00042151162635084365,0.22,0.22338813203688068,2400.000007867813,0,0,0,0.025378494777037547,0.001,2400.000007867813,Do nothing
DER,Ex,1648638169.282797,0.35,36.61427041636022,0,0.0,0.4162815792909277,1.0,88,0,88,1648638169.282797,1648429369.282019,0.00042145593712655046,0.35,0.2602755397211934,2400.0000081062317,0,0,0,0.02560343352428793,0.001,2400.000007867813,Do nothing
DCM,Ex,1648638769.282799,0.18,36.614270421097174,0,0.0,0.4162815793032863,1.0,88,0,88,1648638769.282799,1648429969.282027,0.0004214559371390627,0.18,0.2425667935748606,2400.0000081062317,0,0,0,0.026931712248704647,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648639369.282801,0.44,36.61427040307985,0,0.0,0.41628157918160136,1.0,88,0,88,1648639369.282801,1648430569.28203,0.00042145593714146886,0.44,0.22584246417481968,2400.000007867813,0,0,0,0.01934428578824208,0.001,2400.000006914139,Do nothing
DTM,Ex,1648639969.282803,0.15,36.61427042143553,0,0.0,0.4162815793070889,1.0,88,0,88,1648639969.282803,1648431169.282033,0.0004214559371429126,0.15,0.22318023364584136,2400.0000081062317,0,0,0,0.02579356715144199,0.001,2400.000007867813,Do nothing
DER,Ex,1648640569.282805,0.32,37.04906055689256,0,0.0,0.416480147785293,1.0,89,0,89,1648640569.282805,1648429369.282019,0.0004214015135830993,0.32,0.26044425288582274,2400.000007867813,0,0,0,0.026146916879688273,0.001,2400.000007867813,Do nothing
DCM,Ex,1648641169.282807,0.27,37.04906055799248,0,0.0,0.4164801477556733,1.0,89,0,89,1648641169.282807,1648429969.282027,0.00042140151359499207,0.27,0.2426440702126779,2400.0000081062317,0,0,0,0.025778122401957662,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648641769.282809,0.43,37.04906054716252,0,0.0,0.41648014759252977,1.0,89,0,89,1648641769.282809,1648430569.28203,0.0004214015135973706,0.43,0.22641594039904772,2400.0000081062317,0,0,0,0.01976112273669451,0.001,2400.000006914139,Do nothing
DTM,Ex,1648642369.282811,0.41,37.049060558330915,0,0.0,0.41648014780127834,1.0,89,0,89,1648642369.282811,1648431169.282033,0.0004214015135992735,0.41,0.22370353831350007,2400.000007867813,0,0,0,0.02032789043451589,0.001,2400.000007867813,Do nothing
DER,Ex,1648642969.282813,0.27,37.48321330067637,0,0.0,0.4166675560478043,1.0,90,0,90,1648642969.282813,1648429369.282019,0.0004213483130401538,0.27,0.2604709449168679,2400.0000081062317,0,0,0,0.0268771920841937,0.001,2400.000007867813,Do nothing
DCM,Ex,1648643569.282815,0.3,37.4832132980106,0,0.0,0.4166675561012886,1.0,90,0,90,1648643569.282815,1648429969.282027,0.0004213483130523817,0.3,0.2428038360338125,2400.000007867813,0,0,0,0.025102975468410955,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648644169.282818,0.26,37.48321328332768,0,0.0,0.41666755572875874,1.0,90,0,90,1648644169.282818,1648430569.28203,0.0004213483130523817,0.26,0.2265092294534948,2400.000009059906,0,0,0,0.024629701816710568,0.001,2400.000006914139,Do nothing
DTM,Ex,1648644769.282820,0.37,37.483213302115054,0,0.0,0.4166675558961879,1.0,90,0,90,1648644769.28282,1648431169.282033,0.00042134831305426295,0.37,0.22410879166997238,2400.000009059906,0,0,0,0.021729338899666877,0.001,2400.000007867813,Do nothing
DER,Ex,1648645369.282822,0.41,37.91674760035019,0,0.0,0.4168443705118886,1.0,91,0,91,1648645369.282822,1648429369.282019,0.00042129629473010045,0.41,0.2608840086049428,2400.0000088214874,0,0,0,0.023512659171859282,0.001,2400.000007867813,Do nothing
DCM,Ex,1648645969.282824,0.44,37.91674760521726,0,0.0,0.4168443704819816,1.0,91,0,91,1648645969.282824,1648429969.282027,0.000421296294741726,0.44,0.24334707615493148,2400.000009059906,0,0,0,0.020797681288750015,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648646569.282826,0.27,37.916747571317046,0,0.0,0.41684437052569184,1.0,91,0,91,1648646569.282826,1648430569.28203,0.00042129629474405115,0.27,0.2266287095923588,2400.000007867813,0,0,0,0.02433049541235186,0.001,2400.000006914139,Do nothing
DTM,Ex,1648647169.282828,0.38,37.9167475865531,0,0.0,0.4168443706513015,1.0,91,0,91,1648647169.282828,1648431169.282033,0.0004212962947454462,0.38,0.22453589087087655,2400.0000081062317,0,0,0,0.021309933691030472,0.001,2400.000007867813,Do nothing
DER,Ex,1648647769.282830,0.43,38.349682087093754,0,0.0,0.41701112987274935,1.0,92,0,92,1648647769.28283,1648429369.282019,0.00042124541968098825,0.43,0.26134607415520256,2400.0000081062317,0,0,0,0.02273288595214491,0.001,2400.000007867813,Do nothing
DCM,Ex,1648648369.282832,0.19,38.349682084342305,0,0.0,0.41701112992601186,1.0,92,0,92,1648648369.282832,1648429969.282027,0.00042124541969294456,0.19,0.24320171627440035,2400.000007867813,0,0,0,0.02630930255516946,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648648969.282834,0.37,38.34968208836365,0,0.0,0.41701112972070115,1.0,92,0,92,1648648969.282834,1648430569.28203,0.00042124541969478397,0.37,0.22701830549020566,2400.0000081062317,0,0,0,0.021772350040024074,0.001,2400.000006914139,Do nothing
DTM,Ex,1648649569.282836,0.37,38.34968209991973,0,0.0,0.4170111299296538,1.0,92,0,92,1648649569.282836,1648431169.282033,0.0004212454196966234,0.37,0.22493010254873325,2400.000007867813,0,0,0,0.021563126624225548,0.001,2400.000007867813,Do nothing
DER,Ex,1648650169.282838,0.43,38.78203507816569,0,0.0,0.41716834542374165,1.0,93,0,93,1648650169.282838,1648429369.282019,0.00042119565061120426,0.43,0.26180189557640476,2400.0000081062317,0,0,0,0.022648528578774873,0.001,2400.000007867813,Do nothing
DCM,Ex,1648650769.282840,0.4,38.782035083119105,0,0.0,0.41716834543545356,1.0,93,0,93,1648650769.28284,1648429969.282027,0.00042119565062302916,0.4,0.2436243531577578,2400.0000081062317,0,0,0,0.022111819003463744,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648651369.282842,0.45,38.78203506402521,0,0.0,0.41716834531338,1.0,93,0,93,1648651369.282842,1648430569.28203,0.00042119565062530317,0.45,0.22761771864749006,2400.000007867813,0,0,0,0.018521929605984998,0.001,2400.000006914139,Do nothing
DTM,Ex,1648651969.282844,0.28,38.7820350834578,0,0.0,0.4171683454390572,1.0,93,0,93,1648651969.282844,1648431169.282033,0.0004211956506266676,0.28,0.22507774302447392,2400.0000081062317,0,0,0,0.023740202944691927,0.001,2400.000007867813,Do nothing
DER,Ex,1648652569.282846,0.43,39.213824469831714,0,0.0,0.417316503616886,1.0,94,0,94,1648652569.282846,1648429369.282019,0.0004211469518444457,0.43,0.26225162312833955,2400.000007867813,0,0,0,0.022565153699107082,0.001,2400.000007867813,Do nothing
DCM,Ex,1648653169.282848,0.42,39.213824470932636,0,0.0,0.417316503628476,1.0,94,0,94,1648653169.282848,1648429969.282027,0.00042114695185614215,0.42,0.24409468821600375,2400.000007867813,0,0,0,0.021321132379446384,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648653769.282850,0.39,39.21382445945772,0,0.0,0.4173165034229757,1.0,94,0,94,1648653769.28285,1648430569.28203,0.0004211469518579416,0.39,0.2280495864170446,2400.0000081062317,0,0,0,0.020958403036463485,0.001,2400.000006914139,Do nothing
DTM,Ex,1648654369.282853,0.21,39.21382447127137,0,0.0,0.4173165034644324,1.0,94,0,94,1648654369.282853,1648431169.282033,0.0004211469518579416,0.21,0.22503774901114637,2400.0000088214874,0,0,0,0.024635862710814076,0.001,2400.000007867813,Do nothing
DER,Ex,1648654969.282855,0.45,39.64506784360417,0,0.0,0.4174560663115053,1.0,95,0,95,1648654969.282855,1648429369.282019,0.0004210992892194352,0.45,0.26274831195604237,2400.000009059906,0,0,0,0.021744937052958383,0.001,2400.000007867813,Do nothing
DCM,Ex,1648655569.282857,0.32,39.64506784470522,0,0.0,0.4174560663229758,1.0,95,0,95,1648655569.282857,1648429969.282027,0.0004210992892310059,0.32,0.2442949660835077,2400.000009059906,0,0,0,0.024125184228406916,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648656169.282859,0.21,39.64506782518269,0,0.0,0.4174560661588584,1.0,95,0,95,1648656169.282859,1648430569.28203,0.000421099289232786,0.21,0.22800208750542078,2400.000009059906,0,0,0,0.024730339898300802,0.001,2400.000006914139,Do nothing
DTM,Ex,1648656769.282861,0.42,39.645067829121075,0,0.0,0.4174560664923874,1.0,95,0,95,1648656769.282861,1648431169.282033,0.0004210992892345661,0.42,0.225549460955999,2400.0000081062317,0,0,0,0.01944393529725647,0.001,2400.000007867813,Do nothing
DER,Ex,1648657369.282863,0.2,40.07578236590451,0,0.0,0.41758747338091884,1.0,96,0,96,1648657369.282863,1648429369.282019,0.00042105263002031065,0.2,0.2625840493592988,2400.000007867813,0,0,0,0.026872583172804287,0.001,2400.000007867813,Do nothing
DCM,Ex,1648657969.282865,0.16,40.07578236700568,0,0.0,0.417587473350352,1.0,96,0,96,1648657969.282865,1648429969.282027,0.000421052630031318,0.16,0.24407487478825052,2400.0000081062317,0,0,0,0.02596625223002598,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648658569.282867,0.43,40.0757823512504,0,0.0,0.4175874732280847,1.0,96,0,96,1648658569.282867,1648430569.28203,0.0004210526300335195,0.43,0.22852812373587542,2400.000007867813,0,0,0,0.019232602688410417,0.001,2400.000006914139,Do nothing
