dataset3_40hr_10min_mixed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Dis,1648614206.887191,0.39,-19.412793166974296,0,1.9188508117009064,0.021086272656053916,1.0,0,91,91,1648614206.887191,1648431206.885568,0.0004972677551522296,0.39,0.24812313099409283,4200.00003194809,0,0,0,0.024966779493581653,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,N,1648614806.887195,0.41,-19.399370843569603,0,13.691047801612012,0.1488157369740436,1.0,0,92,92,1648614806.887195,1648431206.885568,0.0005010893201776909,0.41,0.2486436353960411,600.0000040531158,0,0,0,0.02424832013493952,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Dis,1648615406.887200,0.4,-70.29544962803062,0,5.298055519145335,0.08278211748664586,1.0,0,64,64,1648615406.8872,1648430006.885557,0.00034519956544107165,0.4,0.19246301229568158,2400.000018119812,0,0,0,0.018736734952916338,0.001,600.0000038146973,Do nothing
DER,Err,1648616006.887204,0.16,-121.1220829789135,0,9.084135674145108,0.10944741776078443,1.0,0,83,83,1648616006.887204,1648429406.885546,0.00044480171094606275,0.16,0.22112502011757196,2400.0000178813934,0,0,0,0.027206261622577072,0.001,600.0000038146973,Do nothing
DERAS,N,1648616606.887208,0.44,-138.39863538586056,0,4.620443200538622,0.04968218495202819,1.0,0,93,93,1648616606.887208,1648431206.885568,0.0005016181185399431,0.44,0.24925305056993904,1800.0000128746033,0,0,0,0.022963803309589734,0.0033333333055178328,600.0000038146973,Do nothing
DCM,N,1648617206.887213,0.27,-48.236119096925094,0,3.5775816691588873,0.04834569823187686,1.0,0,74,74,1648617206.887213,1648430606.885563,0.00039657020013730707,0.27,0.21265042524990507,4800.000036001205,0,0,0,0.025055144705990615,0.001,600.0000038146973,Do nothing
DER,Ind,1648617806.887217,0.45,-91.93583091905892,0,12.296870385462844,0.1463913141126529,1.0,0,84,84,1648617806.887217,1648429406.885546,0.0004458598686567641,0.45,0.2218493080285923,1800.0000131130219,0,0,0,0.01942470747723603,0.001,600.0000038146973,Do nothing
DTM,Ux,1648618406.887222,0.23,-53.80837636631981,0,4.311230288900694,0.06632661982924144,1.0,0,65,65,1648618406.887222,1648430006.885557,0.00034501061266198265,0.23,0.1925814255061053,3000.0000219345093,0,0,0,0.024127031844267097,0.001,600.0000038146973,Do nothing
DCM,N,1648619006.887226,0.34,-36.25927367390764,0,9.718175205196669,0.12957566940262225,1.0,0,75,75,1648619006.887226,1648430606.885563,0.0003980891684601641,0.34,0.21305089561075444,1800.0000131130219,0,0,0,0.023140773430012803,0.001,600.0000038146973,Do nothing
DCM,Dis,1648619606.887231,0.37,-98.4775087459929,0,29.877176511630076,0.39312074357407994,1.0,0,76,76,1648619606.887231,1648430606.885563,0.00040211639856710835,0.37,0.2135428990727897,600.0000050067902,0,0,0,0.02211119202422107,0.001,600.0000038146973,Do nothing
DER,Err,1648620206.887235,0.26,-124.43261699575497,0,9.331683489493855,0.10978451164110418,1.0,0,85,85,1648620206.887235,1648429406.885546,0.00044549265853030377,0.26,0.22196852894100294,2400.0000178813934,0,0,0,0.025782387431278395,0.001,600.0000038146973,Do nothing
DCM,Ind,1648620806.887240,0.38,-302.70297255204156,0,15.254554116002588,0.19811109241561803,1.0,0,77,77,1648620806.88724,1648430606.885563,0.00040483701010028206,0.38,0.21406145701960344,1200.0000088214874,0,0,0,0.021708851785278708,0.001,600.0000038146973,Do nothing
DER,Ind,1648621406.887244,0.26,-94.4146800113496,0,18.999080375851943,0.22091953925409236,1.0,0,86,86,1648621406.887244,1648429406.885546,0.00044791666270536376,0.26,0.22208663909957127,1200.000009059906,0,0,0,0.025710977850073174,0.001,600.0000038146973,Do nothing
DER,Ex,1648622006.887259,0.42,-189.76988421926532,0,37.46443925803907,0.4356330146283613,0.9770114942528736,1,86,87,1648622006.887259,1648429406.885546,0.00045171339162096587,0.42,0.2226993739630401,600.0000150203705,0,0,0,0.020819824700849417,0.001,600.0000038146973,Do nothing
DCM,Ex,1648622606.887263,0.3,-152.34743006761028,0,9.954069871937856,0.12927363470049164,0.9743589743589743,1,77,78,1648622606.887263,1648430606.885563,0.0004062499964026502,0.3,0.2143266994362096,1800.0000231266022,0,0,0,0.024160527164897076,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648623206.887266,0.44,-46.15474982043419,0,1.2042870432337858,0.01294932304552458,0.9787234042553191,1,93,94,1648623206.887266,1648431206.885568,0.0004895833290035371,0.44,0.24983996426049307,6600.000057935715,0,0,0,0.022629006466850187,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648623806.887270,0.3,-43.04597626917769,0,2.297079450815793,0.03533968385870451,0.9696969696969697,1,65,66,1648623806.88727,1648430006.885557,0.0003405572725315409,0.3,0.19291093033584117,5400.000047922134,0,0,0,0.02223547809506052,0.001,600.0000038146973,Do nothing
DER,Ex,1648624406.887306,0.27,-373.773126551134,0,9.147831202391027,0.10637013026036077,0.9545454545454546,2,86,88,1648624406.887306,1648429406.885546,0.00045128204720892775,0.27,0.222844024195569,2400.00004696846,0,0,0,0.025384941623808013,0.001,600.0000038146973,Do nothing
DCM,Ex,1648625006.887321,0.29,-99.28215144997758,0,7.283698489340588,0.09459348687455309,0.9493670886075949,2,77,79,1648625006.887321,1648430606.885563,0.0004063785971478722,0.29,0.21455741071841627,2400.0000579357147,0,0,0,0.02426989889807294,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648625606.887326,0.42,-12.01697178624681,0,3.2367980482030903,0.03480428008820527,0.9578947368421052,2,93,95,1648625606.887326,1648431206.885568,0.0004886831231525045,0.42,0.25035716801654023,2400.000060081482,0,0,0,0.023353719151108756,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648626206.887331,0.18,-22.90011514044052,0,5.034823469499032,0.07745882260767742,0.9402985074626866,2,65,67,1648626206.887331,1648430006.885557,0.0003414882741803007,0.18,0.19287180630452042,2400.0000610351562,0,0,0,0.024357754909055982,0.001,600.0000038146973,Do nothing
DER,Ex,1648626806.887336,0.42,-91.15920163312917,0,8.934445645317206,0.10388890285252565,0.9325842696629214,3,86,89,1648626806.887336,1648429406.885546,0.00045086119145358366,0.42,0.22343966158470624,2400.000030040741,0,0,0,0.020643742301301896,0.001,600.0000038146973,Do nothing
DCM,Ex,1648627406.887340,0.17,-72.55320443278222,0,7.105738605447997,0.0922823195512727,0.925,3,77,80,1648627406.88734,1648430606.885563,0.0004065040613697781,0.17,0.2144232016499873,2400.0000190734863,0,0,0,0.02589765829865378,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648628006.887344,0.18,-32.263567641766286,0,3.163535443020916,0.03401651014000985,0.9375,3,93,96,1648628006.887344,1648431206.885568,0.0004878048736466885,0.18,0.2501458852297038,2400.0000178813934,0,0,0,0.0281353321301587,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648628606.887348,0.25,-50.11585822716729,0,4.903708061707992,0.07544166248781525,0.9117647058823529,3,65,68,1648628606.887348,1648430006.885557,0.0003423967743543165,0.25,0.19304284880061467,2400.000016927719,0,0,0,0.023169359515329398,0.001,600.0000038146973,Do nothing
DER,Ex,1648629206.887353,0.31,-88.92890084176196,0,8.72579991052769,0.10146278965729873,0.9111111111111111,4,86,90,1648629206.887353,1648429406.885546,0.00045045044637661446,0.31,0.22369805065460266,2400.000016927719,0,0,0,0.024277854287806096,0.001,600.0000038146973,Do nothing
DCM,Ex,1648629806.887356,0.35,-70.68825677627488,0,6.9315622248847735,0.09002028863486719,0.9012345679012346,4,77,81,1648629806.887356,1648430606.885563,0.0004066265023637513,0.35,0.214826704026029,2400.000015974045,0,0,0,0.022352322968767102,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648630406.887360,0.33,-31.49928838964912,0,3.0919444692789915,0.033246714723430014,0.9175257731958762,4,93,97,1648630406.88736,1648431206.885568,0.0004869477867836137,0.33,0.25038284105988273,2400.0000162124634,0,0,0,0.025821674588005022,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648631006.887363,0.42,-48.735313967128654,0,4.775035469710313,0.07346208414938943,0.8840579710144928,4,65,69,1648631006.887363,1648430006.885557,0.00034328357900508823,0.42,0.19371431966215133,2400.0000150203705,0,0,0,0.017086993001898036,0.001,600.0000038146973,Do nothing
DER,Ex,1648631606.887367,0.4,-86.75068515699041,0,8.521746779935416,0.09909007883645832,0.8901098901098901,5,86,91,1648631606.887367,1648429406.885546,0.0004500494519309666,0.4,0.22421811540193423,2400.000014066696,0,0,0,0.021324301750798278,0.001,600.0000038146973,Do nothing
DCM,Ex,1648632206.887370,0.23,-68.8655208056734,0,6.761062799362619,0.0878060103813327,0.8780487804878049,5,77,82,1648632206.88737,1648430606.885563,0.00040674602809981825,0.23,0.2148713313671289,2400.000014066696,0,0,0,0.024970866404797423,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648632806.887374,0.38,-30.753211119172764,0,3.0219706711322383,0.032494308291744496,0.8979591836734694,5,93,98,1648632806.887374,1648431206.885568,0.00048611110675631576,0.38,0.2507629500303816,2400.0000138282776,0,0,0,0.02434485267694524,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648633406.887377,0.19,-47.38304427635618,0,4.648758815986999,0.07151936639979999,0.8571428571428572,5,65,70,1648633406.887377,1648430006.885557,0.000344149456114149,0.19,0.19370345907834388,2400.000014066696,0,0,0,0.02387707890039518,0.001,600.0000038146973,Do nothing
DER,Ex,1648634006.887381,0.16,-84.6229273263354,0,8.322144809838433,0.09676912569579572,0.8695652173913043,6,86,92,1648634006.887381,1648429406.885546,0.00044965786497961556,0.16,0.22403089057568953,2400.000014066696,0,0,0,0.02617450374535851,0.001,600.0000038146973,Do nothing
DCM,Ex,1648634606.887384,0.29,-67.08379193133818,0,6.5941371204065415,0.08563814442086418,0.8554216867469879,6,77,83,1648634606.887384,1648430606.885563,0.0004068627414661089,0.29,0.21508972865966636,2400.0000138282776,0,0,0,0.023739500656443882,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648635206.887388,0.41,-30.024740861571914,0,2.9535618153335257,0.03175872919713468,0.8787878787878788,6,93,99,1648635206.887388,1648431206.885568,0.0004852941133172661,0.41,0.2512245066969602,2400.000014066696,0,0,0,0.023248988238139343,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648635806.887391,0.2,-46.05847196147119,0,4.524831117078705,0.06961278641659546,0.8309859154929577,6,65,71,1648635806.887391,1648430006.885557,0.0003449951378388034,0.2,0.19372165717349318,2400.000014066696,0,0,0,0.02361909992205473,0.001,600.0000038146973,Do nothing
DER,Ex,1648636406.887394,0.26,-82.54406421851375,0,8.126857998907518,0.09449834882450603,0.8494623655913979,7,86,93,1648636406.887394,1648429406.885546,0.0004492753583079567,0.26,0.2241345479515521,2400.0000128746033,0,0,0,0.024915033620137386,0.001,600.0000038146973,Do nothing
DCM,Ex,1648637006.887398,0.37,-65.34190419311936,0,6.430685315371507,0.08351539370612347,0.8333333333333334,7,77,84,1648637006.887398,1648430606.885563,0.00040697674056760564,0.37,0.2155348731175409,2400.000014066696,0,0,0,0.021353216707350183,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648637606.887402,0.3,-29.313307048955313,0,2.886667841403863,0.03103943915488025,0.86,7,93,100,1648637606.887402,1648431206.885568,0.0004844961197255787,0.3,0.2513642645574274,2400.000014066696,0,0,0,0.026081857027361648,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648638206.887405,0.38,-44.761021665870885,0,4.40320549473009,0.06774162299584753,0.8055555555555556,7,65,72,1648638206.887405,1648430006.885557,0.00034582132257890625,0.38,0.19425388101014035,2400.0000138282776,0,0,0,0.018808955887909283,0.001,600.0000038146973,Do nothing
DER,Ex,1648638806.887409,0.33,-80.51259319847914,0,7.935755519012421,0.09227622696526071,0.8297872340425532,8,86,94,1648638806.887409,1648429406.885546,0.00044890161969290846,0.33,0.2244361589260491,2400.0000150203705,0,0,0,0.023268652103516026,0.001,600.0000038146973,Do nothing
DCM,Ex,1648639406.887412,0.27,-63.63873000406608,0,6.270610729718661,0.08143650298335924,0.8117647058823529,8,77,85,1648639406.887412,1648430606.885563,0.0004070881190001103,0.27,0.2156896035916388,2400.000014066696,0,0,0,0.023929146321689552,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648640006.887416,0.23,-28.61836290079959,0,2.821240739876384,0.03033592193415467,0.8415841584158416,8,93,101,1648640006.887416,1648431206.885568,0.0004837164708146574,0.23,0.251303742561514,2400.0000138282776,0,0,0,0.026979449429239525,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648640606.887419,0.34,-43.49012196333411,0,4.2838352774932655,0.06590515811528101,0.7808219178082192,8,65,73,1648640606.887419,1648430006.885557,0.0003466286768972478,0.34,0.1946655932106767,2400.000014066696,0,0,0,0.020275154890137075,0.001,600.0000038146973,Do nothing
DER,Ex,1648641206.887423,0.42,-78.52706914743686,0,7.748711543255644,0.09010129701460051,0.8105263157894737,9,86,95,1648641206.887423,1648429406.885546,0.0004485363510767994,0.42,0.22498704298541233,2400.000014066696,0,0,0,0.02008809902438323,0.001,600.0000038146973,Do nothing
DCM,Ex,1648641806.887427,0.44,-61.973178770336375,0,6.113819815264916,0.07940025734110281,0.7906976744186046,9,77,86,1648641806.887427,1648430606.885563,0.0004071969661027723,0.44,0.21631968897480836,2400.0000150203705,0,0,0,0.018202546993668293,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648642406.887430,0.26,-27.93938410135645,0,2.7572344517127205,0.029647682276480868,0.8235294117647058,9,93,102,1648642406.88743,1648431206.885568,0.0004829545411965669,0.26,0.2513281018260476,2400.000014066696,0,0,0,0.026450455853638595,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648643006.887434,0.37,-42.24520635189513,0,4.166674099432016,0.06410267845280025,0.7567567567567568,9,65,74,1648643006.887434,1648430006.885557,0.0003474178373139558,0.37,0.19515535412349605,2400.0000150203705,0,0,0,0.019103259405662116,0.001,600.0000038146973,Do nothing
DER,Ex,1648643606.887437,0.29,-76.58610246241044,0,7.565604947802284,0.08797215055584051,0.7916666666666666,10,86,96,1648643606.887437,1648429406.885546,0.00044817926775178325,0.29,0.22516813757319673,2400.000014066696,0,0,0,0.024006189846513197,0.001,600.0000038146973,Do nothing
DCM,Ex,1648644206.887441,0.38,-60.34419557923814,0,5.9602220413844575,0.077405481056941,0.7701149425287357,10,77,87,1648644206.887441,1648430606.885563,0.00040730336720540657,0.38,0.2167743565054339,2400.0000138282776,0,0,0,0.02075026182442869,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648644806.887444,0.19,-27.275867694362397,0,2.6946047736513106,0.02897424487797108,0.8058252427184466,10,93,103,1648644806.887444,1648431206.885568,0.000482209733592316,0.19,0.2511582178874713,2400.000014066696,0,0,0,0.027019054862285015,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648645406.887448,0.34,-41.02571420979216,0,4.051675986130043,0.06233347670969297,0.7333333333333334,10,65,75,1648645406.887448,1648430006.885557,0.0003481894119848023,0.34,0.1955554774546466,2400.000014066696,0,0,0,0.02013171983828478,0.001,600.0000038146973,Do nothing
DER,Ex,1648646006.887453,0.24,-74.6883558219086,0,7.386319144222292,0.08588743190956154,0.7731958762886598,11,86,97,1648646006.887453,1648429406.885546,0.0004478300976266789,0.24,0.22520899669833944,2400.000015974045,0,0,0,0.024744514974326316,0.001,600.0000038146973,Do nothing
DCM,Ex,1648646606.887456,0.2,-58.750760122218225,0,5.809729762869184,0.07545103588141797,0.75,11,77,88,1648646606.887456,1648430606.885563,0.0004074074038368521,0.2,0.21672827310844095,2400.0000150203705,0,0,0,0.024622949742480846,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648647206.887460,0.17,-26.627331042855424,0,2.633309261916517,0.028315153353941042,0.7884615384615384,11,93,104,1648647206.88746,1648431206.885568,0.0004814814772638601,0.17,0.2509358666055878,2400.000015974045,0,0,0,0.02696827417940465,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648647806.887463,0.36,-39.831091617493804,0,3.9387954098874,0.06059685245980615,0.7105263157894737,11,65,76,1648647806.887463,1648430006.885557,0.0003489439822537105,0.36,0.19600477942881425,2400.0000150203705,0,0,0,0.019359946741725045,0.001,600.0000038146973,Do nothing
DER,Ex,1648648406.887467,0.28,-72.83254225930818,0,7.210741887780895,0.08384583590442901,0.7551020408163265,12,86,98,1648648406.887467,1648429406.885546,0.0004474885805497806,0.28,0.22535829098526497,2400.0000138282776,0,0,0,0.023954465573899734,0.001,600.0000038146973,Do nothing
DCM,Ex,1648649006.887470,0.42,-57.19188519811482,0,5.662258163434004,0.07353582030433771,0.7303370786516854,12,77,89,1648649006.88747,1648430606.885563,0.0004075091539507103,0.42,0.21728064193151583,2400.000014066696,0,0,0,0.018958330661305114,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648649606.887474,0.25,-25.993310778917877,0,2.573307158224492,0.027669969443274108,0.7714285714285715,12,93,105,1648649606.887474,1648431206.885568,0.00048076922657316206,0.25,0.25093333038172444,2400.000014066696,0,0,0,0.02612508045718427,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648650206.887477,0.41,-38.66079186935632,0,3.8279873757728935,0.05889211347342913,0.6883116883116883,12,65,77,1648650206.887477,1648430006.885557,0.00034968210412632,0.41,0.19658314488981743,2400.0000138282776,0,0,0,0.01717478334089222,0.001,600.0000038146973,Do nothing
DER,Ex,1648650806.887482,0.32,-71.01742301105138,0,7.038765023549704,0.08184610492499655,0.7373737373737373,13,86,99,1648650806.887482,1648429406.885546,0.00044715446763472154,0.32,0.2256133899313963,2400.0000150203705,0,0,0,0.022976371120259503,0.001,600.0000038146973,Do nothing
DCM,Ex,1648651406.887486,0.44,-55.666615970383646,0,5.517725114541437,0.07165876772131737,0.7111111111111111,13,77,90,1648651406.887486,1648430606.885563,0.0004076086921020568,0.44,0.2178793498833128,2400.000015974045,0,0,0,0.017975937220555648,0.001,600.0000038146973,Do nothing
DERAS,Ex,1648652006.887489,0.35,-25.373361979482357,0,2.5145592864912083,0.02703827189775493,0.7547169811320755,13,93,106,1648652006.887489,1648431206.885568,0.0004800724595910139,0.35,0.2511989246702453,2400.0000150203705,0,0,0,0.024125879019244182,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1648652606.887492,0.44,-37.51427628257436,0,3.7192074470523524,0.05721857610849773,0.6666666666666667,13,65,78,1648652606.887492,1648430006.885557,0.0003504043096224881,0.44,0.1972339920959944,2400.0000150203705,0,0,0,0.015544675376702528,0.001,600.0000038146973,Do nothing
DER,Ex,1648653206.887496,0.25,-69.24180476654709,0,6.870284385218519,0.07988702773509906,0.72,14,86,100,1648653206.887496,1648429406.885546,0.00044682752068219355,0.25,0.22567842089157925,2400.000014066696,0,0,0,0.02423049788467239,0.001,600.0000038146973,Do nothing
