dataset2_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648636575.292850,0.38,36.17882360297576,0,0.0,0.41607125487747343,1.0,87,0,87,1648636575.29285,1648430175.292132,0.00042151162644043334,0.38,0.19940926791371733,2400.000006914139,0,0,0,0.01937141460667097,0.001,2400.000006914139,Do nothing
DER,Ex,1648637175.292852,0.22,36.61427042782196,0,0.0,0.4162815794225945,1.0,88,0,88,1648637175.292852,1648428375.292119,0.00042145593721798605,0.22,0.22455784758001077,2400.000006914139,0,0,0,0.025422698563719776,0.001,2400.000006914139,Do nothing
DCM,Ex,1648637775.292854,0.43,36.6142704143301,0,0.0,0.41628157939264865,1.0,88,0,88,1648637775.292854,1648428975.292127,0.0004214559372295358,0.43,0.25340914991947766,2400.0000071525574,0,0,0,0.0225044839920465,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648638375.292856,0.24,36.614270410861984,0,0.0,0.41628157943637917,1.0,88,0,88,1648638375.292856,1648429575.29213,0.000421455937231942,0.24,0.2285980672007484,2400.000006914139,0,0,0,0.02536647669636746,0.001,2400.000006914139,Do nothing
DTM,Ex,1648638975.292858,0.41,36.61427042921766,0,0.0,0.41628157927096376,1.0,88,0,88,1648638975.292858,1648430175.292132,0.000421455937231942,0.41,0.20000584222557646,2400.000007867813,0,0,0,0.017969643125645814,0.001,2400.000006914139,Do nothing
DER,Ex,1648639575.292860,0.42,37.04906056861091,0,0.0,0.4164801476672843,1.0,89,0,89,1648639575.29286,1648428375.292119,0.0004214015136730085,0.42,0.22510994405577345,2400.0000081062317,0,0,0,0.020128780857479576,0.001,2400.000006914139,Do nothing
DCM,Ex,1648640175.292862,0.41,37.04906056594573,0,0.0,0.41648014772041175,1.0,89,0,89,1648640175.292862,1648428975.292127,0.00042140151368490127,0.41,0.25385025090561997,2400.000007867813,0,0,0,0.023145816474291814,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648640775.292863,0.29,37.04906056983775,0,0.0,0.41648014789013743,1.0,89,0,89,1648640775.292863,1648429575.29213,0.0004214015136891826,0.29,0.22877054454007215,2400.000006914139,0,0,0,0.024377545892514688,0.001,2400.000006914139,Do nothing
DTM,Ex,1648641375.292865,0.41,37.04906055511577,0,0.0,0.4164801478482938,1.0,89,0,89,1648641375.292865,1648430175.292132,0.00042140151368870693,0.41,0.20059406115491657,2400.0000071525574,0,0,0,0.017933746394434597,0.001,2400.000006914139,Do nothing
DER,Ex,1648641975.292867,0.2,37.48321329005559,0,0.0,0.4166675561794222,1.0,90,0,90,1648641975.292867,1648428375.292119,0.00042134831313139304,0.2,0.2250398045472378,2400.000006914139,0,0,0,0.02538564148728543,0.001,2400.000006914139,Do nothing
DCM,Ex,1648642575.292869,0.31,37.48321329483706,0,0.0,0.41666755614919193,1.0,90,0,90,1648642575.292869,1648428975.292127,0.0004213483131426804,0.31,0.2540066568919553,2400.0000071525574,0,0,0,0.025707868644812455,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648643175.292871,0.19,37.48321331011237,0,0.0,0.4166675559859485,1.0,90,0,90,1648643175.292871,1648429575.29213,0.0004213483131450319,0.19,0.2286628485830164,2400.0000081062317,0,0,0,0.025641043224099512,0.001,2400.000006914139,Do nothing
DTM,Ex,1648643775.292873,0.17,37.48321330634644,0,0.0,0.41666755602734074,1.0,90,0,90,1648643775.292873,1648430175.292132,0.0004213483131450319,0.17,0.20050931306307468,2400.000007867813,0,0,0,0.023904340811021618,0.001,2400.000006914139,Do nothing
DER,Ex,1648644375.292875,0.43,37.91674761232742,0,0.0,0.4168443705611202,1.0,91,0,91,1648644375.292875,1648428375.292119,0.0004212962948217099,0.43,0.22560599293246641,2400.0000081062317,0,0,0,0.01951440329544376,0.001,2400.000006914139,Do nothing
DCM,Ex,1648644975.292877,0.27,37.91674760957647,0,0.0,0.41684437061403273,1.0,91,0,91,1648644975.292877,1648428975.292127,0.00042129629483333547,0.27,0.25405071568839616,2400.000007867813,0,0,0,0.026265353996814265,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648645575.292879,0.36,37.916747594721315,0,0.0,0.4168443705744634,1.0,91,0,91,1648645575.292879,1648429575.29213,0.0004212962948351955,0.36,0.22902366493306303,2400.0000081062317,0,0,0,0.02237559980715348,0.001,2400.000006914139,Do nothing
DTM,Ex,1648646175.292880,0.42,37.91674759848801,0,0.0,0.41684437074194286,1.0,91,0,91,1648646175.29288,1648430175.292132,0.00042129629483705563,0.42,0.2011106574108471,2400.0000071525574,0,0,0,0.017298650847581563,0.001,2400.000006914139,Do nothing
DER,Ex,1648646775.292882,0.21,38.34968209162306,0,0.0,0.41701113000613305,1.0,92,0,92,1648646775.292882,1648428375.292119,0.00042124541977387934,0.21,0.2255633536075143,2400.000006914139,0,0,0,0.025039180920305968,0.001,2400.000006914139,Do nothing
DCM,Ex,1648647375.292884,0.15,38.34968209649101,0,0.0,0.4170111299756324,1.0,92,0,92,1648647375.292884,1648428975.292127,0.0004212454197849159,0.15,0.25376719875191556,2400.0000071525574,0,0,0,0.02712925981283458,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648647975.292886,0.45,38.34968209285063,0,0.0,0.41701113001933493,1.0,92,0,92,1648647975.292886,1648429575.29213,0.0004212454197872152,0.45,0.22962414410444057,2400.000006914139,0,0,0,0.018834196486364172,0.001,2400.000006914139,Do nothing
DTM,Ex,1648648575.292888,0.24,38.34968210825874,0,0.0,0.4170111298536296,1.0,92,0,92,1648648575.292888,1648430175.292132,0.0004212454197872152,0.24,0.2012160485831754,2400.000007867813,0,0,0,0.022834625593232183,0.001,2400.000006914139,Do nothing
DER,Ex,1648649175.292890,0.16,38.782035090570375,0,0.0,0.41716834534896596,1.0,93,0,93,1648649175.29289,1648428375.292119,0.0004211956507030748,0.16,0.225386155354521,2400.0000081062317,0,0,0,0.025283020852864962,0.001,2400.000006914139,Do nothing
DCM,Ex,1648649775.292892,0.34,38.78203508773381,0,0.0,0.4171683454016694,1.0,93,0,93,1648649775.292892,1648428975.292127,0.0004211956507144449,0.34,0.2539996321784603,2400.000007867813,0,0,0,0.024642332273467484,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648650375.292894,0.36,38.78203509179815,0,0.0,0.41716834540392167,1.0,93,0,93,1648650375.292894,1648429575.29213,0.0004211956507167189,0.36,0.2299746168353426,2400.000007867813,0,0,0,0.022211875403255817,0.001,2400.000006914139,Do nothing
DTM,Ex,1648650975.292895,0.35,38.78203507638755,0,0.0,0.41716834552959886,1.0,93,0,93,1648650975.292895,1648430175.292132,0.00042119565071808333,0.35,0.20161493317142426,2400.0000071525574,0,0,0,0.020049706388830777,0.001,2400.000006914139,Do nothing
DER,Ex,1648651575.292897,0.39,39.2138244628028,0,0.0,0.41731650370871476,1.0,94,0,94,1648651575.292897,1648428375.292119,0.00042114695193711736,0.39,0.22582629932416132,2400.000006914139,0,0,0,0.02081624571233002,0.001,2400.000006914139,Do nothing
DCM,Ex,1648652175.292899,0.18,39.21382446775692,0,0.0,0.41731650371985896,1.0,94,0,94,1648652175.292899,1648428975.292127,0.0004211469519483639,0.18,0.2538022998259844,2400.000006914139,0,0,0,0.02672509253812622,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648652775.292901,0.22,39.213824467968635,0,0.0,0.41731650368018536,1.0,94,0,94,1648652775.292901,1648429575.29213,0.00042114695195016335,0.22,0.22994808859907837,2400.0000071525574,0,0,0,0.02488064866800991,0.001,2400.000006914139,Do nothing
DTM,Ex,1648653375.292903,0.33,39.213824479782296,0,0.0,0.41731650355581534,1.0,94,0,94,1648653375.292903,1648430175.292132,0.00042114695195016335,0.33,0.20195547711526662,2400.000007867813,0,0,0,0.020601874854121523,0.001,2400.000006914139,Do nothing
DER,Ex,1648653975.292905,0.16,39.645067852327905,0,0.0,0.4174560664041522,1.0,95,0,95,1648653975.292905,1648428375.292119,0.00042109928931289073,0.16,0.2256521556751556,2400.0000081062317,0,0,0,0.02502965686919113,0.001,2400.000006914139,Do nothing
DCM,Ex,1648654575.292907,0.31,39.6450678533866,0,0.0,0.4174560664151816,1.0,95,0,95,1648654575.292907,1648428975.292127,0.0004210992893240164,0.31,0.25395057871826415,2400.0000081062317,0,0,0,0.025014772971922485,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648655175.292909,0.35,39.64506784961761,0,0.0,0.41745606645885797,1.0,95,0,95,1648655175.292909,1648429575.29213,0.0004210992893262415,0.35,0.23026401468171237,2400.000007867813,0,0,0,0.022286562896266904,0.001,2400.000006914139,Do nothing
DTM,Ex,1648655775.292910,0.37,39.64506783780246,0,0.0,0.4174560665845931,1.0,95,0,95,1648655775.29291,1648430175.292132,0.0004210992893275766,0.37,0.20239653885512157,2400.0000071525574,0,0,0,0.019209377191181383,0.001,2400.000006914139,Do nothing
DER,Ex,1648656375.292912,0.36,40.075782374798614,0,0.0,0.41758747347436614,1.0,96,0,96,1648656375.292912,1648428375.292119,0.00042105263011453335,0.36,0.22600385160270753,2400.000006914139,0,0,0,0.021592663503618117,0.001,2400.000006914139,Do nothing
DCM,Ex,1648656975.292914,0.41,40.075782375857436,0,0.0,0.4175874734852829,1.0,96,0,96,1648656975.292914,1648428975.292127,0.00042105263012554066,0.41,0.2543580184605141,2400.000006914139,0,0,0,0.022324226488537616,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648657575.292916,0.16,40.07578238005036,0,0.0,0.4175874734455459,1.0,96,0,96,1648657575.292916,1648429575.29213,0.00042105263012730184,0.16,0.23008103547681205,2400.0000071525574,0,0,0,0.02510153157227371,0.001,2400.000006914139,Do nothing
DTM,Ex,1648658175.292918,0.29,40.07578239212094,0,0.0,0.4175874733210952,1.0,96,0,96,1648658175.292918,1648430175.292132,0.00042105263012730184,0.29,0.20262408031264076,2400.000007867813,0,0,0,0.021482737533394424,0.001,2400.000006914139,Do nothing
DER,Ex,1648658775.292920,0.43,40.505984927013515,0,0.0,0.4177111414726525,1.0,97,0,97,1648658775.29292,1648428375.292119,0.0004210069429806296,0.43,0.22653233903378864,2400.0000081062317,0,0,0,0.018988307764198725,0.001,2400.000006914139,Do nothing
DCM,Ex,1648659375.292922,0.4,40.50598492807244,0,0.0,0.41771114148345867,1.0,97,0,97,1648659375.292922,1648428975.292127,0.00042100694299152105,0.4,0.2547343543301252,2400.0000081062317,0,0,0,0.02256123283952362,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648659975.292923,0.33,40.505984924217955,0,0.0,0.41771114169482826,1.0,97,0,97,1648659975.292923,1648429575.29213,0.00042100694299544196,0.33,0.23033855858125324,2400.000006914139,0,0,0,0.02258291070794235,0.001,2400.000006914139,Do nothing
DTM,Ex,1648660575.292925,0.31,40.50598491214623,0,0.0,0.41771114169482826,1.0,97,0,97,1648660575.292925,1648430175.292132,0.00042100694299544196,0.31,0.20290011095451058,2400.000006914139,0,0,0,0.020908093920050747,0.001,2400.000006914139,Do nothing
DER,Ex,1648661175.292927,0.24,40.93569186431994,0,0.0,0.4178274678756211,1.0,98,0,98,1648661175.292927,1648428375.292119,0.00042096219785164223,0.24,0.22656687149780455,2400.000006914139,0,0,0,0.023960906080965683,0.001,2400.000006914139,Do nothing
DCM,Ex,1648661775.292929,0.44,40.93569186537895,0,0.0,0.41782746788631886,1.0,98,0,98,1648661775.292929,1648428975.292127,0.0004209621978624203,0.44,0.25520817951086655,2400.000006914139,0,0,0,0.021103608599923697,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648662375.292931,0.43,40.93569188609317,0,0.0,0.41782746768049334,1.0,98,0,98,1648662375.292931,1648429575.29213,0.00042096219786414476,0.43,0.23084789899303576,2400.0000081062317,0,0,0,0.01925687701805322,0.001,2400.000006914139,Do nothing
DTM,Ex,1648662975.292933,0.36,40.93569188609317,0,0.0,0.41782746768049334,1.0,98,0,98,1648662975.292933,1648430175.292132,0.00042096219786414476,0.36,0.2032998562192574,2400.0000081062317,0,0,0,0.019348040569652034,0.001,2400.000006914139,Do nothing
DER,Ex,1648663575.292935,0.17,41.364919319686486,0,0.0,0.4179368288094472,1.0,99,0,99,1648663575.292935,1648428375.292119,0.0004209183658868453,0.17,0.2264233007579624,2400.000007867813,0,0,0,0.02450734266625608,0.001,2400.000006914139,Do nothing
DCM,Ex,1648664175.292936,0.22,41.364919320745564,0,0.0,0.4179368289458645,1.0,99,0,99,1648664175.292936,1648428975.292127,0.0004209183658987923,0.22,0.25511904487919346,2400.0000071525574,0,0,0,0.025829627480191072,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648664775.292966,0.3,41.36491930036884,0,0.0,0.417936824082293,1.0,99,0,99,1648664775.292966,1648429575.29213,0.00042091836585100433,0.3,0.2310225255107301,2400.0000348091125,0,0,0,0.023072636826952785,0.001,2400.000006914139,Do nothing
DTM,Ex,1648665375.292969,0.28,41.36491930036884,0,0.0,0.4179368238725833,1.0,99,0,99,1648665375.292969,1648430175.292132,0.00042091836584887094,0.28,0.20349305557386885,2400.0000360012054,0,0,0,0.021439191392489367,0.001,2400.000006914139,Do nothing
DER,Ex,1648665975.292971,0.25,41.79368288094472,0,0.0,0.41803957803106606,1.0,100,0,100,1648665975.292971,1648428375.292119,0.0004208754193664522,0.25,0.2264825386957565,2400.0000360012054,0,0,0,0.023571979046836552,0.001,2400.000006914139,Do nothing
DCM,Ex,1648666575.292973,0.28,41.793682894586446,0,0.0,0.41803957787501955,1.0,100,0,100,1648666575.292973,1648428975.292127,0.00042087541937658795,0.28,0.25518140316270427,2400.0000369548798,0,0,0,0.024973087812616996,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648667175.292975,0.26,41.7936824082293,0,0.0,0.41803958273595154,1.0,100,0,100,1648667175.292975,1648429575.29213,0.0004208754193786996,0.26,0.23109496919695327,2400.000009059906,0,0,0,0.023670716542353105,0.001,2400.000006914139,Do nothing
DTM,Ex,1648667775.292977,0.38,41.79368238725833,0,0.0,0.418039582901646,1.0,100,0,100,1648667775.292977,1648430175.292132,0.00042087541937827725,0.38,0.2039332225175749,2400.0000081062317,0,0,0,0.018497336540407992,0.001,2400.000006914139,Do nothing
DER,Ex,1648668375.292979,0.37,42.22199738113767,0,0.0,0.4181360704687313,1.0,101,0,101,1648668375.292979,1648428375.292119,0.00042083333182538966,0.37,0.22683954730596606,2400.0000081062317,0,0,0,0.0208149480279192,0.001,2400.000006914139,Do nothing
DCM,Ex,1648668975.292981,0.37,42.22199736537697,0,0.0,0.4181360705206539,1.0,101,0,101,1648668975.292981,1648428975.292127,0.00042083333183584115,0.37,0.2554663128322757,2400.000007867813,0,0,0,0.023017591801586638,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648669575.292983,0.18,42.22199785633111,0,0.0,0.4181360704807773,1.0,101,0,101,1648669575.292983,1648429575.29213,0.0004208333318375134,0.18,0.23096849650092122,2400.0000081062317,0,0,0,0.024411972358510628,0.001,2400.000006914139,Do nothing
DTM,Ex,1648670175.292985,0.25,42.22199787306624,0,0.0,0.4181360705223154,1.0,101,0,101,1648670175.292985,1648430175.292132,0.0004208333318375134,0.25,0.20404696764716115,2400.000007867813,0,0,0,0.02183025612235711,0.001,2400.000006914139,Do nothing
DER,Ex,1648670775.292987,0.42,42.64987918781059,0,0.0,0.4182266148387266,1.0,102,0,102,1648670775.292987,1648428375.292119,0.00042079207770098163,0.42,0.22731531196777405,2400.0000081062317,0,0,0,0.018998890275342874,0.001,2400.000006914139,Do nothing
DCM,Ex,1648671375.292988,0.32,42.6498791931067,0,0.0,0.4182266150168442,1.0,102,0,102,1648671375.292988,1648428975.292127,0.0004207920777129842,0.32,0.25562487226020625,2400.0000071525574,0,0,0,0.0240573049630473,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648671975.292990,0.16,42.64987918903928,0,0.0,0.41822661506044817,1.0,102,0,102,1648671975.29299,1648429575.29213,0.0004207920777150536,0.16,0.2307945541075366,2400.000006914139,0,0,0,0.02439184186871933,0.001,2400.000006914139,Do nothing
DTM,Ex,1648672575.292992,0.24,42.64987919327617,0,0.0,0.4182266150184897,1.0,102,0,102,1648672575.292992,1648430175.292132,0.0004207920777146397,0.24,0.20413487237174022,2400.0000071525574,0,0,0,0.021890219893324177,0.001,2400.000006914139,Do nothing
DER,Ex,1648673175.292994,0.43,43.07734132838884,0,0.0,0.41831152347677397,1.0,103,0,103,1648673175.292994,1648428375.292119,0.0004207516324830226,0.43,0.22780966486541365,2400.000006914139,0,0,0,0.018544550798858247,0.001,2400.000006914139,Do nothing
DCM,Ex,1648673775.292996,0.27,43.077341346734954,0,0.0,0.4183115233207371,1.0,103,0,103,1648673775.292996,1648428975.292127,0.00042075163249326715,0.27,0.2556598482401084,2400.000007867813,0,0,0,0.02478092124856776,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648674375.292998,0.18,43.07734135122616,0,0.0,0.41831152328081117,1.0,103,0,103,1648674375.292998,1648429575.29213,0.0004207516324949063,0.18,0.23067126635484841,2400.0000081062317,0,0,0,0.024155532434368875,0.001,2400.000006914139,Do nothing
DTM,Ex,1648674975.293000,0.19,43.07734134690444,0,0.0,0.4183115233223667,1.0,103,0,103,1648674975.293,1648430175.292132,0.0004207516324949063,0.19,0.2041006474991694,2400.000007867813,0,0,0,0.02240331292951918,0.001,2400.000006914139,Do nothing
DER,Ex,1648675575.293002,0.21,43.50439844158449,0,0.0,0.41839108774174977,1.0,104,0,104,1648675575.293002,1648428375.292119,0.00042071197260747795,0.21,0.22776664635124597,2400.000007867813,0,0,0,0.023675912912384713,0.001,2400.000006914139,Do nothing
DCM,Ex,1648676175.293004,0.28,43.50439842535666,0,0.0,0.418391087709871,1.0,104,0,104,1648676175.293004,1648428975.292127,0.00042071197261721636,0.28,0.2557184992082045,2400.0000081062317,0,0,0,0.02451969812071515,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648676775.293006,0.36,43.504398421204364,0,0.0,0.4183910877534521,1.0,104,0,104,1648676775.293006,1648429575.29213,0.00042071197261924517,0.36,0.2309821527338031,2400.000007867813,0,0,0,0.021080671705854072,0.001,2400.000006914139,Do nothing
DTM,Ex,1648677375.293007,0.42,43.50439842552614,0,0.0,0.4183910879213199,1.0,104,0,104,1648677375.293007,1648430175.292132,0.0004207119726208682,0.42,0.20461839174977092,2400.000006914139,0,0,0,0.01654979837341029,0.001,2400.000006914139,Do nothing
DER,Ex,1648677975.293009,0.16,43.931064212883726,0,0.0,0.4184655856781594,1.0,105,0,105,1648677975.293009,1648428375.292119,0.0004206730754230529,0.16,0.22760452518772623,2400.0000071525574,0,0,0,0.02391267028186969,0.001,2400.000006914139,Do nothing
DCM,Ex,1648678575.293011,0.18,43.93106420953645,0,0.0,0.41846558572972314,1.0,105,0,105,1648678575.293011,1648428975.292127,0.00042067307543309856,0.18,0.25553778679959305,2400.000006914139,0,0,0,0.025375982157769955,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648679175.293013,0.17,43.93106421411247,0,0.0,0.4184655856897513,1.0,105,0,105,1648679175.293013,1648429575.29213,0.0004206730754347059,0.17,0.23083695713205593,2400.0000071525574,0,0,0,0.0239930341470575,0.001,2400.000006914139,Do nothing
DTM,Ex,1648679775.293015,0.27,43.93106423173859,0,0.0,0.418465585523468,1.0,105,0,105,1648679775.293015,1648430175.292132,0.0004206730754347059,0.27,0.20477369248195673,2400.0000081062317,0,0,0,0.021107472060769815,0.001,2400.000006914139,Do nothing
DER,Ex,1648680375.293017,0.37,44.3573520818849,0,0.0,0.41853528027047965,1.0,106,0,106,1648680375.293017,1648428375.292119,0.00042063491913618445,0.37,0.2279419552228264,2400.000007867813,0,0,0,0.02040304280450314,0.001,2400.000006914139,Do nothing
DCM,Ex,1648680975.293019,0.31,44.357352087350655,0,0.0,0.41853528023840536,1.0,106,0,106,1648680975.293019,1648428975.292127,0.0004206349191457356,0.31,0.25566653907666254,2400.0000081062317,0,0,0,0.023787330501349197,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648681575.293021,0.21,44.35735208311364,0,0.0,0.418535280281963,1.0,106,0,106,1648681575.293021,1648429575.29213,0.00042063491914772546,0.21,0.23078781336523504,2400.000007867813,0,0,0,0.02357842777152935,0.001,2400.000006914139,Do nothing
DTM,Ex,1648682175.293023,0.41,44.35735206548761,0,0.0,0.41853528023998926,1.0,106,0,106,1648682175.293023,1648430175.292132,0.00042063491914732745,0.41,0.20525657791141094,2400.0000081062317,0,0,0,0.016901057228640635,0.001,2400.000006914139,Do nothing
DER,Ex,1648682775.293024,0.24,44.78327498894132,0,0.0,0.4186004223806411,1.0,107,0,107,1648682775.293024,1648428375.292119,0.00042059748278043925,0.24,0.22797026049225638,2400.0000071525574,0,0,0,0.02301285215064858,0.001,2400.000006914139,Do nothing
