dataset5_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648610848.896087,0.3,31.339801965675154,0,0.0,0.4127767836465879,1.0,76,0,76,1648610848.896087,1648430848.895474,0.0004222222207843816,0.3,0.2248573111010014,2400.000007867813,0,0,0,0.025877952170335006,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648611448.896088,0.24,31.339801968998845,0,0.0,0.41277678381553135,1.0,76,0,76,1648611448.896088,1648431448.895477,0.0004222222207894149,0.24,0.22591055214558953,2400.000006914139,0,0,0,0.02709949427157325,0.001,2400.000006914139,Do nothing
DTM,Ex,1648612048.896090,0.24,31.339801965843446,0,0.0,0.4127767838149845,1.0,76,0,76,1648612048.89609,1648432048.895479,0.0004222222207888556,0.24,0.19461226666138248,2400.000006914139,0,0,0,0.024580920221673314,0.001,2400.000006914139,Do nothing
DER,Ex,1648612648.896092,0.3,31.783812336577352,0,0.0,0.413165899318342,1.0,77,0,77,1648612648.896092,1648430248.895466,0.0004221491213585444,0.3,0.271469415323688,2400.000006914139,0,0,0,0.02935828294051188,0.001,2400.000006914139,Do nothing
DCM,Ex,1648613248.896094,0.31,31.783812340787268,0,0.0,0.41316589929025904,1.0,77,0,77,1648613248.896094,1648430848.895474,0.00042214912137178754,0.31,0.22513464884985807,2400.0000071525574,0,0,0,0.02548486769327414,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648613848.896096,0.29,31.783812353795913,0,0.0,0.413165899128782,1.0,77,0,77,1648613848.896096,1648431448.895477,0.00042214912137454656,0.29,0.22611863476849345,2400.0000081062317,0,0,0,0.026000043528572582,0.001,2400.000006914139,Do nothing
DTM,Ex,1648614448.896098,0.35,31.783812353753806,0,0.0,0.4131658991698264,1.0,77,0,77,1648614448.896098,1648432048.895479,0.00042214912137454656,0.35,0.19511513958480844,2400.000007867813,0,0,0,0.021375540770579706,0.001,2400.000006914139,Do nothing
DER,Ex,1648615048.896100,0.35,32.22694014683068,0,0.0,0.41353425653196085,1.0,78,0,78,1648615048.8961,1648430248.895466,0.000422077920629987,0.35,0.2717227397903858,2400.0000081062317,0,0,0,0.028114251137140212,0.001,2400.000006914139,Do nothing
DCM,Ex,1648615648.896102,0.15,32.2269401446402,0,0.0,0.41353425658637977,1.0,78,0,78,1648615648.896102,1648430848.895474,0.0004220779206436005,0.15,0.22489305833908682,2400.000007867813,0,0,0,0.027601031751786284,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648616248.896104,0.32,32.226940132044994,0,0.0,0.41353425654743287,1.0,78,0,78,1648616248.896104,1648431448.895477,0.00042207792064577867,0.32,0.22641953658013286,2400.0000081062317,0,0,0,0.02512844813766336,0.001,2400.000006914139,Do nothing
DTM,Ex,1648616848.896106,0.17,32.22694013524646,0,0.0,0.41353425654743287,1.0,78,0,78,1648616848.896106,1648432048.895479,0.00042207792064577867,0.17,0.19503489952223718,2400.0000081062317,0,0,0,0.025274421627944292,0.001,2400.000006914139,Do nothing
DER,Ex,1648617448.896107,0.44,32.66920626602491,0,0.0,0.4138828968723272,1.0,79,0,79,1648617448.896107,1648430248.895466,0.0004220085455638234,0.44,0.27225865463181764,2400.000006914139,0,0,0,0.025165056414475404,0.001,2400.000006914139,Do nothing
DCM,Ex,1648618048.896109,0.27,32.669206270324004,0,0.0,0.4138828968438626,1.0,79,0,79,1648618048.896109,1648430848.895474,0.00042200854557672277,0.27,0.22503625497928018,2400.0000071525574,0,0,0,0.026036315936599507,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648618648.896111,0.43,32.6692062672472,0,0.0,0.4138828968876138,1.0,79,0,79,1648618648.896111,1648431448.895477,0.00042200854557941013,0.43,0.22706377855298057,2400.000006914139,0,0,0,0.021045994927394836,0.001,2400.000006914139,Do nothing
DTM,Ex,1648619248.896113,0.19,32.6692062672472,0,0.0,0.4138828968876138,1.0,79,0,79,1648619248.896113,1648432048.895479,0.00042200854557941013,0.19,0.1950190165584446,2400.000006914139,0,0,0,0.024903335109603957,0.001,2400.000006914139,Do nothing
DER,Ex,1648619848.896115,0.33,33.11063174978618,0,0.0,0.4142128089719342,1.0,80,0,80,1648619848.896115,1648430248.895466,0.000421940926825795,0.33,0.2724402311895792,2400.0000081062317,0,0,0,0.02827231187901825,0.001,2400.000006914139,Do nothing
DCM,Ex,1648620448.896117,0.27,33.110631747509004,0,0.0,0.4142128090261042,1.0,80,0,80,1648620448.896117,1648430848.895474,0.0004219409268390596,0.27,0.22517720715802853,2400.000007867813,0,0,0,0.025882960811796883,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648621048.896119,0.32,33.11063175100911,0,0.0,0.41421280898703927,1.0,80,0,80,1648621048.896119,1648431448.895477,0.0004219409268411819,0.32,0.22735420424500247,2400.0000081062317,0,0,0,0.024889386224893142,0.001,2400.000006914139,Do nothing
DTM,Ex,1648621648.896120,0.35,33.11063175100911,0,0.0,0.4142128091537161,1.0,80,0,80,1648621648.89612,1648432048.895479,0.00042194092684330424,0.35,0.19550182336044325,2400.0000071525574,0,0,0,0.021010300982189284,0.001,2400.000006914139,Do nothing
DER,Ex,1648622248.896122,0.26,33.551237526726666,0,0.0,0.41452493428290865,1.0,81,0,81,1648622248.896122,1648430248.895466,0.0004218749985588365,0.26,0.2724015969312265,2400.000006914139,0,0,0,0.029303230289887353,0.001,2400.000006914139,Do nothing
DCM,Ex,1648622848.896124,0.35,33.55123753111444,0,0.0,0.41452493429577725,1.0,81,0,81,1648622848.896124,1648430848.895474,0.00042187499857193324,0.35,0.22556365543308107,2400.000006914139,0,0,0,0.023766179708680862,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648623448.896126,0.21,33.55123752795018,0,0.0,0.4145249342978362,1.0,81,0,81,1648623448.896126,1648431448.895477,0.00042187499857402873,0.21,0.2273006418862216,2400.000006914139,0,0,0,0.026739485348657315,0.001,2400.000006914139,Do nothing
DTM,Ex,1648624048.896128,0.28,33.551237541451,0,0.0,0.4145249341331188,1.0,81,0,81,1648624048.896128,1648432048.895479,0.00042187499857402873,0.28,0.19576181775010343,2400.000007867813,0,0,0,0.023047343135155322,0.001,2400.000006914139,Do nothing
DER,Ex,1648624648.896130,0.3,33.99104461119851,0,0.0,0.41482016616029793,1.0,82,0,82,1648624648.89613,1648430248.895466,0.000421810698147734,0.3,0.27248625460935155,2400.0000081062317,0,0,0,0.02851216926095401,0.001,2400.000006914139,Do nothing
DCM,Ex,1648625248.896132,0.15,33.99104461225373,0,0.0,0.41482016617301665,1.0,82,0,82,1648625248.896132,1648430848.895474,0.0004218106981606671,0.15,0.22533257391799522,2400.0000081062317,0,0,0,0.026943881821032373,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648625848.896134,0.15,33.99104461242257,0,0.0,0.4148201662167691,1.0,82,0,82,1648625848.896134,1648431448.895477,0.00042181069816325367,0.15,0.2270649691975441,2400.000007867813,0,0,0,0.027015686092478407,0.001,2400.000006914139,Do nothing
DTM,Ex,1648626448.896135,0.21,33.99104459891574,0,0.0,0.41482016634192137,1.0,82,0,82,1648626448.896135,1648432048.895479,0.00042181069816480565,0.21,0.19580509489979914,2400.0000071525574,0,0,0,0.024245635553146017,0.001,2400.000006914139,Do nothing
DER,Ex,1648627048.896137,0.31,34.43007379130473,0,0.0,0.4150993554535712,1.0,83,0,83,1648627048.896137,1648430248.895466,0.00042174796604189593,0.31,0.2725999326256868,2400.000006914139,0,0,0,0.028164231317361198,0.001,2400.000006914139,Do nothing
DCM,Ex,1648627648.896139,0.38,34.43007379236038,0,0.0,0.41509935546614335,1.0,83,0,83,1648627648.896139,1648430848.895474,0.0004217479660546694,0.38,0.22579984710857529,2400.000006914139,0,0,0,0.02249755711973632,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648628248.896141,0.22,34.43007379599184,0,0.0,0.4150993554269184,1.0,83,0,83,1648628248.896141,1648431448.895477,0.0004217479660567131,0.22,0.22704368916984063,2400.0000071525574,0,0,0,0.026279808705527038,0.001,2400.000006914139,Do nothing
DTM,Ex,1648628848.896143,0.45,34.430073806379475,0,0.0,0.4150993553032091,1.0,83,0,83,1648628848.896143,1648432048.895479,0.0004217479660567131,0.45,0.19656844296316311,2400.000007867813,0,0,0,0.015733160405640587,0.001,2400.000006914139,Do nothing
DER,Ex,1648629448.896145,0.43,34.86834585809998,0,0.0,0.4153633093571481,1.0,84,0,84,1648629448.896145,1648430248.895466,0.0004216867455505417,0.43,0.2730711903124363,2400.0000081062317,0,0,0,0.024835141801341457,0.001,2400.000006914139,Do nothing
DCM,Ex,1648630048.896146,0.17,34.868345859156044,0,0.0,0.4153633095366157,1.0,84,0,84,1648630048.896146,1648430848.895474,0.0004216867455651782,0.17,0.2256332804007885,2400.0000071525574,0,0,0,0.02653205351081475,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648630648.896148,0.3,34.86834585586114,0,0.0,0.41536330958036405,1.0,84,0,84,1648630648.896148,1648431448.895477,0.00042168674556770176,0.3,0.22726082104731135,2400.000006914139,0,0,0,0.02475997780472226,0.001,2400.000006914139,Do nothing
DTM,Ex,1648631248.896150,0.45,34.86834584546957,0,0.0,0.41536330953860423,1.0,84,0,84,1648631248.89615,1648432048.895479,0.00042168674556719707,0.45,0.19732046538760478,2400.0000071525574,0,0,0,0.015743126308184186,0.001,2400.000006914139,Do nothing
DER,Ex,1648631848.896152,0.17,35.30588129535759,0,0.0,0.41561279678895674,1.0,85,0,85,1648631848.896152,1648430248.895466,0.0004216269826924271,0.17,0.27276624596239957,2400.000006914139,0,0,0,0.02934944220275405,0.001,2400.000006914139,Do nothing
DCM,Ex,1648632448.896154,0.44,35.305881310612335,0,0.0,0.41561279663609496,1.0,85,0,85,1648632448.896154,1648430848.895474,0.0004216269827048928,0.44,0.22626563060609592,2400.000007867813,0,0,0,0.019757724426266016,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648633048.896156,0.39,35.30588131433095,0,0.0,0.4156127965967736,1.0,85,0,85,1648633048.896156,1648431448.895477,0.0004216269827068873,0.39,0.22773946569128983,2400.0000081062317,0,0,0,0.022013081783697527,0.001,2400.000006914139,Do nothing
DTM,Ex,1648633648.896158,0.15,35.30588131078136,0,0.0,0.415612796638061,1.0,85,0,85,1648633648.896158,1648432048.895479,0.0004216269827068873,0.15,0.197181695694386,2400.000007867813,0,0,0,0.024511687818534935,0.001,2400.000006914139,Do nothing
DER,Ex,1648634248.896159,0.18,35.74270052385028,0,0.0,0.4158485472393744,1.0,86,0,86,1648634248.896159,1648430248.895466,0.0004215686260192085,0.18,0.27249499962917617,2400.000006914139,0,0,0,0.029121694501228763,0.001,2400.000006914139,Do nothing
DCM,Ex,1648634848.896161,0.28,35.74270051070417,0,0.0,0.4158485472097278,1.0,86,0,86,1648634848.896161,1648430848.895474,0.0004215686260310332,0.28,0.22642229057517435,2400.0000071525574,0,0,0,0.02486082119014154,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648635448.896163,0.28,35.742700507322525,0,0.0,0.4158485472534687,1.0,86,0,86,1648635448.896163,1648431448.895477,0.0004215686260334967,0.28,0.227891385849164,2400.000006914139,0,0,0,0.024934809244867222,0.001,2400.000006914139,Do nothing
DTM,Ex,1648636048.896165,0.16,35.74270051087325,0,0.0,0.4158485472534687,1.0,86,0,86,1648636048.896165,1648432048.895479,0.0004215686260334967,0.16,0.1970739226633878,2400.000006914139,0,0,0,0.024293684817640673,0.001,2400.000006914139,Do nothing
DER,Ex,1648636648.896167,0.34,36.17882360982558,0,0.0,0.41607125470541295,1.0,87,0,87,1648636648.896167,1648430248.895466,0.00042151162647549015,0.34,0.2726901007863173,2400.0000081062317,0,0,0,0.026905007381593227,0.001,2400.000006914139,Do nothing
DCM,Ex,1648637248.896169,0.15,36.17882360724632,0,0.0,0.4160712547587613,1.0,87,0,87,1648637248.896169,1648430848.895474,0.00042151162648766265,0.15,0.22620205342654276,2400.000007867813,0,0,0,0.026208666715796664,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648637848.896171,0.3,36.178823611051776,0,0.0,0.41607125471935086,1.0,87,0,87,1648637848.896171,1648431448.895477,0.00042151162648961025,0.3,0.22809859451051695,2400.0000081062317,0,0,0,0.02439268151366881,0.001,2400.000006914139,Do nothing
DTM,Ex,1648638448.896172,0.42,36.178823611051776,0,0.0,0.4160712548866051,1.0,87,0,87,1648638448.896172,1648432048.895479,0.00042151162649155786,0.42,0.1977126793319741,2400.0000071525574,0,0,0,0.017294252487774973,0.001,2400.000006914139,Do nothing
DER,Ex,1648639048.896174,0.37,36.61427041407634,0,0.0,0.4162815794725044,1.0,88,0,88,1648639048.896174,1648430248.895466,0.00042145593726851627,0.37,0.27296812906978496,2400.000006914139,0,0,0,0.026057214234085697,0.001,2400.000006914139,Do nothing
DCM,Ex,1648639648.896176,0.2,36.61427041877099,0,0.0,0.41628157944255845,1.0,88,0,88,1648639648.896176,1648430848.895474,0.000421455937280066,0.2,0.22612740370168083,2400.0000071525574,0,0,0,0.025710910101521905,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648640248.896178,0.27,36.614270415302876,0,0.0,0.416281579486289,1.0,88,0,88,1648640248.896178,1648431448.895477,0.0004214559372824722,0.27,0.2282176325942939,2400.000006914139,0,0,0,0.024858818054712562,0.001,2400.000006914139,Do nothing
DTM,Ex,1648640848.896180,0.3,36.61427043002125,0,0.0,0.4162815793208736,1.0,88,0,88,1648640848.89618,1648432048.895479,0.0004214559372824722,0.3,0.19800244511290335,2400.000007867813,0,0,0,0.02180206991531577,0.001,2400.000006914139,Do nothing
DER,Ex,1648641448.896182,0.17,37.04906057305289,0,0.0,0.41648014771665054,1.0,89,0,89,1648641448.896182,1648430248.895466,0.00042140151372295807,0.17,0.27267725864868386,2400.0000081062317,0,0,0,0.028671324946611468,0.001,2400.000006914139,Do nothing
DCM,Ex,1648642048.896184,0.39,37.0490605703877,0,0.0,0.416480147769778,1.0,89,0,89,1648642048.896184,1648430848.895474,0.0004214015137348508,0.39,0.22658901664900002,2400.000007867813,0,0,0,0.021436985838584204,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648642648.896186,0.43,37.04906057427972,0,0.0,0.41648014773028497,1.0,89,0,89,1648642648.896186,1648431448.895477,0.0004214015137367536,0.43,0.22878443699711892,2400.0000081062317,0,0,0,0.020001268904300942,0.001,2400.000006914139,Do nothing
DTM,Ex,1648643248.896187,0.38,37.04906055955775,0,0.0,0.41648014789765997,1.0,89,0,89,1648643248.896187,1648432048.895479,0.0004214015137386565,0.38,0.19851224218541622,2400.0000071525574,0,0,0,0.01906178388438055,0.001,2400.000006914139,Do nothing
DER,Ex,1648643848.896189,0.44,37.48321329449855,0,0.0,0.4166675562282557,1.0,90,0,90,1648643848.896189,1648430248.895466,0.00042134831318077514,0.44,0.2731446406077657,2400.000006914139,0,0,0,0.023640789562308917,0.001,2400.000006914139,Do nothing
DCM,Ex,1648644448.896191,0.28,37.48321329928002,0,0.0,0.41666755623988266,1.0,90,0,90,1648644448.896191,1648430848.895474,0.00042134831319253277,0.28,0.22673779376139838,2400.000006914139,0,0,0,0.024322249878880896,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648645048.896193,0.41,37.48321329572565,0,0.0,0.416667556241743,1.0,90,0,90,1648645048.896193,1648431448.895477,0.00042134831319441397,0.41,0.2292878135610158,2400.000006914139,0,0,0,0.02077800373854213,0.001,2400.000006914139,Do nothing
DTM,Ex,1648645648.896195,0.28,37.483213310789395,0,0.0,0.41666755607617423,1.0,90,0,90,1648645648.896195,1648432048.895479,0.00042134831319441397,0.28,0.19873797004639845,2400.000007867813,0,0,0,0.022105894001519834,0.001,2400.000006914139,Do nothing
DER,Ex,1648646248.896197,0.42,37.91674761677127,0,0.0,0.41684437060943164,1.0,91,0,91,1648646248.896197,1648430248.895466,0.00042129629487053726,0.42,0.2735503183961421,2400.0000081062317,0,0,0,0.024226028643884324,0.001,2400.000006914139,Do nothing
DCM,Ex,1648646848.896199,0.19,37.91674761782932,0,0.0,0.4168443706209343,1.0,91,0,91,1648646848.896199,1648430848.895474,0.00042129629488216284,0.19,0.22663658771797857,2400.0000081062317,0,0,0,0.02540374360830893,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648647448.896201,0.39,37.91674761799862,0,0.0,0.4168443706646446,1.0,91,0,91,1648647448.896201,1648431448.895477,0.0004212962948844879,0.39,0.22972933055672728,2400.000007867813,0,0,0,0.021452206976146942,0.001,2400.000006914139,Do nothing
DTM,Ex,1648648048.896202,0.28,37.916747602931856,0,0.0,0.41684437079025427,1.0,91,0,91,1648648048.896202,1648432048.895479,0.000421296294885883,0.28,0.1989606057449015,2400.0000071525574,0,0,0,0.02200195029803696,0.001,2400.000006914139,Do nothing
DER,Ex,1648648648.896204,0.36,38.34968209606771,0,0.0,0.41701113005393275,1.0,92,0,92,1648648648.896204,1648430248.895466,0.00042124541982216433,0.36,0.27378651971199963,2400.000006914139,0,0,0,0.025784387031988407,0.001,2400.000006914139,Do nothing
DCM,Ex,1648649248.896206,0.29,38.34968209712596,0,0.0,0.41701113006531354,1.0,92,0,92,1648649248.896206,1648430848.895474,0.0004212454198336607,0.29,0.22680924006752085,2400.000006914139,0,0,0,0.02386401883221708,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648649848.896208,0.17,38.3496821011473,0,0.0,0.41701113002570817,1.0,92,0,92,1648649848.896208,1648431448.895477,0.0004212454198355002,0.17,0.22956702259325792,2400.0000071525574,0,0,0,0.025557596906596262,0.001,2400.000006914139,Do nothing
DTM,Ex,1648650448.896210,0.16,38.34968211270339,0,0.0,0.4170111299014292,1.0,92,0,92,1648650448.89621,1648432048.895479,0.0004212454198355002,0.16,0.19885502144748982,2400.000007867813,0,0,0,0.023607335722385964,0.001,2400.000006914139,Do nothing
DER,Ex,1648651048.896212,0.4,38.78203509501574,0,0.0,0.4171683453962639,1.0,93,0,93,1648651048.896212,1648430248.895466,0.0004211956507508293,0.4,0.2741276372262915,2400.0000081062317,0,0,0,0.02461862191546285,0.001,2400.000006914139,Do nothing
DCM,Ex,1648651648.896214,0.4,38.78203509607416,0,0.0,0.41716834540752523,1.0,93,0,93,1648651648.896214,1648430848.895474,0.00042119565076219936,0.4,0.22727606152286448,2400.0000081062317,0,0,0,0.02066461641929056,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648652248.896216,0.22,38.782035092390856,0,0.0,0.4171683454512195,1.0,93,0,93,1648652248.896216,1648431448.895477,0.0004211956507644734,0.22,0.22954130479058787,2400.000007867813,0,0,0,0.02498765462089454,0.001,2400.000006914139,Do nothing
DTM,Ex,1648652848.896217,0.4,38.78203508083291,0,0.0,0.4171683455768967,1.0,93,0,93,1648652848.896217,1648432048.895479,0.00042119565076583783,0.4,0.1993942841245743,2400.0000071525574,0,0,0,0.017880749898846,0.001,2400.000006914139,Do nothing
DER,Ex,1648653448.896219,0.26,39.213824467248806,0,0.0,0.4173165037555206,1.0,94,0,94,1648653448.896219,1648430248.895466,0.0004211469519843529,0.26,0.2740898627952052,2400.000006914139,0,0,0,0.02728869825054367,0.001,2400.000006914139,Do nothing
DCM,Ex,1648654048.896221,0.19,39.21382446830737,0,0.0,0.4173165037666649,1.0,94,0,94,1648654048.896221,1648430848.895474,0.00042114695199559944,0.19,0.22717665869213685,2400.000006914139,0,0,0,0.025027210346031274,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648654648.896223,0.2,39.213824472414636,0,0.0,0.4173165037269913,1.0,94,0,94,1648654648.896223,1648431448.895477,0.0004211469519973989,0.2,0.2294627374906129,2400.0000071525574,0,0,0,0.025053063602347745,0.001,2400.000006914139,Do nothing
DTM,Ex,1648655248.896225,0.37,39.21382448422829,0,0.0,0.4173165036026213,1.0,94,0,94,1648655248.896225,1648432048.895479,0.0004211469519973989,0.37,0.1998468191799468,2400.000007867813,0,0,0,0.019068933205082336,0.001,2400.000006914139,Do nothing
DER,Ex,1648655848.896227,0.32,39.64506785677445,0,0.0,0.41745606649238737,1.0,95,0,95,1648655848.896227,1648430248.895466,0.0004210992893600635,0.32,0.27421131818463584,2400.000007867813,0,0,0,0.026237037940505324,0.001,2400.000006914139,Do nothing
DCM,Ex,1648656448.896229,0.38,39.64506785783317,0,0.0,0.41745606646150507,1.0,95,0,95,1648656448.896229,1648430848.895474,0.0004210992893707441,0.38,0.22757988650561403,2400.0000081062317,0,0,0,0.02117619563090787,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648657048.896231,0.44,39.64506785406417,0,0.0,0.4174560665051815,1.0,95,0,95,1648657048.896231,1648431448.895477,0.00042109928937296925,0.44,0.23001678291826916,2400.000007867813,0,0,0,0.019038939920139678,0.001,2400.000006914139,Do nothing
