dataset5_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648640244.984645,0.41,36.61427040980462,0,0.0,0.4162815792590805,1.0,88,0,88,1648640244.984645,1648431444.98383,0.0004214559370524395,0.41,0.22287880854442588,2400.000007867813,0,0,0,0.02039080748115994,0.001,2400.000007867813,Do nothing
DTM,Ex,1648640844.984647,0.37,36.61427041344192,0,0.0,0.41628157921725123,1.0,88,0,88,1648640844.984647,1648432044.983832,0.0004214559370519582,0.37,0.2276201008935239,2400.0000081062317,0,0,0,0.022283674564292352,0.001,2400.000007867813,Do nothing
DER,Ex,1648641444.984649,0.21,37.04906054910853,0,0.0,0.4164801476987846,1.0,89,0,89,1648641444.984649,1648430244.983819,0.00042140151349556867,0.21,0.24866136926400323,2400.000007867813,0,0,0,0.026971985072064927,0.001,2400.000007867813,Do nothing
DCM,Ex,1648642044.984651,0.41,37.04906055388894,0,0.0,0.4164801476691649,1.0,89,0,89,1648642044.984651,1648430844.983827,0.00042140151350746145,0.41,0.24551761187442883,2400.0000081062317,0,0,0,0.02241678463048425,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648642644.984653,0.22,37.049060554058165,0,0.0,0.4164801476710456,1.0,89,0,89,1648642644.984653,1648431444.98383,0.0004214015135093643,0.22,0.22287072200357078,2400.0000081062317,0,0,0,0.025091610173120487,0.001,2400.000007867813,Do nothing
DTM,Ex,1648643244.984655,0.38,37.04906055033536,0,0.0,0.41648014771241915,1.0,89,0,89,1648643244.984655,1648432044.983832,0.0004214015135093643,0.38,0.22804693534480253,2400.000007867813,0,0,0,0.021861577659560722,0.001,2400.000007867813,Do nothing
DER,Ex,1648643844.984658,0.22,37.48321329289062,0,0.0,0.4166675557948003,1.0,90,0,90,1648643844.984658,1648430244.983819,0.00042134831295173635,0.22,0.24858130957332167,2400.000009059906,0,0,0,0.02672019194794492,0.001,2400.000007867813,Do nothing
DCM,Ex,1648644444.984660,0.31,37.48321329022484,0,0.0,0.4166675558482846,1.0,90,0,90,1648644444.98466,1648430844.983827,0.00042134831296396425,0.31,0.24569722855444437,2400.0000088214874,0,0,0,0.025109129871274043,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648645044.984662,0.37,37.483213290394104,0,0.0,0.41666755580828757,1.0,90,0,90,1648645044.984662,1648431444.98383,0.0004213483129653752,0.37,0.22327941444244975,2400.000009059906,0,0,0,0.02168665055307207,0.001,2400.000007867813,Do nothing
DTM,Ex,1648645644.984664,0.32,37.483213294117725,0,0.0,0.41666755580828757,1.0,90,0,90,1648645644.984664,1648432044.983832,0.0004213483129653752,0.32,0.22830165297542632,2400.000009059906,0,0,0,0.02350394011211283,0.001,2400.000007867813,Do nothing
DER,Ex,1648646244.984666,0.28,37.91674757732683,0,0.0,0.4168443705509978,1.0,91,0,91,1648646244.984666,1648430244.983819,0.0004212962946440713,0.28,0.24866810153582633,2400.0000081062317,0,0,0,0.025777165065741268,0.001,2400.000007867813,Do nothing
DCM,Ex,1648646844.984668,0.31,37.9167475821939,0,0.0,0.41684437056296064,1.0,91,0,91,1648646844.984668,1648430844.983827,0.00042129629465616187,0.31,0.2458743711755065,2400.0000081062317,0,0,0,0.024982895365612205,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648647444.984670,0.3,37.916747578554165,0,0.0,0.4168443706062109,1.0,91,0,91,1648647444.98467,1648431444.98383,0.000421296294658022,0.3,0.22349018528189357,2400.000007867813,0,0,0,0.0235004255054748,0.001,2400.000007867813,Do nothing
DTM,Ex,1648648044.984672,0.29,37.916747578554165,0,0.0,0.416844370564341,1.0,91,0,91,1648648044.984672,1648432044.983832,0.00042129629465755697,0.29,0.22847068954261696,2400.0000081062317,0,0,0,0.02405226502924542,0.001,2400.000007867813,Do nothing
DER,Ex,1648648644.984674,0.37,38.3496820906918,0,0.0,0.41701112983041266,1.0,92,0,92,1648648644.984674,1648430244.983819,0.0004212454195963746,0.37,0.24899960945512736,2400.000007867813,0,0,0,0.02364734089852203,0.001,2400.000007867813,Do nothing
DCM,Ex,1648649244.984676,0.34,38.34968209179238,0,0.0,0.41701112984224875,1.0,92,0,92,1648649244.984676,1648430844.983827,0.0004212454196083309,0.34,0.24613084427857054,2400.000007867813,0,0,0,0.02418779727105798,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648649844.984678,0.31,38.3496820957714,0,0.0,0.4170111298021881,1.0,92,0,92,1648649844.984678,1648431444.98383,0.00042124541960971047,0.31,0.2237252663001493,2400.0000081062317,0,0,0,0.023163159214341363,0.001,2400.000007867813,Do nothing
DTM,Ex,1648650444.984680,0.28,38.34968209191937,0,0.0,0.41701112984361444,1.0,92,0,92,1648650444.98468,1648432044.983832,0.00042124541960971047,0.28,0.22861033537041475,2400.000007867813,0,0,0,0.024125021313481657,0.001,2400.000007867813,Do nothing
DER,Ex,1648651044.984682,0.36,38.782035074228375,0,0.0,0.4171683453408578,1.0,93,0,93,1648651044.984682,1648430244.983819,0.00042119565052752017,0.36,0.24929961051065402,2400.0000081062317,0,0,0,0.02381838862359628,0.001,2400.000007867813,Do nothing
DCM,Ex,1648651644.984684,0.2,38.782035075329134,0,0.0,0.41716834535256964,1.0,93,0,93,1648651644.984684,1648430844.983827,0.0004211956505393451,0.2,0.24600650238024557,2400.0000081062317,0,0,0,0.026264387111970815,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648652244.984686,0.43,38.78203507160349,0,0.0,0.41716834539581343,1.0,93,0,93,1648652244.984686,1648431444.98383,0.0004211956505411643,0.43,0.22427976827246077,2400.000007867813,0,0,0,0.019116724221573088,0.001,2400.000007867813,Do nothing
DTM,Ex,1648652844.984688,0.41,38.78203507545614,0,0.0,0.417168345353921,1.0,93,0,93,1648652844.984688,1648432044.983832,0.00042119565054070954,0.41,0.22909663473939487,2400.0000081062317,0,0,0,0.02039442208696939,0.001,2400.000007867813,Do nothing
DER,Ex,1648653444.984690,0.29,39.213824462040634,0,0.0,0.41731650353486416,1.0,94,0,94,1648653444.98469,1648430244.983819,0.00042114695176167106,0.29,0.24940843508148117,2400.000007867813,0,0,0,0.025239088483515845,0.001,2400.000007867813,Do nothing
DCM,Ex,1648654044.984692,0.33,39.21382446314155,0,0.0,0.41731650350455174,1.0,94,0,94,1648654044.984692,1648430844.983827,0.0004211469517729176,0.33,0.2462304850405649,2400.0000081062317,0,0,0,0.0241714370940711,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648654644.984694,0.17,39.213824467206464,0,0.0,0.4173165035063348,1.0,94,0,94,1648654644.984694,1648431444.98383,0.00042114695177471705,0.17,0.22413540718662975,2400.0000081062317,0,0,0,0.024945966556697327,0.001,2400.000007867813,Do nothing
DTM,Ex,1648655244.984696,0.26,39.21382446326857,0,0.0,0.4173165035477915,1.0,94,0,94,1648655244.984696,1648432044.983832,0.00042114695177471705,0.26,0.2291786065305371,2400.000007867813,0,0,0,0.02425176740448901,0.001,2400.000007867813,Do nothing
DER,Ex,1648655844.984698,0.41,39.64506783581209,0,0.0,0.41745606639797567,1.0,95,0,95,1648655844.984698,1648430244.983819,0.0004210992891393305,0.41,0.2498332804913185,2400.0000081062317,0,0,0,0.02209160689398632,0.001,2400.000007867813,Do nothing
DCM,Ex,1648656444.984700,0.38,39.64506783293241,0,0.0,0.4174560664509168,1.0,95,0,95,1648656444.9847,1648430844.983827,0.00042109928915090117,0.38,0.24658343890589324,2400.000007867813,0,0,0,0.022756534221884926,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648657044.984702,0.45,39.645067833101805,0,0.0,0.4174560664107698,1.0,95,0,95,1648657044.984702,1648431444.98383,0.00042109928915223625,0.45,0.22472978769403334,2400.0000081062317,0,0,0,0.018021587826226863,0.001,2400.000007867813,Do nothing
DTM,Ex,1648657644.984704,0.32,39.64506783704019,0,0.0,0.4174560664107698,1.0,95,0,95,1648657644.984704,1648432044.983832,0.00042109928915223625,0.32,0.22941698289134932,2400.0000081062317,0,0,0,0.022961875552700118,0.001,2400.000007867813,Do nothing
DER,Ex,1648658244.984706,0.28,40.075782374205666,0,0.0,0.41758747330231843,1.0,96,0,96,1648658244.984706,1648430244.983819,0.00042105262994105797,0.28,0.2499122509612365,2400.000007867813,0,0,0,0.025174747246933714,0.001,2400.000007867813,Do nothing
DCM,Ex,1648658844.984708,0.27,40.075782379288015,0,0.0,0.41758747327175155,1.0,96,0,96,1648658844.984708,1648430844.983827,0.0004210526299520653,0.27,0.24664457875209195,2400.0000081062317,0,0,0,0.025082174228378423,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648659444.984710,0.26,40.0757823754339,0,0.0,0.41758747331498186,1.0,96,0,96,1648659444.98471,1648431444.98383,0.00042105262995382646,0.26,0.2248216372052468,2400.000007867813,0,0,0,0.023728852451333764,0.001,2400.000007867813,Do nothing
DTM,Ex,1648660044.984712,0.25,40.0757823754339,0,0.0,0.41758747331498186,1.0,96,0,96,1648660044.984712,1648432044.983832,0.00042105262995382646,0.25,0.22947044527344973,2400.000007867813,0,0,0,0.02416979277533903,0.001,2400.000007867813,Do nothing
DER,Ex,1648660644.984715,0.4,40.50598491032489,0,0.0,0.41771114130061754,1.0,97,0,97,1648660644.984715,1648430244.983819,0.0004210069428072372,0.4,0.25030107932662193,2400.000009059906,0,0,0,0.022230549923450027,0.001,2400.000007867813,Do nothing
DCM,Ex,1648661244.984717,0.4,40.5059849073599,0,0.0,0.41771114135335186,1.0,97,0,97,1648661244.984717,1648430844.983827,0.00042100694281856435,0.4,0.24704084599045867,2400.0000088214874,0,0,0,0.021933642121480888,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648661844.984719,0.4,40.50598491155324,0,0.0,0.41771114131315273,1.0,97,0,97,1648661844.984719,1648431444.98383,0.00042100694281987136,0.4,0.2252731278310065,2400.000009059906,0,0,0,0.020025938135954532,0.001,2400.000007867813,Do nothing
DTM,Ex,1648662444.984721,0.22,40.50598491155324,0,0.0,0.41771114131315273,1.0,97,0,97,1648662444.984721,1648432044.983832,0.00042100694281987136,0.22,0.2294460996557802,2400.000009059906,0,0,0,0.024427970997432217,0.001,2400.000007867813,Do nothing
DER,Ex,1648663044.984723,0.33,40.93569184746052,0,0.0,0.4178274676616652,1.0,98,0,98,1648663044.984723,1648430244.983819,0.0004209621976779,0.33,0.25050543553347676,2400.0000081062317,0,0,0,0.02400753907462605,0.001,2400.000007867813,Do nothing
DCM,Ex,1648663644.984725,0.25,40.93569185262848,0,0.0,0.4178274676727909,1.0,98,0,98,1648663644.984725,1648430844.983827,0.0004209621976891092,0.25,0.24704841415928103,2400.0000081062317,0,0,0,0.025130869038046115,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648664244.984727,0.38,40.93569184868897,0,0.0,0.41782746771601,1.0,98,0,98,1648664244.984727,1648431444.98383,0.0004209621976908337,0.38,0.22566783923960085,2400.000007867813,0,0,0,0.020658694460609972,0.001,2400.000007867813,Do nothing
DTM,Ex,1648664844.984729,0.37,40.93569184868897,0,0.0,0.41782746767407464,1.0,98,0,98,1648664844.984729,1648432044.983832,0.00042096219769040255,0.37,0.22980374316810645,2400.0000081062317,0,0,0,0.021297144584447945,0.001,2400.000007867813,Do nothing
DER,Ex,1648665444.984731,0.29,41.36491929850485,0,0.0,0.417936828804787,1.0,99,0,99,1648665444.984731,1648430244.983819,0.0004209183657148939,0.29,0.2506056755448131,2400.000007867813,0,0,0,0.02466839887234254,0.001,2400.000007867813,Do nothing
DCM,Ex,1648666044.984733,0.33,41.3649192996063,0,0.0,0.4179368287738601,1.0,99,0,99,1648666044.984733,1648430844.983827,0.0004209183657255609,0.33,0.24725841817406763,2400.0000081062317,0,0,0,0.023623763891956754,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648666644.984756,0.32,41.36491930388499,0,0.0,0.4179368250846632,1.0,99,0,99,1648666644.984756,1648431444.98383,0.0004209183656897199,0.32,0.22590605176677356,2400.0000290870667,0,0,0,0.02225967349513441,0.001,2400.000007867813,Do nothing
DTM,Ex,1648667244.984760,0.16,41.36491929973339,0,0.0,0.417936824748704,1.0,99,0,99,1648667244.98476,1648432044.983832,0.0004209183656858798,0.16,0.22962791509967292,2400.0000309944153,0,0,0,0.02465911606418802,0.001,2400.000007867813,Do nothing
DER,Ex,1648667844.984762,0.4,41.7936828804787,0,0.0,0.41803957890903726,1.0,100,0,100,1648667844.984762,1648430244.983819,0.00042087541920512387,0.4,0.2509810381690724,2400.0000309944153,0,0,0,0.021946999840123063,0.001,2400.000007867813,Do nothing
DCM,Ex,1648668444.984764,0.29,41.79368287738601,0,0.0,0.41803957891952426,1.0,100,0,100,1648668444.984764,1648430844.983827,0.000420875419215682,0.29,0.24736553993302987,2400.0000309944153,0,0,0,0.024297697287524067,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648669044.984766,0.25,41.79368250846632,0,0.0,0.4180395825757102,1.0,100,0,100,1648669044.984766,1648431444.98383,0.0004208754192173713,0.25,0.2259662866373566,2400.0000100135803,0,0,0,0.023478396168909958,0.001,2400.000007867813,Do nothing
DTM,Ex,1648669644.984768,0.36,41.793682474870394,0,0.0,0.41803958294946675,1.0,100,0,100,1648669644.984768,1648432044.983832,0.0004208754192173713,0.36,0.22995303251837698,2400.000007867813,0,0,0,0.02139036476747529,0.001,2400.000007867813,Do nothing
DER,Ex,1648670244.984770,0.18,42.22199746981276,0,0.0,0.41813607047620804,1.0,101,0,101,1648670244.98477,1648430244.983819,0.0004208333316656906,0.18,0.2508044684223832,2400.0000081062317,0,0,0,0.0256380452612907,0.001,2400.000007867813,Do nothing
DCM,Ex,1648670844.984772,0.43,42.22199747087195,0,0.0,0.418136070528546,1.0,101,0,101,1648670844.984772,1648430844.983827,0.00042083333167656015,0.43,0.24781872717885362,2400.000007867813,0,0,0,0.020520946061011573,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648671444.984774,0.16,42.221997840146734,0,0.0,0.41813607048825413,1.0,101,0,101,1648671444.984774,1648431444.98383,0.00042083333167781435,0.16,0.22580300374964035,2400.0000081062317,0,0,0,0.024217665230363738,0.001,2400.000007867813,Do nothing
DTM,Ex,1648672044.984776,0.3,42.22199787789614,0,0.0,0.41813607048825413,1.0,101,0,101,1648672044.984776,1648432044.983832,0.00042083333167781435,0.3,0.23012598799364023,2400.0000081062317,0,0,0,0.022750905636916622,0.001,2400.000007867813,Do nothing
DER,Ex,1648672644.984778,0.28,42.64987918857322,0,0.0,0.41822661488973484,1.0,102,0,102,1648672644.984778,1648430244.983819,0.00042079207754329315,0.28,0.2508763785986827,2400.000007867813,0,0,0,0.024479854643165138,0.001,2400.000007867813,Do nothing
DCM,Ex,1648673244.984780,0.21,42.649879193911694,0,0.0,0.41822661485847173,1.0,102,0,102,1648673244.98478,1648430844.983827,0.0004207920775536402,0.21,0.24772580647325446,2400.0000081062317,0,0,0,0.0250942920904186,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648673844.984783,0.29,42.64987918980192,0,0.0,0.41822661473383055,1.0,102,0,102,1648673844.984783,1648431444.98383,0.0004207920775536402,0.29,0.2259603493286854,2400.0000088214874,0,0,0,0.02257083963890385,0.001,2400.000007867813,Do nothing
DTM,Ex,1648674444.984785,0.22,42.64987918980192,0,0.0,0.4182266146918721,1.0,102,0,102,1648674444.984785,1648432044.983832,0.0004207920775532263,0.22,0.23010123007678537,2400.000009059906,0,0,0,0.023862809865868147,0.001,2400.000007867813,Do nothing
DER,Ex,1648675044.984787,0.19,43.077341333642686,0,0.0,0.41831152311010766,1.0,103,0,103,1648675044.984787,1648430244.983819,0.000420751632323207,0.19,0.2507278996264908,2400.000009059906,0,0,0,0.025324032651448686,0.001,2400.000007867813,Do nothing
DCM,Ex,1648675644.984789,0.36,43.07734133042259,0,0.0,0.4183115231622557,1.0,103,0,103,1648675644.984789,1648430844.983827,0.00042075163233386135,0.36,0.24799897969351417,2400.0000088214874,0,0,0,0.022500963124312538,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648676244.984791,0.19,43.07734131758455,0,0.0,0.4183115232881445,1.0,103,0,103,1648676244.984791,1648431444.98383,0.0004207516323350907,0.19,0.22587306692740217,2400.0000081062317,0,0,0,0.023794821110453276,0.001,2400.000007867813,Do nothing
DTM,Ex,1648676844.984793,0.23,43.07734131326283,0,0.0,0.41831152332970006,1.0,103,0,103,1648676844.984793,1648432044.983832,0.0004207516323350907,0.23,0.23010098496764061,2400.000007867813,0,0,0,0.02363374807907739,0.001,2400.000007867813,Do nothing
DER,Ex,1648677444.984795,0.34,43.5043984034512,0,0.0,0.41839108770866046,1.0,104,0,104,1648677444.984795,1648430244.983819,0.0004207119724488231,0.34,0.2509435327191804,2400.0000081062317,0,0,0,0.023111007963418626,0.001,2400.000007867813,Do nothing
DCM,Ex,1648678044.984797,0.44,43.50439840887459,0,0.0,0.4183910877191522,1.0,104,0,104,1648678044.984797,1648430844.983827,0.00042071197245937306,0.44,0.24846163275449365,2400.0000081062317,0,0,0,0.01990200532583258,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648678644.984799,0.45,43.50439842196703,0,0.0,0.4183910877623297,1.0,104,0,104,1648678644.984799,1648431444.98383,0.0004207119724609961,0.45,0.22641183359344208,2400.000007867813,0,0,0,0.017393719522320113,0.001,2400.000007867813,Do nothing
DTM,Ex,1648679244.984801,0.19,43.50439842628881,0,0.0,0.41839108772036276,1.0,104,0,104,1648679244.984801,1648432044.983832,0.00042071197246059034,0.19,0.23000481953606353,2400.0000081062317,0,0,0,0.02390003252129643,0.001,2400.000007867813,Do nothing
DER,Ex,1648679844.984803,0.2,43.93106420940935,0,0.0,0.4184655855622407,1.0,105,0,105,1648679844.984803,1648430244.983819,0.00042067307526473264,0.2,0.250821658238991,2400.000007867813,0,0,0,0.025018475896222157,0.001,2400.000007867813,Do nothing
DCM,Ex,1648680444.984805,0.39,43.93106421051098,0,0.0,0.41846558553066293,1.0,105,0,105,1648680444.984805,1648430844.983827,0.0004206730752747783,0.39,0.24879943315364758,2400.0000081062317,0,0,0,0.021521074011809232,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648681044.984807,0.25,43.93106421504462,0,0.0,0.4184655855322618,1.0,105,0,105,1648681044.984807,1648431444.98383,0.00042067307527638565,0.25,0.22646799589441008,2400.0000081062317,0,0,0,0.02294389516366119,0.001,2400.000007867813,Do nothing
DTM,Ex,1648681644.984809,0.16,43.93106421063809,0,0.0,0.4184655855738326,1.0,105,0,105,1648681644.984809,1648432044.983832,0.00042067307527638565,0.16,0.2298385373043864,2400.000007867813,0,0,0,0.023956275071677913,0.001,2400.000007867813,Do nothing
DER,Ex,1648682244.984811,0.45,44.35735206959752,0,0.0,0.4185352802388013,1.0,106,0,106,1648682244.984811,1648430244.983819,0.00042063491897898826,0.45,0.25129364483084177,2400.0000081062317,0,0,0,0.01959588103493596,0.001,2400.000007867813,Do nothing
DCM,Ex,1648682844.984813,0.29,44.35735206625027,0,0.0,0.4185352802906745,1.0,106,0,106,1648682844.984813,1648430844.983827,0.00042063491898933534,0.29,0.24889683402089666,2400.000007867813,0,0,0,0.023695774696612916,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648683444.984815,0.27,44.35735206641975,0,0.0,0.41853528029225845,1.0,106,0,106,1648683444.984815,1648431444.98383,0.0004206349189909272,0.27,0.22657066571541384,2400.000007867813,0,0,0,0.022535342591967912,0.001,2400.000007867813,Do nothing
DTM,Ex,1648684044.984817,0.42,44.35735207082626,0,0.0,0.4185352802502847,1.0,106,0,106,1648684044.984817,1648432044.983832,0.00042063491899052926,0.42,0.23028597604014076,2400.0000081062317,0,0,0,0.01883506876411702,0.001,2400.000007867813,Do nothing
DER,Ex,1648684644.984819,0.39,44.78327498555174,0,0.0,0.4186004222660884,1.0,107,0,107,1648684644.984819,1648430244.983819,0.0004205974826235574,0.39,0.2516192466035393,2400.000007867813,0,0,0,0.021558334983594277,0.001,2400.000007867813,Do nothing
DCM,Ex,1648685244.984821,0.21,44.78327499110217,0,0.0,0.41860042223431176,1.0,107,0,107,1648685244.984821,1648430844.983827,0.0004205974826334118,0.21,0.2488057407327915,2400.0000081062317,0,0,0,0.024560650036758426,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648685844.984823,0.19,44.783274991271654,0,0.0,0.41860042223588095,1.0,107,0,107,1648685844.984823,1648431444.98383,0.0004205974826349885,0.19,0.22648522023477033,2400.0000081062317,0,0,0,0.02338125346078395,0.001,2400.000007867813,Do nothing
DTM,Ex,1648686444.984825,0.33,44.78327498678046,0,0.0,0.4186004222774652,1.0,107,0,107,1648686444.984825,1648432044.983832,0.0004205974826349885,0.33,0.23051840966242482,2400.000007867813,0,0,0,0.021487487217117174,0.001,2400.000007867813,Do nothing
