dataset1_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648620308.109979,0.24,33.551237529595596,0,0.0,0.4145249341531937,1.0,81,0,81,1648620308.109979,1648428308.109263,0.00042187499842682156,0.24,0.2475872150840872,2400.000007867813,0,0,0,0.02787454199718414,0.001,2400.000007867813,Do nothing
DCM,Ex,1648620908.109981,0.28,33.551237534025546,0,0.0,0.41452493412488295,1.0,81,0,81,1648620908.109981,1648428908.109271,0.0004218749984399183,0.28,0.21925492933264235,2400.0000081062317,0,0,0,0.025058533200593033,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648621508.109983,0.27,33.5512375308191,0,0.0,0.41452493416812125,1.0,81,0,81,1648621508.109983,1648429508.109274,0.0004218749984420138,0.27,0.2328981695240034,2400.000007867813,0,0,0,0.026266652473064696,0.001,2400.000007867813,Do nothing
DTM,Ex,1648622108.109986,0.19,33.551237531030054,0,0.0,0.4145249339622245,1.0,81,0,81,1648622108.109986,1648430108.109277,0.0004218749984420138,0.19,0.21726383048239392,2400.000009059906,0,0,0,0.02620314432661086,0.001,2400.000007867813,Do nothing
DER,Ex,1648622708.109988,0.25,33.991044600561885,0,0.0,0.4148201660300581,1.0,82,0,82,1648622708.109988,1648428308.109263,0.0004218106980152994,0.25,0.24759461626481086,2400.000009059906,0,0,0,0.02756761868769688,0.001,2400.000007867813,Do nothing
DCM,Ex,1648623308.109990,0.33,33.9910445982404,0,0.0,0.41482016608449435,1.0,82,0,82,1648623308.10999,1648428908.109271,0.0004218106980287498,0.33,0.21959359927352112,2400.0000088214874,0,0,0,0.02369590875829132,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648623908.109992,0.37,33.991044601785944,0,0.0,0.41482016604481187,1.0,82,0,82,1648623908.109992,1648429508.109274,0.0004218106980303018,0.37,0.233316162909601,2400.000009059906,0,0,0,0.023629950778677005,0.001,2400.000007867813,Do nothing
DTM,Ex,1648624508.109994,0.44,33.99104458490241,0,0.0,0.414820166253399,1.0,82,0,82,1648624508.109994,1648430108.109277,0.0004218106980328884,0.44,0.21794084011618603,2400.000007867813,0,0,0,0.019122273879390302,0.001,2400.000007867813,Do nothing
DER,Ex,1648625108.109996,0.34,34.43007378049482,0,0.0,0.4150993552810823,1.0,83,0,83,1648625108.109996,1648428308.109263,0.0004217479659085412,0.34,0.24787463257915993,2400.0000081062317,0,0,0,0.025650017751772572,0.001,2400.000007867813,Do nothing
DCM,Ex,1648625708.109998,0.35,34.43007378501303,0,0.0,0.41509935529415726,1.0,83,0,83,1648625708.109998,1648428908.109271,0.0004217479659218256,0.35,0.2199875763149908,2400.0000081062317,0,0,0,0.022985195239197117,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648626308.110000,0.34,34.430073781719386,0,0.0,0.4150993553374052,1.0,83,0,83,1648626308.11,1648429508.109274,0.0004217479659238693,0.34,0.23363749976830703,2400.000007867813,0,0,0,0.024418617232462872,0.001,2400.000007867813,Do nothing
DTM,Ex,1648626908.110002,0.19,34.430073799032115,0,0.0,0.4150993552981804,1.0,83,0,83,1648626908.110002,1648430108.109277,0.0004217479659259131,0.19,0.2178569336894107,2400.0000081062317,0,0,0,0.02592654668920193,0.001,2400.000007867813,Do nothing
DER,Ex,1648627508.110004,0.36,34.86834584361092,0,0.0,0.41536330943420485,1.0,84,0,84,1648627508.110004,1648428308.109263,0.00042168674541931747,0.36,0.2482103372720367,2400.000007867813,0,0,0,0.024983189843900622,0.001,2400.000007867813,Do nothing
DCM,Ex,1648628108.110006,0.33,34.86834584470921,0,0.0,0.41536330940537064,1.0,84,0,84,1648628108.110006,1648428908.109271,0.00042168674543193515,0.33,0.22031597160957292,2400.0000081062317,0,0,0,0.023471977928687434,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648628708.110008,0.16,34.86834584834204,0,0.0,0.4153633094073592,1.0,84,0,84,1648628708.110008,1648429508.109274,0.000421686745433954,0.16,0.2334183405428061,2400.0000081062317,0,0,0,0.027054413964129647,0.001,2400.000007867813,Do nothing
DTM,Ex,1648629308.110010,0.2,34.86834584504715,0,0.0,0.41536330945110755,1.0,84,0,84,1648629308.11001,1648430108.109277,0.0004216867454364775,0.2,0.21780394575561426,2400.000007867813,0,0,0,0.025668173994864613,0.001,2400.000007867813,Do nothing
DER,Ex,1648629908.110012,0.35,35.30588130190741,0,0.0,0.4156127966174173,1.0,85,0,85,1648629908.110012,1648428308.109263,0.00042162698256029027,0.35,0.24851149012034426,2400.0000081062317,0,0,0,0.02513377314332352,0.001,2400.000007867813,Do nothing
DCM,Ex,1648630508.110014,0.24,35.3058812994565,0,0.0,0.41561279667148415,1.0,85,0,85,1648630508.110014,1648428908.109271,0.0004216269825732546,0.24,0.22037403659007562,2400.000007867813,0,0,0,0.02525900564555714,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648631108.110016,0.18,35.30588129962553,0,0.0,0.41561279663167133,1.0,85,0,85,1648631108.110016,1648429508.109274,0.0004216269825747505,0.18,0.23326122777650377,2400.0000081062317,0,0,0,0.026766582491457563,0.001,2400.000007867813,Do nothing
DTM,Ex,1648631708.110018,0.44,35.305881303344144,0,0.0,0.4156127966341289,1.0,85,0,85,1648631708.110018,1648430108.109277,0.00042162698257724367,0.44,0.21845554708770923,2400.0000081062317,0,0,0,0.018840607210473644,0.001,2400.000007867813,Do nothing
DER,Ex,1648632308.110020,0.34,35.74270050909789,0,0.0,0.41584854710863783,1.0,86,0,86,1648632308.11002,1648428308.109263,0.0004215686258866736,0.34,0.2487790003831503,2400.000007867813,0,0,0,0.02526533139986621,0.001,2400.000007867813,Do nothing
DCM,Ex,1648632908.110022,0.38,35.742700513747636,0,0.0,0.41584854707947716,1.0,86,0,86,1648632908.110022,1648428908.109271,0.00042156862589899093,0.38,0.22083941840759724,2400.0000081062317,0,0,0,0.02164179086912363,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648633508.110024,0.37,35.742700510323736,0,0.0,0.41584854712273206,1.0,86,0,86,1648633508.110024,1648429508.109274,0.00042156862590096174,0.37,0.23365872420738604,2400.000007867813,0,0,0,0.023102344136907288,0.001,2400.000007867813,Do nothing
DTM,Ex,1648634108.110027,0.21,35.74270051053509,0,0.0,0.41584854691617784,1.0,86,0,86,1648634108.110027,1648430108.109277,0.00042156862590096174,0.21,0.21843103825557092,2400.000009059906,0,0,0,0.025300904429554665,0.001,2400.000007867813,Do nothing
DER,Ex,1648634708.110029,0.33,36.178823598451494,0,0.0,0.4160712545742048,1.0,87,0,87,1648634708.110029,1648428308.109263,0.00042151162634256636,0.33,0.2490137431566094,2400.000009059906,0,0,0,0.025378914749529975,0.001,2400.000007867813,Do nothing
DCM,Ex,1648635308.110031,0.22,36.178823595914515,0,0.0,0.41607125462803374,1.0,87,0,87,1648635308.110031,1648428908.109271,0.0004215116263552258,0.22,0.2208369993343765,2400.0000088214874,0,0,0,0.02527431418965436,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648635908.110033,0.43,36.17882359967769,0,0.0,0.4160712545881427,1.0,87,0,87,1648635908.110033,1648429508.109274,0.00042151162635668647,0.43,0.2342229232757556,2400.000009059906,0,0,0,0.02077713320508161,0.001,2400.000007867813,Do nothing
DTM,Ex,1648636508.110035,0.3,36.17882358170747,0,0.0,0.4160712547972105,1.0,87,0,87,1648636508.110035,1648430108.109277,0.000421511626359121,0.3,0.21866476020899334,2400.000007867813,0,0,0,0.02362263621244405,0.001,2400.000007867813,Do nothing
DER,Ex,1648637108.110037,0.18,36.614270402530025,0,0.0,0.4162815792990083,1.0,88,0,88,1648637108.110037,1648428308.109263,0.0004214559371347315,0.18,0.24881656103330482,2400.0000081062317,0,0,0,0.027359384429052138,0.001,2400.000007867813,Do nothing
DCM,Ex,1648637708.110039,0.3,36.61427040726697,0,0.0,0.4162815793113669,1.0,88,0,88,1648637708.110039,1648428908.109271,0.00042145593714724375,0.3,0.22106253494880845,2400.0000081062317,0,0,0,0.023743488415570845,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648638308.110041,0.37,36.61427040375656,0,0.0,0.41628157935462207,1.0,88,0,88,1648638308.110041,1648429508.109274,0.0004214559371491687,0.37,0.2346086536073586,2400.000007867813,0,0,0,0.02291885445466083,0.001,2400.000007867813,Do nothing
DTM,Ex,1648638908.110043,0.26,36.614270422154526,0,0.0,0.4162815793151696,1.0,88,0,88,1648638908.110043,1648430108.109277,0.0004214559371510937,0.26,0.21878185720556845,2400.0000081062317,0,0,0,0.024310649021612066,0.001,2400.000007867813,Do nothing
DER,Ex,1648639508.110045,0.41,37.04906055761174,0,0.0,0.4164801477932856,1.0,89,0,89,1648639508.110045,1648428308.109263,0.00042140151359118636,0.41,0.24927188148236326,2400.000007867813,0,0,0,0.022780307552760386,0.001,2400.000007867813,Do nothing
DCM,Ex,1648640108.110047,0.21,37.04906055871165,0,0.0,0.416480147763666,1.0,89,0,89,1648640108.110047,1648428908.109271,0.00042140151360307913,0.21,0.2210313728785301,2400.0000081062317,0,0,0,0.025118617199076234,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648640708.110049,0.28,37.049060562561365,0,0.0,0.4164801477655466,1.0,89,0,89,1648640708.110049,1648429508.109274,0.00042140151360498196,0.28,0.2347361573893604,2400.0000081062317,0,0,0,0.025008538282766987,0.001,2400.000007867813,Do nothing
DTM,Ex,1648641308.110051,0.45,37.0490605590501,0,0.0,0.41648014780927095,1.0,89,0,89,1648641308.110051,1648430108.109277,0.00042140151360736054,0.45,0.21942952707333999,2400.000007867813,0,0,0,0.018002915089782096,0.001,2400.000007867813,Do nothing
DER,Ex,1648641908.110053,0.17,37.48321330139571,0,0.0,0.41666755605571065,1.0,90,0,90,1648641908.110053,1648428308.109263,0.00042134831304814897,0.17,0.24905045164582035,2400.0000081062317,0,0,0,0.027117684778110978,0.001,2400.000007867813,Do nothing
DCM,Ex,1648642508.110055,0.35,37.483213298729936,0,0.0,0.416667556109195,1.0,90,0,90,1648642508.110055,1648428908.109271,0.00042134831306037693,0.35,0.22139061696521942,2400.000007867813,0,0,0,0.022188350501297964,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648643108.110057,0.41,37.483213298899194,0,0.0,0.416667556069198,1.0,90,0,90,1648643108.110057,1648429508.109274,0.00042134831306178786,0.41,0.23522300139661215,2400.0000081062317,0,0,0,0.021332023472266034,0.001,2400.000007867813,Do nothing
DTM,Ex,1648643708.110059,0.32,37.483213302834386,0,0.0,0.41666755607152345,1.0,90,0,90,1648643708.110059,1648430108.109277,0.0004213483130641394,0.32,0.21970811564100384,2400.0000081062317,0,0,0,0.022823328970380325,0.001,2400.000007867813,Do nothing
DER,Ex,1648644308.110061,0.39,37.916747601069666,0,0.0,0.41684437068718994,1.0,91,0,91,1648644308.110061,1648428308.109263,0.0004212962947398659,0.39,0.24943981503906393,2400.000007867813,0,0,0,0.023209839539960867,0.001,2400.000007867813,Do nothing
DCM,Ex,1648644908.110063,0.19,37.91674760593674,0,0.0,0.4168443706572829,1.0,91,0,91,1648644908.110063,1648428908.109271,0.0004212962947514915,0.19,0.2213041414363896,2400.0000081062317,0,0,0,0.02505619974116205,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648645508.110065,0.32,37.916747602297015,0,0.0,0.4168443707005331,1.0,91,0,91,1648645508.110065,1648429508.109274,0.0004212962947533516,0.32,0.23545590523892912,2400.000007867813,0,0,0,0.023956300072927497,0.001,2400.000007867813,Do nothing
DTM,Ex,1648646108.110067,0.19,37.916747602508636,0,0.0,0.4168443707028336,1.0,91,0,91,1648646108.110067,1648430108.109277,0.00042129629475567667,0.19,0.21962672354335724,2400.000007867813,0,0,0,0.024877240664181254,0.001,2400.000007867813,Do nothing
DER,Ex,1648646708.110069,0.24,38.349682103221475,0,0.0,0.41701112988230926,1.0,92,0,92,1648646708.110069,1648428308.109263,0.00042124541969064524,0.24,0.24941402319469488,2400.0000081062317,0,0,0,0.02625896213893251,0.001,2400.000007867813,Do nothing
DCM,Ex,1648647308.110071,0.2,38.34968210047003,0,0.0,0.41701112993557177,1.0,92,0,92,1648647308.110071,1648428908.109271,0.00042124541970260155,0.2,0.22124609200468284,2400.000007867813,0,0,0,0.024822149916571834,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648647908.110073,0.16,38.349682104449045,0,0.0,0.4170111298955111,1.0,92,0,92,1648647908.110073,1648429508.109274,0.0004212454197039811,0.16,0.23525086201817116,2400.0000081062317,0,0,0,0.025959715535255567,0.001,2400.000007867813,Do nothing
DTM,Ex,1648648508.110076,0.37,38.34968210466069,0,0.0,0.41701112973026105,1.0,92,0,92,1648648508.110076,1648430108.109277,0.00042124541970444096,0.37,0.22003423919771128,2400.000009059906,0,0,0,0.021135955283126152,0.001,2400.000007867813,Do nothing
DER,Ex,1648649108.110078,0.34,38.78203507905476,0,0.0,0.4171683452656317,1.0,93,0,93,1648649108.110078,1648428308.109263,0.0004211956506189359,0.34,0.24965885015903355,2400.000009059906,0,0,0,0.024353962635627356,0.001,2400.000007867813,Do nothing
DCM,Ex,1648649708.110080,0.15,38.78203508400817,0,0.0,0.4171683452773435,1.0,93,0,93,1648649708.11008,1648428908.109271,0.0004211956506307608,0.15,0.22105405402084277,2400.000009059906,0,0,0,0.02502652472993864,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648650308.110082,0.24,38.78203508028253,0,0.0,0.41716834532058733,1.0,93,0,93,1648650308.110082,1648429508.109274,0.00042119565063258006,0.24,0.23526362851812233,2400.0000088214874,0,0,0,0.02512093849660259,0.001,2400.000007867813,Do nothing
DTM,Ex,1648650908.110084,0.19,38.782035064914275,0,0.0,0.41716834544671494,1.0,93,0,93,1648650908.110084,1648430108.109277,0.0004211956506343993,0.19,0.21995371844919195,2400.0000081062317,0,0,0,0.024629525068478472,0.001,2400.000007867813,Do nothing
DER,Ex,1648651508.110086,0.17,39.21382445496938,0,0.0,0.41731650362446404,1.0,94,0,94,1648651508.110086,1648428308.109263,0.00042114695185209336,0.17,0.2494458585810682,2400.000007867813,0,0,0,0.02655299032493307,0.001,2400.000007867813,Do nothing
DCM,Ex,1648652108.110088,0.27,39.213824456070284,0,0.0,0.4173165035941517,1.0,94,0,94,1648652108.110088,1648428908.109271,0.00042114695186333995,0.27,0.22118457654345386,2400.0000081062317,0,0,0,0.023581079332468537,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648652708.110090,0.23,39.21382446013521,0,0.0,0.41731650359593475,1.0,94,0,94,1648652708.11009,1648429508.109274,0.0004211469518651394,0.23,0.23524962950610603,2400.0000081062317,0,0,0,0.025110967806400146,0.001,2400.000007867813,Do nothing
DTM,Ex,1648653308.110092,0.44,39.2138244719912,0,0.0,0.4173165036396202,1.0,94,0,94,1648653308.110092,1648430108.109277,0.0004211469518673887,0.44,0.220537395588584,2400.000007867813,0,0,0,0.01813931252261675,0.001,2400.000007867813,Do nothing
DER,Ex,1648653908.110094,0.42,39.64506784432408,0,0.0,0.41745606648665207,1.0,95,0,95,1648653908.110094,1648428308.109263,0.00042109928922878077,0.42,0.24989706001339343,2400.0000081062317,0,0,0,0.021745106502617805,0.001,2400.000007867813,Do nothing
DCM,Ex,1648654508.110096,0.32,39.64506784144441,0,0.0,0.41745606653959316,1.0,95,0,95,1648654508.110096,1648428908.109271,0.0004210992892403514,0.32,0.221445303254421,2400.000007867813,0,0,0,0.022409392384869876,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648655108.110098,0.35,39.6450678416138,0,0.0,0.4174560665413579,1.0,95,0,95,1648655108.110098,1648429508.109274,0.0004210992892421316,0.35,0.23555160416530047,2400.000007867813,0,0,0,0.022705466110012416,0.001,2400.000007867813,Do nothing
DTM,Ex,1648655708.110100,0.25,39.64506784576392,0,0.0,0.41745606650165207,1.0,95,0,95,1648655708.1101,1648430108.109277,0.0004210992892439117,0.25,0.22061472525895517,2400.0000081062317,0,0,0,0.023689275508022675,0.001,2400.000007867813,Do nothing
DER,Ex,1648656308.110102,0.22,40.0757823827186,0,0.0,0.417587473390089,1.0,96,0,96,1648656308.110102,1648428308.109263,0.00042105263002955684,0.22,0.24981879545838453,2400.000007867813,0,0,0,0.025941391072273834,0.001,2400.000007867813,Do nothing
DCM,Ex,1648656908.110104,0.36,40.07578238780094,0,0.0,0.4175874733595221,1.0,96,0,96,1648656908.110104,1648428908.109271,0.00042105263004056415,0.36,0.22180706486472276,2400.0000081062317,0,0,0,0.021214892405593943,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648657508.110106,0.41,40.075782387970364,0,0.0,0.4175874733612688,1.0,96,0,96,1648657508.110106,1648429508.109274,0.0004210526300423253,0.41,0.23600589686278664,2400.0000081062317,0,0,0,0.020723345809543683,0.001,2400.000007867813,Do nothing
DTM,Ex,1648658108.110108,0.32,40.0757823841586,0,0.0,0.41758747340493574,1.0,96,0,96,1648658108.110108,1648430108.109277,0.0004210526300445268,0.32,0.2208728688297111,2400.000007867813,0,0,0,0.02218938260279381,0.001,2400.000007867813,Do nothing
DER,Ex,1648658708.110110,0.17,40.505984918838635,0,0.0,0.417711141555212,1.0,97,0,97,1648658708.11011,1648428308.109263,0.0004210069428965473,0.17,0.24961201101419184,2400.0000081062317,0,0,0,0.026145507237015385,0.001,2400.000007867813,Do nothing
DCM,Ex,1648659308.110112,0.45,40.50598491587365,0,0.0,0.4177111416079463,1.0,97,0,97,1648659308.110112,1648428908.109271,0.0004210069429078745,0.45,0.22239671069194572,2400.000007867813,0,0,0,0.01761048688698177,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648659908.110114,0.43,40.50598491604307,0,0.0,0.4177111415677472,1.0,97,0,97,1648659908.110114,1648429508.109274,0.0004210069429091815,0.43,0.23650588166468672,2400.0000081062317,0,0,0,0.019889125313227934,0.001,2400.000007867813,Do nothing
DTM,Ex,1648660508.110116,0.35,40.50598492027876,0,0.0,0.41771114156990846,1.0,97,0,97,1648660508.110116,1648430108.109277,0.00042100694291135975,0.35,0.22120481518233395,2400.0000081062317,0,0,0,0.021298705206805997,0.001,2400.000007867813,Do nothing
DER,Ex,1648661108.110118,0.33,40.93569187241078,0,0.0,0.41782746779132246,1.0,98,0,98,1648661108.110118,1648428308.109263,0.0004209621977667112,0.33,0.2498181340628734,2400.000007867813,0,0,0,0.023958516939219777,0.001,2400.000007867813,Do nothing
DCM,Ex,1648661708.110120,0.41,40.93569187757874,0,0.0,0.4178274677605127,1.0,98,0,98,1648661708.11012,1648428908.109271,0.0004209621977774892,0.41,0.2228765145009177,2400.0000081062317,0,0,0,0.019345652521923728,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648662308.110122,0.34,40.93569187363922,0,0.0,0.4178274678037319,1.0,98,0,98,1648662308.110122,1648429508.109274,0.00042096219777921373,0.34,0.236769897272685,2400.000007867813,0,0,0,0.022705830173858167,0.001,2400.000007867813,Do nothing
DTM,Ex,1648662908.110124,0.27,40.93569187385103,0,0.0,0.4178274677639361,1.0,98,0,98,1648662908.110124,1648430108.109277,0.0004209621977809382,0.27,0.22132897595795142,2400.0000081062317,0,0,0,0.02304356322855301,0.001,2400.000007867813,Do nothing
DER,Ex,1648663508.110126,0.43,41.36491931134093,0,0.0,0.41793682885011824,1.0,99,0,99,1648663508.110126,1648428308.109263,0.000420918365802363,0.43,0.25027544844342453,2400.0000081062317,0,0,0,0.020968730268786907,0.001,2400.000007867813,Do nothing
DCM,Ex,1648664108.110128,0.23,41.36491930829076,0,0.0,0.41793682890265155,1.0,99,0,99,1648664108.110128,1648428908.109271,0.0004209183658134566,0.23,0.2228945486414217,2400.000007867813,0,0,0,0.02369733792673322,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648664708.110151,0.31,41.36491931256946,0,0.0,0.4179368251715127,1.0,99,0,99,1648664708.110151,1648429508.109274,0.00042091836577718897,0.31,0.23695482177452165,2400.0000290870667,0,0,0,0.023289780989836875,0.001,2400.000007867813,Do nothing
DTM,Ex,1648665308.110154,0.27,41.36491930862967,0,0.0,0.4179368250473815,1.0,99,0,99,1648665308.110154,1648430108.109277,0.00042091836577761566,0.27,0.2214515729958407,2400.0000298023224,0,0,0,0.022935482441172064,0.001,2400.000007867813,Do nothing
DER,Ex,1648665908.110156,0.22,41.793682885011826,0,0.0,0.4180395791628226,1.0,100,0,100,1648665908.110156,1648428308.109263,0.00042087541929338986,0.22,0.2501993794774863,2400.000030040741,0,0,0,0.025436243115213003,0.001,2400.000007867813,Do nothing
DCM,Ex,1648666508.110158,0.4,41.79368289026515,0,0.0,0.4180395791737291,1.0,100,0,100,1648666508.110158,1648428908.109271,0.00042087541930437033,0.4,0.22333842195309733,2400.000030040741,0,0,0,0.019574380844650543,0.001,2400.000007867813,Do nothing
