dataset1_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648642505.405795,0.44,37.483213298729936,0,0.0,0.4166675560673377,1.0,90,0,90,1648642505.405795,1648428905.405011,0.0004213483130599066,0.44,0.21801101492212274,2400.0000081062317,0,0,0,0.018313153213604924,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648643105.405797,0.29,37.48321330266513,0,0.0,0.41666755606966305,1.0,90,0,90,1648643105.405797,1648429505.405014,0.00042134831306225813,0.29,0.21518795223367113,2400.0000081062317,0,0,0,0.0232122353464664,0.001,2400.000007867813,Do nothing
DTM,Ex,1648643705.405799,0.24,37.483213298899194,0,0.0,0.41666755611105527,1.0,90,0,90,1648643705.405799,1648430105.405016,0.00042134831306225813,0.24,0.21300837905844705,2400.000007867813,0,0,0,0.023950898592427782,0.001,2400.000007867813,Do nothing
DER,Ex,1648644305.405801,0.43,37.91674760487869,0,0.0,0.41684437064578017,1.0,91,0,91,1648644305.405801,1648428305.405003,0.0004212962947398659,0.43,0.2782626804117695,2400.0000081062317,0,0,0,0.02428106960987629,0.001,2400.000007867813,Do nothing
DCM,Ex,1648644905.405803,0.41,37.91674760212773,0,0.0,0.4168443706986927,1.0,91,0,91,1648644905.405803,1648428905.405011,0.0004212962947514915,0.41,0.21853991019781935,2400.000007867813,0,0,0,0.019653379386624897,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648645505.405805,0.17,37.916747602339335,0,0.0,0.41684437065912333,1.0,91,0,91,1648645505.405805,1648429505.405014,0.0004212962947533516,0.17,0.21506380950775444,2400.0000081062317,0,0,0,0.02477144902943401,0.001,2400.000007867813,Do nothing
DTM,Ex,1648646105.405807,0.44,37.91674760610603,0,0.0,0.41684437065912333,1.0,91,0,91,1648646105.405807,1648430105.405016,0.0004212962947533516,0.44,0.2136302739103417,2400.0000081062317,0,0,0,0.01767797728907715,0.001,2400.000007867813,Do nothing
DER,Ex,1648646705.405809,0.32,38.34968209941177,0,0.0,0.41701112992419087,1.0,92,0,92,1648646705.405809,1648428305.405003,0.0004212454196911051,0.32,0.27837671680408704,2400.000007867813,0,0,0,0.026945951714438632,0.001,2400.000007867813,Do nothing
DCM,Ex,1648647305.405811,0.24,38.34968210427973,0,0.0,0.41701112989369016,1.0,92,0,92,1648647305.405811,1648428905.405011,0.0004212454197021417,0.24,0.21859838455695335,2400.0000081062317,0,0,0,0.024149351042001287,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648647905.405813,0.36,38.34968210063935,0,0.0,0.4170111299373927,1.0,92,0,92,1648647905.405813,1648429505.405014,0.00042124541970444096,0.36,0.21545765785148338,2400.000007867813,0,0,0,0.021092803199110107,0.001,2400.000007867813,Do nothing
DTM,Ex,1648648505.405815,0.37,38.34968210063935,0,0.0,0.4170111299373927,1.0,92,0,92,1648648505.405815,1648430105.405016,0.00042124541970444096,0.37,0.21405404010570664,2400.000007867813,0,0,0,0.02060216070431039,0.001,2400.000007867813,Do nothing
DER,Ex,1648649105.405817,0.37,38.782035082949754,0,0.0,0.41716834543365167,1.0,93,0,93,1648649105.405817,1648428305.405003,0.0004211956506212099,0.37,0.27862434729921115,2400.0000081062317,0,0,0,0.025752824062610927,0.001,2400.000007867813,Do nothing
DCM,Ex,1648649705.405819,0.32,38.78203508011318,0,0.0,0.4171683454863551,1.0,93,0,93,1648649705.405819,1648428905.405011,0.00042119565063258006,0.32,0.21887170427512867,2400.000007867813,0,0,0,0.022446524279992823,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648650305.405821,0.2,38.78203508417752,0,0.0,0.41716834544671494,1.0,93,0,93,1648650305.405821,1648429505.405014,0.0004211956506343993,0.2,0.2154161050077966,2400.0000081062317,0,0,0,0.024268691164346712,0.001,2400.000007867813,Do nothing
DTM,Ex,1648650905.405823,0.27,38.78203508417752,0,0.0,0.41716834544671494,1.0,93,0,93,1648650905.405823,1648430105.405016,0.0004211956506343993,0.27,0.21420402927432403,2400.0000081062317,0,0,0,0.02313463516813135,0.001,2400.000007867813,Do nothing
DER,Ex,1648651505.405825,0.29,39.21382447076326,0,0.0,0.4173165036266929,1.0,94,0,94,1648651505.405825,1648428305.405003,0.0004211469518543427,0.29,0.27865476348290313,2400.000007867813,0,0,0,0.027170192635083492,0.001,2400.000007867813,Do nothing
DCM,Ex,1648652105.405827,0.38,39.21382447571738,0,0.0,0.41731650359593475,1.0,94,0,94,1648652105.405827,1648428905.405011,0.0004211469518651394,0.38,0.21930137973039499,2400.0000081062317,0,0,0,0.020558552571539376,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648652705.405829,0.38,39.2138244719912,0,0.0,0.4173165036396202,1.0,94,0,94,1648652705.405829,1648429505.405014,0.0004211469518673887,0.38,0.21585382813277584,2400.000007867813,0,0,0,0.02021959103020227,0.001,2400.000007867813,Do nothing
DTM,Ex,1648653305.405831,0.34,39.2138244719912,0,0.0,0.4173165035977178,1.0,94,0,94,1648653305.405831,1648430105.405016,0.00042114695186693885,0.34,0.21453770558924626,2400.0000081062317,0,0,0,0.021373519330482812,0.001,2400.000007867813,Do nothing
DER,Ex,1648653905.405833,0.37,39.64506784453583,0,0.0,0.4174560664888579,1.0,95,0,95,1648653905.405833,1648428305.405003,0.0004210992892310059,0.37,0.2788964175477632,2400.0000081062317,0,0,0,0.02549762978719955,0.001,2400.000007867813,Do nothing
DCM,Ex,1648654505.405835,0.19,39.6450678416138,0,0.0,0.4174560665413579,1.0,95,0,95,1648654505.405835,1648428905.405011,0.0004210992892421316,0.19,0.2192240673828214,2400.000007867813,0,0,0,0.024386185781337257,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648655105.405837,0.44,39.64506784576392,0,0.0,0.41745606650165207,1.0,95,0,95,1648655105.405837,1648429505.405014,0.0004210992892439117,0.44,0.21644368647979484,2400.0000081062317,0,0,0,0.017631479018969137,0.001,2400.000007867813,Do nothing
DTM,Ex,1648655705.405839,0.34,39.645067841783195,0,0.0,0.4174560665431226,1.0,95,0,95,1648655705.405839,1648430105.405016,0.0004210992892439117,0.34,0.2148670029499044,2400.000007867813,0,0,0,0.02128811274732352,0.001,2400.000007867813,Do nothing
DER,Ex,1648656305.405841,0.21,40.075782382930356,0,0.0,0.417587473350352,1.0,96,0,96,1648656305.405841,1648428305.405003,0.000421052630031318,0.21,0.27871606043376373,2400.0000081062317,0,0,0,0.027740090478121506,0.001,2400.000007867813,Do nothing
DCM,Ex,1648656905.405843,0.41,40.075782387970364,0,0.0,0.4175874733612688,1.0,96,0,96,1648656905.405843,1648428905.405011,0.0004210526300423253,0.41,0.21972217686746157,2400.0000081062317,0,0,0,0.019246543477966706,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648657505.405845,0.22,40.0757823841586,0,0.0,0.41758747340493574,1.0,96,0,96,1648657505.405845,1648429505.405014,0.0004210526300445268,0.22,0.21645294771292037,2400.000007867813,0,0,0,0.02372990746833095,0.001,2400.000007867813,Do nothing
DTM,Ex,1648658105.405847,0.3,40.07578238813977,0,0.0,0.41758747336301544,1.0,96,0,96,1648658105.405847,1648430105.405016,0.0004210526300440865,0.3,0.21508812761756696,2400.0000081062317,0,0,0,0.022217452112968012,0.001,2400.000007867813,Do nothing
DER,Ex,1648658705.405849,0.42,40.50598491498415,0,0.0,0.41771114159886913,1.0,97,0,97,1648658705.405849,1648428305.405003,0.00042100694289872565,0.42,0.2790820810025882,2400.000007867813,0,0,0,0.023890596225552577,0.001,2400.000007867813,Do nothing
DCM,Ex,1648659305.405852,0.18,40.50598491604307,0,0.0,0.41771114140003474,1.0,97,0,97,1648659305.405852,1648428905.405011,0.00042100694290743884,0.18,0.2196195355835663,2400.000009059906,0,0,0,0.024238106822333575,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648659905.405854,0.29,40.50598492027876,0,0.0,0.41771114140219595,1.0,97,0,97,1648659905.405854,1648429505.405014,0.0004210069429096171,0.29,0.21664250197139223,2400.000009059906,0,0,0,0.022465239115052472,0.001,2400.000007867813,Do nothing
DTM,Ex,1648660505.405856,0.36,40.5059849162125,0,0.0,0.41771114144369187,1.0,97,0,97,1648660505.405856,1648430105.405016,0.0004210069429096171,0.36,0.21546065171109507,2400.0000088214874,0,0,0,0.020514790845549642,0.001,2400.000007867813,Do nothing
DER,Ex,1648661105.405858,0.25,40.93569187668918,0,0.0,0.4178274675837853,1.0,98,0,98,1648661105.405858,1648428305.405003,0.0004209621977667112,0.25,0.27900751156412,2400.000009059906,0,0,0,0.027128089570402136,0.001,2400.000007867813,Do nothing
DCM,Ex,1648661705.405860,0.21,40.9356918572034,0,0.0,0.4178274678020202,1.0,98,0,98,1648661705.40586,1648428905.405011,0.0004209621977774892,0.21,0.21959493319076945,2400.000007867813,0,0,0,0.023837862345185146,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648662305.405862,0.15,40.9356918574152,0,0.0,0.41782746776222446,1.0,98,0,98,1648662305.405862,1648429505.405014,0.00042096219777921373,0.15,0.21647249558881218,2400.0000081062317,0,0,0,0.024066663112320877,0.001,2400.000007867813,Do nothing
DTM,Ex,1648662905.405864,0.21,40.9356918614818,0,0.0,0.41782746776222446,1.0,98,0,98,1648662905.405864,1648430105.405016,0.00042096219777921373,0.21,0.2154467569230261,2400.0000081062317,0,0,0,0.02350605077238994,0.001,2400.000007867813,Do nothing
DER,Ex,1648663505.405866,0.23,41.364919290794745,0,0.0,0.41793682889206013,1.0,99,0,99,1648663505.405866,1648428305.405003,0.00042091836580278964,0.23,0.27888312701700296,2400.000007867813,0,0,0,0.027171814776739734,0.001,2400.000007867813,Do nothing
DCM,Ex,1648664105.405868,0.32,41.3649193124,0,0.0,0.4179368288607096,1.0,99,0,99,1648664105.405868,1648428905.405011,0.00042091836581302993,0.32,0.21984912323332442,2400.0000081062317,0,0,0,0.021827630109075187,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648664705.405891,0.29,41.36491930846022,0,0.0,0.41793682521345465,1.0,99,0,99,1648664705.405891,1648429505.405014,0.00042091836577761566,0.29,0.21665817110500207,2400.000028848648,0,0,0,0.022237793968187095,0.001,2400.000007867813,Do nothing
DTM,Ex,1648665305.405894,0.45,41.36491930846022,0,0.0,0.41793682500374485,1.0,99,0,99,1648665305.405894,1648430105.405016,0.0004209183657754822,0.45,0.21603757113732577,2400.000030040741,0,0,0,0.016703641693957636,0.001,2400.000007867813,Do nothing
DER,Ex,1648665905.405896,0.27,41.79368288920601,0,0.0,0.4180395791632421,1.0,100,0,100,1648665905.405896,1648428305.405003,0.0004208754192938122,0.27,0.27886080760238735,2400.000030040741,0,0,0,0.026616941816821213,0.001,2400.000007867813,Do nothing
DCM,Ex,1648666505.405898,0.32,41.79368288607096,0,0.0,0.41803957917330953,1.0,100,0,100,1648666505.405898,1648428905.405011,0.000420875419303948,0.32,0.2201001279370003,2400.000030040741,0,0,0,0.02173688291414564,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648667105.405900,0.45,41.79368252134547,0,0.0,0.418039582829915,1.0,100,0,100,1648667105.4059,1648429505.405014,0.0004208754193060596,0.45,0.2172415256772396,2400.000009059906,0,0,0,0.016771925960882356,0.001,2400.000007867813,Do nothing
DTM,Ex,1648667705.405902,0.42,41.79368250037449,0,0.0,0.4180395830375575,1.0,100,0,100,1648667705.405902,1648430105.405016,0.0004208754193060596,0.42,0.2165462056232676,2400.000007867813,0,0,0,0.01808880769294541,0.001,2400.000007867813,Do nothing
DER,Ex,1648668305.405904,0.3,42.22199749548745,0,0.0,0.41813607056343804,1.0,101,0,101,1648668305.405904,1648428305.405003,0.00042083333175348326,0.3,0.2789133926581028,2400.0000081062317,0,0,0,0.026071627546812227,0.001,2400.000007867813,Do nothing
DCM,Ex,1648668905.405906,0.2,42.221997496504265,0,0.0,0.4181360706153606,1.0,101,0,101,1648668905.405906,1648428905.405011,0.00042083333176393475,0.2,0.22005025168901765,2400.000007867813,0,0,0,0.02360908192717,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648669505.405908,0.18,42.221997865821415,0,0.0,0.4181360705754841,1.0,101,0,101,1648669505.405908,1648429505.405014,0.000420833331765607,0.18,0.217149343682989,2400.0000081062317,0,0,0,0.02356832727166584,0.001,2400.000007867813,Do nothing
DTM,Ex,1648670105.405910,0.42,42.22199788679331,0,0.0,0.4181360705754841,1.0,101,0,101,1648670105.40591,1648430105.405016,0.000420833331765607,0.42,0.21704856067111136,2400.0000081062317,0,0,0,0.018048200524168702,0.001,2400.000007867813,Do nothing
DER,Ex,1648670705.405913,0.36,42.64987919747068,0,0.0,0.4182266147663278,1.0,102,0,102,1648670705.405913,1648428305.405003,0.0004207920776281387,0.36,0.27911311336584144,2400.000009059906,0,0,0,0.024841320352314553,0.001,2400.000007867813,Do nothing
DCM,Ex,1648671305.405915,0.24,42.64987920276678,0,0.0,0.41822661477661166,1.0,102,0,102,1648671305.405915,1648428905.405011,0.00042079207763848567,0.24,0.2200992682696343,2400.000009059906,0,0,0,0.02302875310655906,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648671905.405917,0.16,42.649879198699374,0,0.0,0.41822661482021556,1.0,102,0,102,1648671905.405917,1648429505.405014,0.0004207920776405551,0.16,0.21700927176219734,2400.0000088214874,0,0,0,0.023572417915166483,0.001,2400.000007867813,Do nothing
DTM,Ex,1648672505.405919,0.44,42.649879198699374,0,0.0,0.4182266147782571,1.0,102,0,102,1648672505.405919,1648430105.405016,0.0004207920776401412,0.44,0.2175936742147028,2400.000009059906,0,0,0,0.01711373723738833,0.001,2400.000007867813,Do nothing
DER,Ex,1648673105.405921,0.41,43.07734132093176,0,0.0,0.41831152340344074,1.0,103,0,103,1648673105.405921,1648428305.405003,0.00042075163240926154,0.41,0.27943234967470526,2400.000007867813,0,0,0,0.023494718032769937,0.001,2400.000007867813,Do nothing
DCM,Ex,1648673705.405923,0.35,43.077341321991,0,0.0,0.4183115234136259,1.0,103,0,103,1648673705.405923,1648428905.405011,0.0004207516324195061,0.35,0.22041532844416073,2400.000007867813,0,0,0,0.02065689941662631,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648674305.405925,0.2,43.077341326482205,0,0.0,0.4183115233737,1.0,103,0,103,1648674305.405925,1648429505.405014,0.00042075163242114526,0.2,0.21696798712199783,2400.0000081062317,0,0,0,0.02315555360933604,0.001,2400.000007867813,Do nothing
DTM,Ex,1648674905.405927,0.3,43.077341322160486,0,0.0,0.4183115234152555,1.0,103,0,103,1648674905.405927,1648430105.405016,0.00042075163242114526,0.3,0.21779320526987303,2400.000007867813,0,0,0,0.021647625238840208,0.001,2400.000007867813,Do nothing
DER,Ex,1648675505.405929,0.33,43.50439843395784,0,0.0,0.4183910877934014,1.0,104,0,104,1648675505.405929,1648428305.405003,0.00042071197253403414,0.33,0.2795544937576166,2400.0000081062317,0,0,0,0.025228599837456723,0.001,2400.000007867813,Do nothing
DCM,Ex,1648676105.405931,0.33,43.504398435017094,0,0.0,0.4183910878034896,1.0,104,0,104,1648676105.405931,1648428905.405011,0.0004207119725441783,0.33,0.22067938789369287,2400.0000081062317,0,0,0,0.021111416324531507,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648676705.405933,0.34,43.504398430864796,0,0.0,0.41839108784707063,1.0,104,0,104,1648676705.405933,1648429505.405014,0.00042071197254620713,0.34,0.21726373715295455,2400.000007867813,0,0,0,0.020560393131492577,0.001,2400.000007867813,Do nothing
DTM,Ex,1648677305.405935,0.41,43.50439843518657,0,0.0,0.41839108780510365,1.0,104,0,104,1648677305.405935,1648430105.405016,0.00042071197254580137,0.41,0.2182541328351731,2400.0000081062317,0,0,0,0.018308871522632466,0.001,2400.000007867813,Do nothing
DER,Ex,1648677905.405937,0.22,43.93106421830715,0,0.0,0.4184655856461818,1.0,105,0,105,1648677905.405937,1648428305.405003,0.00042067307534911653,0.22,0.2794120188921677,2400.000007867813,0,0,0,0.02648532499504489,0.001,2400.000007867813,Do nothing
DCM,Ex,1648678505.405939,0.25,43.931064219366405,0,0.0,0.4184655856142043,1.0,105,0,105,1648678505.405939,1648428905.405011,0.0004206730753587604,0.25,0.22074936548821866,2400.0000081062317,0,0,0,0.022595846490370042,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648679105.405941,0.24,43.931064223942414,0,0.0,0.4184655856162029,1.0,105,0,105,1648679105.405941,1648429505.405014,0.00042067307536076953,0.24,0.21731787111211417,2400.0000081062317,0,0,0,0.022486334647785076,0.001,2400.000007867813,Do nothing
DTM,Ex,1648679705.405943,0.2,43.931064219535884,0,0.0,0.4184655856577737,1.0,105,0,105,1648679705.405943,1648430105.405016,0.00042067307536076953,0.2,0.21821077384981638,2400.000007867813,0,0,0,0.022983513781717695,0.001,2400.000007867813,Do nothing
DER,Ex,1648680305.405945,0.36,44.35735207849527,0,0.0,0.41853528032195686,1.0,106,0,106,1648680305.405945,1648428305.405003,0.00042063491906256094,0.36,0.2796029856720441,2400.0000081062317,0,0,0,0.024397310727214343,0.001,2400.000007867813,Do nothing
DCM,Ex,1648680905.405947,0.28,44.35735207510566,0,0.0,0.41853528037343407,1.0,106,0,106,1648680905.405947,1648428905.405011,0.00042063491907251007,0.28,0.22088943791023233,2400.000007867813,0,0,0,0.022002760503615527,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648681505.405949,0.24,44.35735207531751,0,0.0,0.41853528033344023,1.0,106,0,106,1648681505.405949,1648429505.405014,0.0004206349190741019,0.24,0.2173713666991139,2400.0000081062317,0,0,0,0.022383275152199185,0.001,2400.000007867813,Do nothing
DTM,Ex,1648682105.405951,0.26,44.35735207972401,0,0.0,0.41853528033344023,1.0,106,0,106,1648682105.405951,1648430105.405016,0.0004206349190741019,0.26,0.21830910144075802,2400.0000081062317,0,0,0,0.022119097797209636,0.001,2400.000007867813,Do nothing
DER,Ex,1648682705.405953,0.26,44.783274994449386,0,0.0,0.41860042234847217,1.0,107,0,107,1648682705.405953,1648428305.405003,0.00042059748270633425,0.26,0.27955696927375295,2400.000007867813,0,0,0,0.025879982977923505,0.001,2400.000007867813,Do nothing
DCM,Ex,1648683305.405955,0.29,44.78327499995745,0,0.0,0.41860042231630323,1.0,107,0,107,1648683305.405955,1648428905.405011,0.00042059748271579446,0.29,0.22105128934369783,2400.0000081062317,0,0,0,0.021722169412494913,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648683905.405957,0.18,44.783274995678106,0,0.0,0.418600422359849,1.0,107,0,107,1648683905.405957,1648429505.405014,0.0004205974827177653,0.18,0.2172840504217795,2400.000007867813,0,0,0,0.022904490444021694,0.001,2400.000007867813,Do nothing
DTM,Ex,1648684505.405959,0.22,44.783274995678106,0,0.0,0.418600422359849,1.0,107,0,107,1648684505.405959,1648430105.405016,0.0004205974827177653,0.22,0.21831304292924109,2400.000007867813,0,0,0,0.022565638693391166,0.001,2400.000007867813,Do nothing
DER,Ex,1648685105.405961,0.38,45.20884561363499,0,0.0,0.4186612494020805,1.0,108,0,108,1648685105.405961,1648428305.405003,0.000420560746094693,0.38,0.2797905577173024,2400.0000081062317,0,0,0,0.023732297097084014,0.001,2400.000007867813,Do nothing
DCM,Ex,1648685705.405963,0.26,45.20884561016075,0,0.0,0.4186612494533882,1.0,108,0,108,1648685705.405963,1648428905.405011,0.0004205607461044545,0.26,0.22114165758187954,2400.000007867813,0,0,0,0.022152483865731414,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648686305.405965,0.36,45.20884561486369,0,0.0,0.4186612494133526,1.0,108,0,108,1648686305.405965,1648429505.405014,0.00042056074610601627,0.36,0.21761441141617352,2400.0000081062317,0,0,0,0.01963924462376657,0.001,2400.000007867813,Do nothing
DTM,Ex,1648686905.405967,0.34,45.20884561486369,0,0.0,0.4186612494133526,1.0,108,0,108,1648686905.405967,1648430105.405016,0.00042056074610601627,0.34,0.21859407516266086,2400.0000081062317,0,0,0,0.020254201082201374,0.001,2400.000007867813,Do nothing
DER,Ex,1648687505.405969,0.42,45.634076184826775,0,0.0,0.4187179875937348,1.0,109,0,109,1648687505.405969,1648428305.405003,0.0004205246897910613,0.42,0.2801136209483685,2400.000007867813,0,0,0,0.02260340136627214,0.001,2400.000007867813,Do nothing
DCM,Ex,1648688105.405972,0.16,45.634076190419314,0,0.0,0.41871798739345834,1.0,109,0,109,1648688105.405972,1648428905.405011,0.00042052468979879754,0.16,0.22100110204720855,2400.000009059906,0,0,0,0.023059918308550576,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648688705.405973,0.36,45.63407618605543,0,0.0,0.4187179876049041,1.0,109,0,109,1648688705.405973,1648429505.405014,0.0004205246898022788,0.36,0.21794098386705385,2400.000007867813,0,0,0,0.01957491779914781,0.001,2400.000007867813,Do nothing
