dataset1_40hr_10min_ideal7.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648631121.114494,0.26,35.30588128530044,0,0.0,0.415612796463081,1.0,85,0,85,1648631121.114494,1648429521.11367,0.0004216269824037206,0.26,0.21479890707028346,2400.000009059906,0,0,0,0.024471520706210708,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648631721.114497,0.43,35.305881288638744,0,0.0,0.41561279646111493,1.0,85,0,85,1648631721.114497,1648430121.113672,0.0004216269824017261,0.43,0.2108363026048217,2400.000009059906,0,0,0,0.018496321979979212,0.001,2400.0000088214874,Do nothing
DER,Ex,1648632321.114499,0.22,35.742700494218695,0,0.0,0.4158485468938214,1.0,86,0,86,1648632321.114499,1648428321.113657,0.0004215686257107814,0.22,0.261459141826974,2400.000009059906,0,0,0,0.0281703500906494,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648632921.114501,0.22,35.74270048483465,0,0.0,0.4158485467431583,1.0,86,0,86,1648632921.114501,1648428921.113666,0.0004215686257255623,0.22,0.21124667908116476,2400.000009059906,0,0,0,0.024739302590298436,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648633521.114503,0.38,35.74270049582497,0,0.0,0.41584854695408663,1.0,86,0,86,1648633521.114503,1648429521.11367,0.00042156862572999656,0.38,0.21527914280554425,2400.0000088214874,0,0,0,0.021085880723048393,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648634121.114506,0.42,35.74270049565588,0,0.0,0.4158485469103458,1.0,86,0,86,1648634121.114506,1648430121.113672,0.0004215686257275331,0.42,0.21144257419147441,2400.000009059906,0,0,0,0.018954797920369224,0.001,2400.0000088214874,Do nothing
DER,Ex,1648634721.114508,0.16,36.17882357976246,0,0.0,0.4160712546097704,1.0,87,0,87,1648634721.114508,1648428321.113657,0.0004215116261692299,0.16,0.2611659073130232,2400.0000088214874,0,0,0,0.028355883779967284,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648635321.114510,0.4,36.17882356665477,0,0.0,0.41607125441704346,1.0,87,0,87,1648635321.11451,1648428921.113666,0.00042151162618335003,0.4,0.21179063677833723,2400.000009059906,0,0,0,0.019846907449054586,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648635921.114512,0.16,36.17882358500554,0,0.0,0.41607125458670075,1.0,87,0,87,1648635921.114512,1648429521.11367,0.0004215116261877321,0.16,0.21512029469403404,2400.000009059906,0,0,0,0.02540535680328789,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648636521.114515,0.28,36.178823581200085,0,0.0,0.41607125458429767,1.0,87,0,87,1648636521.114515,1648430121.113672,0.0004215116261852976,0.28,0.21163901380697162,2400.000009059906,0,0,0,0.023515886937344195,0.001,2400.0000088214874,Do nothing
DER,Ex,1648637121.114517,0.41,36.614270405659795,0,0.0,0.4162815791278888,1.0,88,0,88,1648637121.114517,1648428321.113657,0.00042145593696148507,0.41,0.26159114757784313,2400.000009059906,0,0,0,0.02397283381169765,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648637721.114519,0.37,36.61427038869982,0,0.0,0.4162815790180873,1.0,88,0,88,1648637721.114519,1648428921.113666,0.0004214559369759223,0.37,0.21224137570489468,2400.0000088214874,0,0,0,0.020956002298208327,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648638321.114521,0.37,36.61427040362967,0,0.0,0.4162815791459515,1.0,88,0,88,1648638321.114521,1648429521.11367,0.0004214559369797722,0.37,0.2155602938568351,2400.000009059906,0,0,0,0.021233661585141873,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648638921.114524,0.17,36.614270403418196,0,0.0,0.416281579185404,1.0,88,0,88,1648638921.114524,1648430121.113672,0.00042145593697784725,0.17,0.21152105626077622,2400.0000088214874,0,0,0,0.024920309842300398,0.001,2400.0000088214874,Do nothing
DER,Ex,1648639521.114526,0.2,37.04906054238211,0,0.0,0.41648014758030577,1.0,89,0,89,1648639521.114526,1648428321.113657,0.00042140151341755225,0.2,0.2614171612852504,2400.000009059906,0,0,0,0.02784698125245969,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648640121.114528,0.43,37.04906053260977,0,0.0,0.41648014742891604,1.0,89,0,89,1648640121.114528,1648428921.113666,0.00042140151343182355,0.43,0.21285478028037388,2400.000009059906,0,0,0,0.01835144753550097,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648640721.114530,0.24,37.04906054398968,0,0.0,0.41648014759817165,1.0,89,0,89,1648640721.11453,1648429521.11367,0.0004214015134356292,0.24,0.21562894471678778,2400.000009059906,0,0,0,0.024308082191687314,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648641321.114533,0.2,37.04906054750096,0,0.0,0.416480147596291,1.0,89,0,89,1648641321.114533,1648430121.113672,0.0004214015134337264,0.2,0.21148878439449956,2400.000009059906,0,0,0,0.02450596096061044,0.001,2400.0000088214874,Do nothing
DER,Ex,1648641921.114535,0.35,37.48321328222752,0,0.0,0.41666755588409576,1.0,90,0,90,1648641921.114535,1648428321.113657,0.0004213483128746062,0.35,0.2616645993822189,2400.000009059906,0,0,0,0.025418657312800623,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648642521.114537,0.43,37.48321326860244,0,0.0,0.4166675557324794,1.0,90,0,90,1648642521.114537,1648428921.113666,0.00042134831288871536,0.43,0.21345964161664024,2400.000009059906,0,0,0,0.01831499653695316,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648643121.114539,0.45,37.48321328383545,0,0.0,0.41666755594362614,1.0,90,0,90,1648643121.114539,1648429521.11367,0.00042134831289294814,0.45,0.21627997542590782,2400.0000088214874,0,0,0,0.01756904410376247,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648643721.114542,0.43,37.48321328366619,0,0.0,0.4166675558999085,1.0,90,0,90,1648643721.114542,1648430121.113672,0.0004213483128905966,0.43,0.2120940786205536,2400.000009059906,0,0,0,0.01811493060603972,0.001,2400.0000088214874,Do nothing
DER,Ex,1648644321.114544,0.3,37.91674758545271,0,0.0,0.4168443705155695,1.0,91,0,91,1648644321.114544,1648428321.113657,0.00042129629456641253,0.3,0.26177049827895316,2400.0000088214874,0,0,0,0.02632998975256419,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648644921.114546,0.4,37.91674757165563,0,0.0,0.4168443703218638,1.0,91,0,91,1648644921.114546,1648428921.113666,0.00042129629457989817,0.4,0.2139735269014429,2400.000009059906,0,0,0,0.019620528737088746,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648645521.114548,0.29,37.91674759086998,0,0.0,0.41684437049164386,1.0,91,0,91,1648645521.114548,1648429521.11367,0.0004212962945840834,0.29,0.21648250296594657,2400.000009059906,0,0,0,0.023183523160085366,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648646121.114551,0.35,37.916747586891674,0,0.0,0.4168443704893433,1.0,91,0,91,1648646121.114551,1648430121.113672,0.0004212962945817583,0.35,0.21247190306268904,2400.000009059906,0,0,0,0.021239401402175978,0.001,2400.0000088214874,Do nothing
DER,Ex,1648646721.114553,0.39,38.34968208743239,0,0.0,0.41701112971068593,1.0,92,0,92,1648646721.114553,1648428321.113657,0.00042124541951727926,0.39,0.2621208521087921,2400.000009059906,0,0,0,0.024106575379786437,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648647321.114555,0.28,38.34968206961147,0,0.0,0.417011129600064,1.0,92,0,92,1648647321.114555,1648428921.113666,0.0004212454195310749,0.28,0.214153435547488,2400.0000088214874,0,0,0,0.023121561807906997,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648647921.114557,0.18,38.34968208523124,0,0.0,0.4170111297279848,1.0,92,0,92,1648647921.114557,1648429521.11367,0.0004212454195347538,0.18,0.21638336572962608,2400.000009059906,0,0,0,0.024647388853278787,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648648521.114560,0.2,38.34968208501959,0,0.0,0.4170111297675903,1.0,92,0,92,1648648521.11456,1648430121.113672,0.00042124541953291437,0.2,0.2124381038673972,2400.0000088214874,0,0,0,0.024167243623294102,0.001,2400.0000088214874,Do nothing
DER,Ex,1648649121.114562,0.25,38.782035063093794,0,0.0,0.4171683452615775,1.0,93,0,93,1648649121.114562,1648428321.113657,0.00042119565044747455,0.25,0.26208809304903863,2400.000009059906,0,0,0,0.026804436092642273,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648649721.114564,0.25,38.78203505280595,0,0.0,0.4171683451093234,1.0,93,0,93,1648649721.114564,1648428921.113666,0.0004211956504611187,0.25,0.21425005701501498,2400.000009059906,0,0,0,0.023554905147157492,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648650321.114567,0.44,38.78203506470259,0,0.0,0.41716834511112527,1.0,93,0,93,1648650321.114567,1648429521.11367,0.00042119565046293793,0.44,0.21698448571422385,2400.0000100135803,0,0,0,0.017878985740034114,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648650921.114569,0.15,38.7820350683859,0,0.0,0.41716834527689306,1.0,93,0,93,1648650921.114569,1648430121.113672,0.00042119565046293793,0.15,0.21227070948705568,2400.000009059906,0,0,0,0.024408950030232787,0.001,2400.0000088214874,Do nothing
DER,Ex,1648651521.114571,0.18,39.213824454588284,0,0.0,0.417316503412723,1.0,94,0,94,1648651521.114571,1648428321.113657,0.000421146951680246,0.18,0.2618686061692284,2400.000009059906,0,0,0,0.027233695366570866,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648652121.114574,0.15,39.2138244402764,0,0.0,0.4173165030926597,1.0,94,0,94,1648652121.114574,1648428921.113666,0.00042114695169194244,0.15,0.21407872352964163,2400.0000100135803,0,0,0,0.024457549826883224,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648652721.114576,0.35,39.21382444044578,0,0.0,0.4173165034278792,1.0,94,0,94,1648652721.114576,1648429521.11367,0.0004211469516955413,0.35,0.2173382503798775,2400.000009059906,0,0,0,0.02134059170562715,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648653321.114578,0.3,39.21382445602795,0,0.0,0.4173165034278792,1.0,94,0,94,1648653321.114578,1648430121.113672,0.0004211469516955413,0.3,0.21250341317541893,2400.000009059906,0,0,0,0.022252457790474515,0.001,2400.0000088214874,Do nothing
DER,Ex,1648653921.114580,0.16,39.64506782420869,0,0.0,0.41745606635826993,1.0,95,0,95,1648653921.11458,1648428321.113657,0.0004210992890574457,0.16,0.26159911250211404,2400.0000088214874,0,0,0,0.027150142004171162,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648654521.114583,0.24,39.645067793802674,0,0.0,0.4174560661619467,1.0,95,0,95,1648654521.114583,1648428921.113666,0.00042109928906857135,0.24,0.21414711739895656,2400.000009059906,0,0,0,0.023453545836209753,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648655121.114585,0.38,39.645067825648525,0,0.0,0.4174560663732699,1.0,95,0,95,1648655121.114585,1648429521.11367,0.0004210992890725766,0.38,0.2177663076157199,2400.0000088214874,0,0,0,0.02028522492580329,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648655721.114587,0.18,39.645067825648525,0,0.0,0.4174560663313582,1.0,95,0,95,1648655721.114587,1648430121.113672,0.00042109928907213155,0.18,0.21241810237968295,2400.000009059906,0,0,0,0.02396646323243654,0.001,2400.0000088214874,Do nothing
DER,Ex,1648656321.114589,0.44,40.07578237039391,0,0.0,0.41758747317830436,1.0,96,0,96,1648656321.114589,1648428321.113657,0.00042105262985784263,0.44,0.2620661305322132,2400.000009059906,0,0,0,0.021950178616456397,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648656921.114592,0.3,40.075782351546884,0,0.0,0.41758747302328675,1.0,96,0,96,1648656921.114592,1648428921.113666,0.00042105262986884994,0.3,0.21437127636136136,2400.000009059906,0,0,0,0.02222065754967474,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648657521.114594,0.45,40.07578237183391,0,0.0,0.41758747319315104,1.0,96,0,96,1648657521.114594,1648429521.11367,0.0004210526298728126,0.45,0.218371082856304,2400.000009059906,0,0,0,0.017242391237011687,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648658121.114596,0.4,40.07578236781038,0,0.0,0.41758747323463463,1.0,96,0,96,1648658121.114596,1648430121.113672,0.0004210526298728126,0.4,0.21290532808778767,2400.0000088214874,0,0,0,0.018948433933726118,0.001,2400.0000088214874,Do nothing
DER,Ex,1648658721.114598,0.36,40.50598489829552,0,0.0,0.417711141384906,1.0,97,0,97,1648658721.114598,1648428321.113657,0.00042100694272489763,0.36,0.2623198452199536,2400.000009059906,0,0,0,0.024285298434032078,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648659321.114601,0.38,40.50598488325881,0,0.0,0.41771114127165687,1.0,97,0,97,1648659321.114601,1648428921.113666,0.0004210069427362248,0.38,0.21479925755939402,2400.0000088214874,0,0,0,0.019834832407247722,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648659921.114603,0.28,40.50598489973565,0,0.0,0.4177111413996025,1.0,97,0,97,1648659921.114603,1648429521.11367,0.00042100694273971006,0.28,0.2185299202716228,2400.000009059906,0,0,0,0.02280542477462047,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648660521.114605,0.45,40.50598490375956,0,0.0,0.4177111413996025,1.0,97,0,97,1648660521.114605,1648430121.113672,0.00042100694273971006,0.45,0.2135148259590273,2400.000009059906,0,0,0,0.016592619120397067,0.001,2400.0000088214874,Do nothing
DER,Ex,1648661121.114607,0.4,40.93569185572079,0,0.0,0.4178274675790782,1.0,98,0,98,1648661121.114607,1648428321.113657,0.00042096219759469347,0.4,0.26267287125785116,2400.000009059906,0,0,0,0.023101475561650466,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648661721.114610,0.41,40.935691844622376,0,0.0,0.41782746742417426,1.0,98,0,98,1648661721.11461,1648428921.113666,0.00042096219760590266,0.41,0.215298492194792,2400.000009059906,0,0,0,0.018623543673515586,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648662321.114612,0.37,40.935691857161046,0,0.0,0.4178274675936272,1.0,98,0,98,1648662321.114612,1648429521.11367,0.0004209621976093516,0.37,0.21891632353623602,2400.000009059906,0,0,0,0.020409640796302825,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648662921.114614,0.31,40.935691857161046,0,0.0,0.4178274675936272,1.0,98,0,98,1648662921.114614,1648430121.113672,0.0004209621976093516,0.31,0.21376033530773209,2400.000009059906,0,0,0,0.02165652157956347,0.001,2400.0000088214874,Do nothing
DER,Ex,1648663521.114617,0.33,41.36491929032874,0,0.0,0.41793682851161706,1.0,99,0,99,1648663521.114617,1648428321.113657,0.0004209183656287049,0.33,0.26284375229526774,2400.0000100135803,0,0,0,0.024744279921436976,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648664121.114619,0.39,41.36491927499325,0,0.0,0.41793682852432673,1.0,99,0,99,1648664121.114619,1648428921.113666,0.00042091836564150524,0.39,0.21574077449303303,2400.000009059906,0,0,0,0.019355555508907007,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648664721.114654,0.21,41.36491929176909,0,0.0,0.41793682290580014,1.0,99,0,99,1648664721.114654,1648429521.11367,0.000420918365586037,0.21,0.21889380756771015,2400.00004196167,0,0,0,0.02364110534749681,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648665321.114657,0.26,41.36491929176909,0,0.0,0.41793682273803234,1.0,99,0,99,1648665321.114657,1648430121.113672,0.00042091836558433033,0.26,0.21387680801476552,2400.0000429153442,0,0,0,0.022577280033790198,0.001,2400.0000088214874,Do nothing
DER,Ex,1648665921.114660,0.27,41.793682851161705,0,0.0,0.41803957689301724,1.0,100,0,100,1648665921.11466,1648428321.113657,0.00042087541909869783,0.27,0.2628617328171389,2400.0000429153442,0,0,0,0.025636951151113647,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648666521.114662,0.45,41.793682852432674,0,0.0,0.4180395767394877,1.0,100,0,100,1648666521.114662,1648428921.113666,0.0004208754191113676,0.45,0.21632789034643393,2400.0000429153442,0,0,0,0.016693455437474945,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648667121.114664,0.45,41.793682290580016,0,0.0,0.4180395826398906,1.0,100,0,100,1648667121.114664,1648429521.11367,0.0004208754191147462,0.45,0.2194715730487909,2400.0000100135803,0,0,0,0.01701199535918416,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648667721.114667,0.29,41.793682273803235,0,0.0,0.41803958263821267,1.0,100,0,100,1648667721.114667,1648430121.113672,0.0004208754191130569,0.29,0.21406664141123743,2400.0000100135803,0,0,0,0.021908383996516005,0.001,2400.0000088214874,Do nothing
DER,Ex,1648668321.114669,0.39,42.22199726619474,0,0.0,0.41813607036987055,1.0,101,0,101,1648668321.114669,1648428321.113657,0.00042083333155866715,0.39,0.263177997163365,2400.000009059906,0,0,0,0.023079288302150662,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648668921.114671,0.44,42.22199725068826,0,0.0,0.4181360702161796,1.0,101,0,101,1648668921.114671,1648428921.113666,0.0004208333315712089,0.44,0.21688290798825421,2400.000009059906,0,0,0,0.017166667613922,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648669521.114673,0.17,42.22199784662895,0,0.0,0.41813607042760853,1.0,101,0,101,1648669521.114673,1648429521.11367,0.0004208333315749715,0.17,0.21934911866005627,2400.0000088214874,0,0,0,0.023773083914478587,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648670121.114676,0.28,42.22199784645948,0,0.0,0.4181360703839935,1.0,101,0,101,1648670121.114676,1648430121.113672,0.0004208333315728812,0.28,0.21422943982750597,2400.000009059906,0,0,0,0.022013053025907538,0.001,2400.0000088214874,Do nothing
DER,Ex,1648670721.114678,0.15,42.649879177726795,0,0.0,0.418226614782782,1.0,102,0,102,1648670721.114678,1648428321.113657,0.0004207920774356842,0.15,0.2628992336235538,2400.0000088214874,0,0,0,0.02628786196914436,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648671321.114680,0.28,42.64987916205032,0,0.0,0.41822661458697596,1.0,102,0,102,1648671321.11468,1648428921.113666,0.00042079207744768674,0.28,0.21703798683840592,2400.000009059906,0,0,0,0.02215958693857956,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648671921.114683,0.19,42.64987918361607,0,0.0,0.4182266145890328,1.0,102,0,102,1648671921.114683,1648429521.11367,0.00042079207744975615,0.19,0.2192771845456934,2400.0000100135803,0,0,0,0.023504587721516975,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648672521.114685,0.44,42.649879179167336,0,0.0,0.4182266147548097,1.0,102,0,102,1648672521.114685,1648430121.113672,0.00042079207744934226,0.44,0.21478144608709643,2400.000009059906,0,0,0,0.016821030226195598,0.001,2400.0000088214874,Do nothing
DER,Ex,1648673121.114687,0.39,43.077341322626545,0,0.0,0.4183115231704039,1.0,103,0,103,1648673121.114687,1648428321.113657,0.00042075163221666327,0.39,0.26320923549276465,2400.000009059906,0,0,0,0.02285491267247335,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648673721.114689,0.41,43.07734130245852,0,0.0,0.41831152301599667,1.0,103,0,103,1648673721.114689,1648428921.113666,0.000420751632228547,0.41,0.2175074807877042,2400.000009059906,0,0,0,0.01837237158181065,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648674321.114692,0.31,43.07734130267038,0,0.0,0.41831152318425574,1.0,103,0,103,1648674321.114692,1648429521.11367,0.0004207516322305959,0.31,0.21949738555407763,2400.000009059906,0,0,0,0.021578426685173388,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648674921.114694,0.29,43.0773413197454,0,0.0,0.4183115231838483,1.0,103,0,103,1648674921.114694,1648430121.113672,0.00042075163223018614,0.29,0.21496357333628024,2400.000009059906,0,0,0,0.02165204718574737,0.001,2400.0000088214874,Do nothing
DER,Ex,1648675521.114696,0.35,43.504398409722,0,0.0,0.41839108760212895,1.0,104,0,104,1648675521.114696,1648428321.113657,0.0004207119723417007,0.35,0.2634188750205599,2400.000009059906,0,0,0,0.023754296537221952,0.001,2400.0000088214874,Do nothing
DCM,Ex,1648676121.114699,0.45,43.50439839366366,0,0.0,0.41839108732167674,1.0,104,0,104,1648676121.114699,1648428921.113666,0.00042071197235225063,0.45,0.2180677037255652,2400.0000097751617,0,0,0,0.0165536800701479,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648676721.114701,0.31,43.5043984111626,0,0.0,0.418391087615849,1.0,104,0,104,1648676721.114701,1648429521.11367,0.0004207119723554968,0.31,0.2197149399157265,2400.000009059906,0,0,0,0.021490212366568603,0.001,2400.0000088214874,Do nothing
DTM,Ex,1648677321.114703,0.17,43.50439841112022,0,0.0,0.4183910876574124,1.0,104,0,104,1648677321.114703,1648430121.113672,0.0004207119723554968,0.17,0.21485574702132515,2400.0000088214874,0,0,0,0.023126925828774694,0.001,2400.0000088214874,Do nothing
