dataset1_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648646085.839743,0.41,37.91674760288953,0,0.0,0.41684437050038586,1.0,91,0,91,1648646085.839743,1648430085.838934,0.00042129629471847487,0.41,0.20684826021290592,2400.000007867813,0,0,0,0.018406820742068137,0.001,2400.000006914139,Do nothing
DER,Ex,1648646685.839745,0.26,38.34968210021604,0,0.0,0.41701112968428233,1.0,92,0,92,1648646685.839745,1648428285.838922,0.0004212454196579954,0.26,0.2721116796786231,2400.0000081062317,0,0,0,0.027462020792505336,0.001,2400.000006914139,Do nothing
DCM,Ex,1648647285.839746,0.35,38.349682082014155,0,0.0,0.41701112990279493,1.0,92,0,92,1648647285.839746,1648428885.838929,0.00042124541966949186,0.35,0.23511460422426164,2400.000006914139,0,0,0,0.023070031930557507,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648647885.839748,0.31,38.349682082225804,0,0.0,0.41701112990507105,1.0,92,0,92,1648647885.839748,1648429485.838932,0.00042124541967179113,0.31,0.21278529416513575,2400.000006914139,0,0,0,0.02230373799588972,0.001,2400.000006914139,Do nothing
DTM,Ex,1648648485.839750,0.22,38.3496820860355,0,0.0,0.4170111298631895,1.0,92,0,92,1648648485.83975,1648430085.838934,0.00042124541967133127,0.22,0.20688390178414465,2400.0000071525574,0,0,0,0.023544045161870454,0.001,2400.000006914139,Do nothing
DER,Ex,1648649085.839752,0.43,38.78203506063826,0,0.0,0.41716834544491316,1.0,93,0,93,1648649085.839752,1648428285.838922,0.00042119565059073804,0.43,0.27253840486868086,2400.000006914139,0,0,0,0.023549890944487614,0.001,2400.000006914139,Do nothing
DCM,Ex,1648649685.839754,0.17,38.78203508095993,0,0.0,0.4171683452467125,1.0,93,0,93,1648649685.839754,1648428885.838929,0.0004211956505998341,0.17,0.23493909316166256,2400.0000081062317,0,0,0,0.02578542307037725,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648650285.839755,0.3,38.78203508117161,0,0.0,0.41716834541653436,1.0,93,0,93,1648650285.839755,1648429485.838932,0.00042119565060392736,0.3,0.21301974229910042,2400.0000071525574,0,0,0,0.022442218742178967,0.001,2400.000006914139,Do nothing
DTM,Ex,1648650885.839757,0.33,38.782035077276625,0,0.0,0.4171683454579763,1.0,93,0,93,1648650885.839757,1648430085.838934,0.00042119565060392736,0.33,0.20721397175255174,2400.000006914139,0,0,0,0.0211615432378607,0.001,2400.000006914139,Do nothing
DER,Ex,1648651485.839759,0.38,39.21382447182184,0,0.0,0.4173165035567069,1.0,94,0,94,1648651485.839759,1648428285.838922,0.0004211469518255515,0.38,0.27282573533694643,2400.0000071525574,0,0,0,0.02493908553048078,0.001,2400.000006914139,Do nothing
DCM,Ex,1648652085.839761,0.45,39.21382445319097,0,0.0,0.41731650360752476,1.0,94,0,94,1648652085.839761,1648428885.838929,0.00042114695183499863,0.45,0.23551258891323146,2400.000006914139,0,0,0,0.01926005403366316,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648652685.839763,0.42,39.21382446915423,0,0.0,0.41731650344392696,1.0,94,0,94,1648652685.839763,1648429485.838932,0.0004211469518372479,0.42,0.21357022170787943,2400.000007867813,0,0,0,0.01837668910865078,0.001,2400.000006914139,Do nothing
DTM,Ex,1648653285.839765,0.24,39.213824473049776,0,0.0,0.41731650340202453,1.0,94,0,94,1648653285.839765,1648430085.838934,0.0004211469518367981,0.24,0.20730093734472002,2400.0000081062317,0,0,0,0.023030523834669685,0.001,2400.000006914139,Do nothing
DER,Ex,1648653885.839767,0.39,39.645067837887154,0,0.0,0.4174560663366523,1.0,95,0,95,1648653885.839767,1648428285.838922,0.00042109928920296927,0.39,0.2731357201640974,2400.000007867813,0,0,0,0.024561823525987802,0.001,2400.000006914139,Do nothing
DCM,Ex,1648654485.839769,0.39,39.64506784271485,0,0.0,0.41745606634591703,1.0,95,0,95,1648654485.839769,1648428885.838929,0.0004210992892123148,0.39,0.23592020741214115,2400.000007867813,0,0,0,0.02155773085212961,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648655085.839771,0.34,39.64506782717306,0,0.0,0.4174560663062112,1.0,95,0,95,1648655085.839771,1648429485.838932,0.0004210992892140949,0.34,0.21390293165075341,2400.0000081062317,0,0,0,0.021236003121561677,0.001,2400.000006914139,Do nothing
DTM,Ex,1648655685.839772,0.43,39.64506782319233,0,0.0,0.41745606651532857,1.0,95,0,95,1648655685.839772,1648430085.838934,0.000421099289215875,0.43,0.20788544932019323,2400.000006914139,0,0,0,0.017177467828403858,0.001,2400.000006914139,Do nothing
DER,Ex,1648656285.839774,0.39,40.07578236831862,0,0.0,0.41758747336650875,1.0,96,0,96,1648656285.839774,1648428285.838922,0.000421052630005781,0.39,0.27344164759822276,2400.000006914139,0,0,0,0.024455464823702727,0.001,2400.000006914139,Do nothing
DCM,Ex,1648656885.839776,0.36,40.075782369208035,0,0.0,0.4175874733337586,1.0,96,0,96,1648656885.839776,1648428885.838929,0.0004210526300145869,0.36,0.2362441755390024,2400.0000071525574,0,0,0,0.022394338886321856,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648657485.839778,0.35,40.07578236539627,0,0.0,0.4175874733774255,1.0,96,0,96,1648657485.839778,1648429485.838932,0.00042105263001678835,0.35,0.21425735109957955,2400.000006914139,0,0,0,0.02085780386776793,0.001,2400.000006914139,Do nothing
DTM,Ex,1648658085.839780,0.21,40.07578238547154,0,0.0,0.417587473169571,1.0,96,0,96,1648658085.83978,1648430085.838934,0.00042105263001634806,0.21,0.20789094165962127,2400.0000081062317,0,0,0,0.023242768029408868,0.001,2400.000006914139,Do nothing
DER,Ex,1648658685.839782,0.22,40.50598491655135,0,0.0,0.41771114136588705,1.0,97,0,97,1648658685.839782,1648428285.838922,0.00042100694287302177,0.22,0.27330319773397865,2400.0000081062317,0,0,0,0.027210595730606735,0.001,2400.000006914139,Do nothing
DCM,Ex,1648659285.839784,0.45,40.50598491337458,0,0.0,0.41771114141646015,1.0,97,0,97,1648659285.839784,1648428885.838929,0.0004210069428821706,0.45,0.23679651617068456,2400.000007867813,0,0,0,0.019085734789198335,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648659885.839785,0.44,40.50598491761028,0,0.0,0.4177111415444058,1.0,97,0,97,1648659885.839785,1648429485.838932,0.00042100694288565586,0.44,0.21483916205035383,2400.0000071525574,0,0,0,0.01727662133610429,0.001,2400.000006914139,Do nothing
DTM,Ex,1648660485.839787,0.44,40.505984897448386,0,0.0,0.41771114158590167,1.0,97,0,97,1648660485.839787,1648430085.838934,0.00042100694288565586,0.44,0.20848762304352966,2400.000006914139,0,0,0,0.01655665354884563,0.001,2400.000006914139,Do nothing
DER,Ex,1648661085.839789,0.34,40.93569185385693,0,0.0,0.4178274677699269,1.0,98,0,98,1648661085.839789,1648428285.838922,0.0004209621977451551,0.34,0.27347421517568643,2400.000006914139,0,0,0,0.025391398985284776,0.001,2400.000006914139,Do nothing
DCM,Ex,1648661685.839791,0.38,40.935691858813094,0,0.0,0.41782746773697765,1.0,98,0,98,1648661685.839791,1648428885.838929,0.00042096219775377753,0.38,0.2371627654899411,2400.0000071525574,0,0,0,0.021646663841660436,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648662285.839793,0.17,40.93569187135177,0,0.0,0.417827467614595,1.0,98,0,98,1648662285.839793,1648429485.838932,0.00042096219775593314,0.17,0.21472477643287843,2400.000007867813,0,0,0,0.023846666727637734,0.001,2400.000006914139,Do nothing
DTM,Ex,1648662885.839795,0.33,40.935691875418364,0,0.0,0.4178274675726596,1.0,98,0,98,1648662885.839795,1648430085.838934,0.000420962197755502,0.33,0.2087968148424011,2400.0000081062317,0,0,0,0.020744911500908486,0.001,2400.000006914139,Do nothing
DER,Ex,1648663485.839796,0.24,41.36491930922276,0,0.0,0.41793682883063,1.0,99,0,99,1648663485.839796,1648428285.838922,0.00042091836578273575,0.24,0.2733892552386923,2400.0000071525574,0,0,0,0.026759843585201892,0.001,2400.000006914139,Do nothing
DCM,Ex,1648664085.839798,0.3,41.36491930596079,0,0.0,0.41793682888104505,1.0,99,0,99,1648664085.839798,1648428885.838929,0.00042091836579169603,0.3,0.2373218470962957,2400.000006914139,0,0,0,0.023547698473722123,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648664685.839818,0.19,41.364919293844906,0,0.0,0.4179368256955752,1.0,99,0,99,1648664685.839818,1648429485.838932,0.00042091836576140185,0.19,0.214662340128755,2400.000025033951,0,0,0,0.023565693131909926,0.001,2400.000006914139,Do nothing
DTM,Ex,1648665285.839821,0.35,41.3649192896933,0,0.0,0.41793682552738376,1.0,99,0,99,1648665285.839821,1648430085.838934,0.00042091836575926846,0.35,0.2091524903717653,2400.000025987625,0,0,0,0.020083875609842605,0.001,2400.000006914139,Do nothing
DER,Ex,1648665885.839823,0.18,41.793682883063,0,0.0,0.41803957952273624,1.0,100,0,100,1648665885.839823,1648428285.838922,0.00042087541927945314,0.18,0.2731546088687458,2400.0000269412994,0,0,0,0.027025721250273922,0.001,2400.000006914139,Do nothing
DCM,Ex,1648666485.839825,0.24,41.793682888104506,0,0.0,0.4180395795315453,1.0,100,0,100,1648666485.839825,1648428885.838929,0.00042087541928832197,0.24,0.23732855925896162,2400.0000269412994,0,0,0,0.024386224515817546,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648667085.839827,0.37,41.793682569557525,0,0.0,0.4180395826478608,1.0,100,0,100,1648667085.839827,1648429485.838932,0.00042087541929001126,0.37,0.21505068427843313,2400.000009059906,0,0,0,0.0198727625670236,0.001,2400.000006914139,Do nothing
DTM,Ex,1648667685.839829,0.36,41.793682552738375,0,0.0,0.4180395828555033,1.0,100,0,100,1648667685.839829,1648430085.838934,0.00042087541929001126,0.36,0.20952866870001527,2400.000007867813,0,0,0,0.01969921097619463,0.001,2400.000006914139,Do nothing
DER,Ex,1648668285.839831,0.27,42.22199753179636,0,0.0,0.41813607038316275,1.0,101,0,101,1648668285.839831,1648428285.838922,0.0004208333317392692,0.27,0.27314676158300266,2400.0000081062317,0,0,0,0.02613977897442575,0.001,2400.000006914139,Do nothing
DCM,Ex,1648668885.839832,0.45,42.221997532686075,0,0.0,0.4181360705596996,1.0,101,0,101,1648668885.839832,1648428885.838929,0.0004208333317497207,0.45,0.2378562799555895,2400.0000071525574,0,0,0,0.01880471331451506,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648669485.839834,0.26,42.22199784743394,0,0.0,0.4181360706033146,1.0,101,0,101,1648669485.839834,1648429485.838932,0.000420833331751811,0.26,0.21516194496091226,2400.000006914139,0,0,0,0.022470003322505577,0.001,2400.000006914139,Do nothing
DTM,Ex,1648670085.839836,0.45,42.221997868405836,0,0.0,0.4181360706033146,1.0,101,0,101,1648670085.839836,1648430085.838934,0.000420833331751811,0.45,0.2101224250735955,2400.000006914139,0,0,0,0.015882483500699943,0.001,2400.000006914139,Do nothing
DER,Ex,1648670685.839838,0.31,42.6498791790826,0,0.0,0.41822661496377916,1.0,102,0,102,1648670685.839838,1648428285.838922,0.00042079207761779166,0.31,0.27323753310619725,2400.000006914139,0,0,0,0.025425418854819918,0.001,2400.000006914139,Do nothing
DCM,Ex,1648671285.839840,0.32,42.649879197089355,0,0.0,0.41822661480622947,1.0,102,0,102,1648671285.83984,1648428885.838929,0.00042079207762648317,0.32,0.23805810727756593,2400.000007867813,0,0,0,0.022838699594565887,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648671885.839842,0.18,42.64987920153809,0,0.0,0.4182266147663278,1.0,102,0,102,1648671885.839842,1648429485.838932,0.0004207920776281387,0.18,0.21507576372326298,2400.0000081062317,0,0,0,0.023323645024714457,0.001,2400.000006914139,Do nothing
DTM,Ex,1648672485.839844,0.33,42.64987920153809,0,0.0,0.4182266147663278,1.0,102,0,102,1648672485.839844,1648430085.838934,0.0004207920776281387,0.33,0.21041552427879454,2400.0000081062317,0,0,0,0.02046373673021215,0.001,2400.000006914139,Do nothing
DER,Ex,1648673085.839845,0.26,43.07734134126925,0,0.0,0.41831152339488514,1.0,103,0,103,1648673085.839845,1648428285.838922,0.00042075163240065606,0.26,0.2732052464400846,2400.000006914139,0,0,0,0.026007663204311332,0.001,2400.000006914139,Do nothing
DCM,Ex,1648673685.839847,0.24,43.07734132504164,0,0.0,0.4183115233614778,1.0,103,0,103,1648673685.839847,1648428885.838929,0.00042075163240885176,0.24,0.2380628320773772,2400.0000071525574,0,0,0,0.024072896297622364,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648674285.839849,0.26,43.07734132093176,0,0.0,0.4183115234050704,1.0,103,0,103,1648674285.839849,1648429485.838932,0.0004207516324109007,0.26,0.21518480313170169,2400.000006914139,0,0,0,0.022251848754476392,0.001,2400.000006914139,Do nothing
DTM,Ex,1648674885.839851,0.16,43.07734132093176,0,0.0,0.4183115234050704,1.0,103,0,103,1648674885.839851,1648430085.838934,0.0004207516324109007,0.16,0.21029345279143669,2400.000006914139,0,0,0,0.023021725528315145,0.001,2400.000006914139,Do nothing
DER,Ex,1648675485.839853,0.2,43.504398433068054,0,0.0,0.4183910876186736,1.0,104,0,104,1648675485.839853,1648428285.838922,0.000420711972525513,0.2,0.27302842217332113,2400.0000081062317,0,0,0,0.02639197322126018,0.001,2400.000006914139,Do nothing
DCM,Ex,1648676085.839855,0.34,43.50439842959369,0,0.0,0.41839108766871114,1.0,104,0,104,1648676085.839855,1648428885.838929,0.00042071197253403414,0.34,0.23830846380731122,2400.000007867813,0,0,0,0.02217899443153927,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648676685.839857,0.27,43.50439843412732,0,0.0,0.4183910876287618,1.0,104,0,104,1648676685.839857,1648429485.838932,0.0004207119725356572,0.27,0.21531657043186583,2400.0000081062317,0,0,0,0.021981178546817023,0.001,2400.000006914139,Do nothing
DTM,Ex,1648677285.839858,0.34,43.50439843412732,0,0.0,0.4183910877966296,1.0,104,0,104,1648677285.839858,1648430085.838934,0.0004207119725372803,0.34,0.2106044996672366,2400.0000071525574,0,0,0,0.020006265461888446,0.001,2400.000006914139,Do nothing
DER,Ex,1648677885.839860,0.21,43.93106419996073,0,0.0,0.4184655856393866,1.0,105,0,105,1648677885.83986,1648428285.838922,0.00042067307534228546,0.21,0.2728776364743419,2400.000006914139,0,0,0,0.026193964062568412,0.001,2400.000006914139,Do nothing
DCM,Ex,1648678485.839862,0.35,43.93106420521467,0,0.0,0.41846558560581015,1.0,105,0,105,1648678485.839862,1648428885.838929,0.000420673075350322,0.35,0.2385750307194656,2400.0000071525574,0,0,0,0.021845641231017163,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648679085.839864,0.15,43.93106420101999,0,0.0,0.4184655856493796,1.0,105,0,105,1648679085.839864,1648429485.838932,0.00042067307535233113,0.15,0.21516105478798048,2400.000006914139,0,0,0,0.02317097086996372,0.001,2400.000006914139,Do nothing
DTM,Ex,1648679685.839866,0.24,43.93106421864611,0,0.0,0.4184655854830963,1.0,105,0,105,1648679685.839866,1648430085.838934,0.00042067307535233113,0.24,0.21067432270840705,2400.000007867813,0,0,0,0.022018358283408257,0.001,2400.000006914139,Do nothing
DER,Ex,1648680285.839868,0.16,44.357352077774976,0,0.0,0.4185352801489143,1.0,106,0,106,1648680285.839868,1648428285.838922,0.0004206349190557955,0.16,0.2726101539234548,2400.0000081062317,0,0,0,0.02627601417726032,0.001,2400.000006914139,Do nothing
DCM,Ex,1648680885.839870,0.36,44.357352074215875,0,0.0,0.4185352801988075,1.0,106,0,106,1648680885.83987,1648428885.838929,0.00042063491906415277,0.36,0.2388620873844314,2400.000007867813,0,0,0,0.021504386108510142,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648681485.839871,0.25,44.35735207883423,0,0.0,0.4185352803686823,1.0,106,0,106,1648681485.839871,1648429485.838932,0.0004206349190677345,0.25,0.21524322211159375,2400.000006914139,0,0,0,0.02209657963800714,0.001,2400.000006914139,Do nothing
DTM,Ex,1648682085.839873,0.34,44.35735206120821,0,0.0,0.4185352803267086,1.0,106,0,106,1648682085.839873,1648430085.838934,0.00042063491906733653,0.34,0.2109786184196814,2400.0000071525574,0,0,0,0.01984657473302002,0.001,2400.000006914139,Do nothing
DER,Ex,1648682685.839875,0.41,44.78327497593383,0,0.0,0.4186004223433723,1.0,107,0,107,1648682685.839875,1648428285.838922,0.00042059748270121,0.41,0.27293266529922133,2400.000006914139,0,0,0,0.022575511376285474,0.001,2400.000006914139,Do nothing
DCM,Ex,1648683285.839877,0.26,44.7832749812724,0,0.0,0.41860042235161066,1.0,107,0,107,1648683285.839877,1648428885.838929,0.00042059748270948765,0.26,0.2389115906926646,2400.000006914139,0,0,0,0.023407781971753083,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648683885.839879,0.41,44.783274999449006,0,0.0,0.4186004221452588,1.0,107,0,107,1648683885.839879,1648429485.838932,0.00042059748271106436,0.41,0.2156982613122676,2400.0000081062317,0,0,0,0.017836624058211247,0.001,2400.000006914139,Do nothing
DTM,Ex,1648684485.839881,0.2,44.78327499495782,0,0.0,0.418600422186843,1.0,107,0,107,1648684485.839881,1648430085.838934,0.00042059748271106436,0.2,0.21095302723455395,2400.000007867813,0,0,0,0.022316162310685193,0.001,2400.000006914139,Do nothing
DER,Ex,1648685085.839883,0.34,45.20884561308421,0,0.0,0.4186612492306665,1.0,108,0,108,1648685085.839883,1648428285.838922,0.00042056074608961706,0.34,0.27308863584503706,2400.0000081062317,0,0,0,0.024154019295505962,0.001,2400.000006914139,Do nothing
DCM,Ex,1648685685.839884,0.23,45.20884561397395,0,0.0,0.4186612494067448,1.0,108,0,108,1648685685.839884,1648428885.838929,0.0004205607460993785,0.23,0.23889091414813404,2400.0000071525574,0,0,0,0.023671225786804462,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648686285.839886,0.27,45.20884559168795,0,0.0,0.41866124945027855,1.0,108,0,108,1648686285.839886,1648429485.838932,0.0004205607461013308,0.27,0.21582395978145216,2400.000006914139,0,0,0,0.021604034723270545,0.001,2400.000006914139,Do nothing
DTM,Ex,1648686885.839888,0.15,45.208845596179046,0,0.0,0.41866124940829963,1.0,108,0,108,1648686885.839888,1648430085.838934,0.00042056074610094036,0.15,0.21081225811853882,2400.0000071525574,0,0,0,0.022564476147362955,0.001,2400.000006914139,Do nothing
DER,Ex,1648687485.839890,0.42,45.63407616614265,0,0.0,0.4187179875902685,1.0,109,0,109,1648687485.83989,1648428285.838922,0.00042052468978758006,0.42,0.27342714129239876,2400.000006914139,0,0,0,0.02211268476671139,0.001,2400.000006914139,Do nothing
DCM,Ex,1648688085.839892,0.19,45.63407618533518,0,0.0,0.418717987431973,1.0,109,0,109,1648688085.839892,1648428885.838929,0.00042052468979570306,0.19,0.23877852124204638,2400.000007867813,0,0,0,0.023907839319878794,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648688685.839894,0.26,45.634076190080364,0,0.0,0.4187179873919177,1.0,109,0,109,1648688685.839894,1648429485.838932,0.00042052468979725027,0.26,0.21592528097461397,2400.0000081062317,0,0,0,0.02167892723932152,0.001,2400.000006914139,Do nothing
DTM,Ex,1648689285.839896,0.4,45.63407618550466,0,0.0,0.41871798743351357,1.0,109,0,109,1648689285.839896,1648430085.838934,0.00042052468979725027,0.4,0.2112451820130044,2400.000007867813,0,0,0,0.017633506812993804,0.001,2400.000006914139,Do nothing
DER,Ex,1648689885.839898,0.31,46.05897863492954,0,0.0,0.41877085121788393,1.0,110,0,110,1648689885.839898,1648428285.838922,0.00042048929506714993,0.31,0.27351064096981337,2400.0000081062317,0,0,0,0.024493638774911095,0.001,2400.000006914139,Do nothing
DCM,Ex,1648690485.839899,0.25,46.058978617517035,0,0.0,0.41877085139383,1.0,110,0,110,1648690485.839899,1648428885.838929,0.00042048929507673065,0.25,0.23880408269707587,2400.0000071525574,0,0,0,0.02321227793753311,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648691085.839901,0.42,46.058978613110945,0,0.0,0.4187708514373395,1.0,110,0,110,1648691085.839901,1648429485.838932,0.0004204892950786468,0.42,0.21638908715421712,2400.000006914139,0,0,0,0.017253153629628155,0.001,2400.000006914139,Do nothing
DTM,Ex,1648691685.839903,0.39,46.05897861768649,0,0.0,0.41877085139535664,1.0,110,0,110,1648691685.839903,1648430085.838934,0.00042048929507826355,0.39,0.21165052173633092,2400.0000071525574,0,0,0,0.017960571888128798,0.001,2400.000006914139,Do nothing
DER,Ex,1648692285.839905,0.28,46.48356448518512,0,0.0,0.4188200448267959,1.0,111,0,111,1648692285.839905,1648428285.838922,0.00042045454388898963,0.28,0.27352532277757396,2400.000006914139,0,0,0,0.024821736426051212,0.001,2400.000006914139,Do nothing
