dataset4_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648637554.439738,0.26,36.1788235959568,0,0.0,0.41607125487843455,1.0,87,0,87,1648637554.439738,1648431154.439041,0.0004215116264832805,0.26,0.21553633013546317,2400.0000071525574,0,0,0,0.024243152291001595,0.001,2400.000006914139,Do nothing
DTM,Ex,1648638154.439740,0.32,36.178823592362754,0,0.0,0.4160712549202482,1.0,87,0,87,1648638154.43974,1648431754.439043,0.00042151162648376743,0.32,0.18446019566780547,2400.000006914139,0,0,0,0.020126241232420936,0.001,2400.000006914139,Do nothing
DER,Ex,1648638754.439742,0.37,36.61427041716381,0,0.0,0.41628157942449584,1.0,88,0,88,1648638754.439742,1648429954.439031,0.00042145593726177887,0.37,0.28609845655966737,2400.0000071525574,0,0,0,0.027028899710491,0.001,2400.000006914139,Do nothing
DCM,Ex,1648639354.439744,0.45,36.61427041441469,0,0.0,0.416281579476307,1.0,88,0,88,1648639354.439744,1648430554.439038,0.00042145593727236616,0.45,0.25164913524326915,2400.000006914139,0,0,0,0.021523158528321387,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648639954.439746,0.31,36.61427042930224,0,0.0,0.4162815793127929,1.0,88,0,88,1648639954.439746,1648431154.439041,0.0004214559372742911,0.31,0.215804692833942,2400.000007867813,0,0,0,0.02305208738259885,0.001,2400.000006914139,Do nothing
DTM,Ex,1648640554.439748,0.3,36.61427043298184,0,0.0,0.41628157927143905,1.0,88,0,88,1648640554.439748,1648431754.439043,0.0004214559372742911,0.3,0.1847875038953754,2400.0000081062317,0,0,0,0.020651708780534708,0.001,2400.000006914139,Do nothing
DER,Ex,1648641154.439750,0.2,37.04906056878013,0,0.0,0.4164801477519121,1.0,89,0,89,1648641154.43975,1648429954.439031,0.00042140151371677383,0.2,0.2858552405806853,2400.000007867813,0,0,0,0.029301351712171797,0.001,2400.000006914139,Do nothing
DCM,Ex,1648641754.439752,0.43,37.04906057339132,0,0.0,0.41648014772041175,1.0,89,0,89,1648641754.439752,1648430554.439038,0.0004214015137267637,0.43,0.2521515320454008,2400.0000081062317,0,0,0,0.022263233873044908,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648642354.439754,0.24,37.04906055883857,0,0.0,0.41648014772229236,1.0,89,0,89,1648642354.439754,1648431154.439041,0.00042140151372866655,0.24,0.21587265717991402,2400.0000081062317,0,0,0,0.02432559560002476,0.001,2400.000006914139,Do nothing
DTM,Ex,1648642954.439755,0.28,37.04906055515808,0,0.0,0.41648014793151106,1.0,89,0,89,1648642954.439755,1648431754.439043,0.00042140151373104513,0.28,0.18505420556513624,2400.000006914139,0,0,0,0.021093339026347944,0.001,2400.000006914139,Do nothing
DER,Ex,1648643554.439757,0.44,37.48321329767209,0,0.0,0.4166675561803523,1.0,90,0,90,1648643554.439757,1648429954.439031,0.00042134831317419084,0.44,0.2862858125343705,2400.0000071525574,0,0,0,0.024737394910831486,0.001,2400.000006914139,Do nothing
DCM,Ex,1648644154.439759,0.44,37.48321329483706,0,0.0,0.4166675562319763,1.0,90,0,90,1648644154.439759,1648430554.439038,0.0004213483131845376,0.44,0.25267478683078964,2400.000006914139,0,0,0,0.021792665782999425,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648644754.439761,0.19,37.483213295006315,0,0.0,0.41666755623383667,1.0,90,0,90,1648644754.439761,1648431154.439041,0.0004213483131864188,0.19,0.21580078868774757,2400.000006914139,0,0,0,0.024795351435115714,0.001,2400.000006914139,Do nothing
DTM,Ex,1648645354.439763,0.15,37.483213313835996,0,0.0,0.41666755602687566,1.0,90,0,90,1648645354.439763,1648431754.439043,0.0004213483131864188,0.15,0.18495710250262895,2400.0000081062317,0,0,0,0.022986423126694654,0.001,2400.000006914139,Do nothing
DER,Ex,1648645954.439765,0.17,37.91674761241206,0,0.0,0.41684437064485996,1.0,91,0,91,1648645954.439765,1648429954.439031,0.00042129629486449197,0.17,0.28596458100803246,2400.000007867813,0,0,0,0.02910165434650161,0.001,2400.000006914139,Do nothing
DCM,Ex,1648646554.439767,0.22,37.91674761710985,0,0.0,0.4168443706549823,1.0,91,0,91,1648646554.439767,1648430554.439038,0.00042129629487472244,0.22,0.25258477364392795,2400.000007867813,0,0,0,0.026788161541020216,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648647154.439769,0.25,37.916747617279135,0,0.0,0.41684437061495294,1.0,91,0,91,1648647154.439769,1648431154.439041,0.00042129629487611754,0.25,0.21589474256497904,2400.0000081062317,0,0,0,0.02389975274126141,0.001,2400.000006914139,Do nothing
DTM,Ex,1648647754.439770,0.42,37.91674759844569,0,0.0,0.41684437082430226,1.0,91,0,91,1648647754.43977,1648431754.439043,0.0004212962948784426,0.42,0.18560105564645737,2400.000006914139,0,0,0,0.015449584678933693,0.001,2400.000006914139,Do nothing
DER,Ex,1648648354.439772,0.28,38.34968209932712,0,0.0,0.4170111300480147,1.0,92,0,92,1648648354.439772,1648429954.439031,0.0004212454198161862,0.28,0.28594828433861164,2400.000006914139,0,0,0,0.02807125800680386,0.001,2400.000006914139,Do nothing
DCM,Ex,1648648954.439774,0.39,38.34968210025837,0,0.0,0.41701113001614826,1.0,92,0,92,1648648954.439774,1648430554.439038,0.0004212454198258432,0.39,0.25295920205361755,2400.0000071525574,0,0,0,0.02333922235060563,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648649554.439776,0.2,38.34968209657567,0,0.0,0.41701113005939555,1.0,92,0,92,1648649554.439776,1648431154.439041,0.0004212454198276826,0.2,0.21585155032974815,2400.000006914139,0,0,0,0.024429763575306074,0.001,2400.000006914139,Do nothing
DTM,Ex,1648650154.439778,0.41,38.349682115835805,0,0.0,0.4170111298522639,1.0,92,0,92,1648650154.439778,1648431754.439043,0.0004212454198276826,0.41,0.18620918286692767,2400.0000081062317,0,0,0,0.015999797526060528,0.001,2400.000006914139,Do nothing
DER,Ex,1648650754.439780,0.43,38.78203509446537,0,0.0,0.4171683453904079,1.0,93,0,93,1648650754.43978,1648429954.439031,0.0004211956507449168,0.43,0.2863376132998587,2400.0000081062317,0,0,0,0.02466003951655169,0.001,2400.000006914139,Do nothing
DCM,Ex,1648651354.439782,0.36,38.78203509150179,0,0.0,0.4171683454417599,1.0,93,0,93,1648651354.439782,1648430554.439038,0.0004211956507549225,0.36,0.25324772172463206,2400.000007867813,0,0,0,0.024089530891056678,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648651954.439784,0.25,38.78203509552379,0,0.0,0.4171683454016693,1.0,93,0,93,1648651954.439784,1648431154.439041,0.00042119565075628693,0.25,0.2159433472374639,2400.0000081062317,0,0,0,0.02364416323408727,0.001,2400.000006914139,Do nothing
DTM,Ex,1648652554.439785,0.33,38.78203507626054,0,0.0,0.41716834561113136,1.0,93,0,93,1648652554.439785,1648431754.439043,0.00042119565075856094,0.33,0.18659468103618523,2400.000006914139,0,0,0,0.01934017153229461,0.001,2400.000006914139,Do nothing
DER,Ex,1648653154.439787,0.39,39.21382446669835,0,0.0,0.4173165037497256,1.0,94,0,94,1648653154.439787,1648429954.439031,0.00042114695197850466,0.39,0.2866147854568109,2400.000006914139,0,0,0,0.025690801946902094,0.001,2400.000006914139,Do nothing
DCM,Ex,1648653754.439789,0.25,39.21382447152543,0,0.0,0.4173165037176301,1.0,94,0,94,1648653754.439789,1648430554.439038,0.0004211469519879518,0.25,0.25323906113336636,2400.0000071525574,0,0,0,0.02606301452457781,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648654354.439791,0.39,39.213824467756915,0,0.0,0.41731650376086993,1.0,94,0,94,1648654354.439791,1648431154.439041,0.00042114695198975125,0.39,0.21640626386715148,2400.000006914139,0,0,0,0.01990136807959107,0.001,2400.000006914139,Do nothing
DTM,Ex,1648654954.439793,0.44,39.213824487446345,0,0.0,0.41731650355358657,1.0,94,0,94,1648654954.439793,1648431754.439043,0.00042114695198975125,0.44,0.1872668436859566,2400.0000081062317,0,0,0,0.014195491431193218,0.001,2400.000006914139,Do nothing
DER,Ex,1648655554.439795,0.31,39.64506785622393,0,0.0,0.4174560664447404,1.0,95,0,95,1648655554.439795,1648429954.439031,0.00042109928935383313,0.31,0.28667665110375057,2400.0000081062317,0,0,0,0.027224736888745823,0.001,2400.000006914139,Do nothing
DCM,Ex,1648656154.439797,0.32,39.645067853174865,0,0.0,0.41745606649591677,1.0,95,0,95,1648656154.439797,1648430554.439038,0.0004210992893636237,0.32,0.25341521136784295,2400.000007867813,0,0,0,0.024776872586347663,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648656754.439799,0.39,39.64506785728264,0,0.0,0.4174560664557698,1.0,95,0,95,1648656754.439799,1648431154.439041,0.0004210992893649588,0.39,0.21686308948855373,2400.0000081062317,0,0,0,0.01983849915039488,0.001,2400.000006914139,Do nothing
DTM,Ex,1648657354.439801,0.26,39.64506783759072,0,0.0,0.4174560664976815,1.0,95,0,95,1648657354.439801,1648431754.439043,0.0004210992893654038,0.26,0.1874577443586969,2400.000007867813,0,0,0,0.021060509547807194,0.001,2400.000006914139,Do nothing
DER,Ex,1648657954.439803,0.18,40.07578237869508,0,0.0,0.4175874733468587,1.0,96,0,96,1648657954.439803,1648429954.439031,0.0004210526301532791,0.18,0.2863973928547879,2400.000007867813,0,0,0,0.02832132785885717,0.001,2400.000006914139,Do nothing
DCM,Ex,1648658554.439805,0.18,40.07578238360801,0,0.0,0.41758747331454515,1.0,96,0,96,1648658554.439805,1648430554.439038,0.0004210526301625253,0.18,0.25322352674286164,2400.0000081062317,0,0,0,0.026409891490836983,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648659154.439807,0.28,40.0757823797539,0,0.0,0.4175874733577754,1.0,96,0,96,1648659154.439807,1648431154.439041,0.0004210526301642864,0.28,0.21702750852634398,2400.000007867813,0,0,0,0.022814335971150696,0.001,2400.000006914139,Do nothing
DTM,Ex,1648659754.439809,0.26,40.07578238377742,0,0.0,0.4175874733162918,1.0,96,0,96,1648659754.439809,1648431754.439043,0.0004210526301642864,0.26,0.18764616580192106,2400.0000081062317,0,0,0,0.020965322269214874,0.001,2400.000006914139,Do nothing
DER,Ex,1648660354.439811,0.42,40.505984914645296,0,0.0,0.4177111415106904,1.0,97,0,97,1648660354.439811,1648429954.439031,0.0004210069430189676,0.42,0.2867435135986874,2400.0000081062317,0,0,0,0.024475294652071298,0.001,2400.000006914139,Do nothing
DCM,Ex,1648660954.439813,0.22,40.50598491151088,0,0.0,0.41771114156169575,1.0,97,0,97,1648660954.439813,1648430554.439038,0.0004210069430285521,0.22,0.25313767783654934,2400.000007867813,0,0,0,0.02597561898507861,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648661554.439814,0.15,40.50598491570422,0,0.0,0.4177111416892091,1.0,97,0,97,1648661554.439814,1648431154.439041,0.0004210069430316017,0.15,0.2168547572157091,2400.0000071525574,0,0,0,0.02421420790212409,0.001,2400.000006914139,Do nothing
DTM,Ex,1648662154.439816,0.29,40.50598491168031,0,0.0,0.4177111417311372,1.0,97,0,97,1648662154.439816,1648431754.439043,0.00042100694303203736,0.29,0.18790928619831718,2400.000006914139,0,0,0,0.020194076035052206,0.001,2400.000006914139,Do nothing
DER,Ex,1648662754.439818,0.28,40.935691868047655,0,0.0,0.4178274679132773,1.0,98,0,98,1648662754.439818,1648429954.439031,0.00042096219788958096,0.28,0.2867262225381779,2400.000006914139,0,0,0,0.02723856361728119,0.001,2400.000006914139,Do nothing
DCM,Ex,1648663354.439820,0.42,40.93569187304618,0,0.0,0.417827467880756,1.0,98,0,98,1648663354.43982,1648430554.439038,0.00042096219789863453,0.42,0.25356443569374487,2400.0000071525574,0,0,0,0.021690258973114128,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648663954.439822,0.34,40.93569188554249,0,0.0,0.4178274677579454,1.0,98,0,98,1648663954.439822,1648431154.439041,0.000420962197900359,0.34,0.21716890324322005,2400.000007867813,0,0,0,0.021173954993527574,0.001,2400.000006914139,Do nothing
DTM,Ex,1648664554.439824,0.28,40.935691889651444,0,0.0,0.4178274677164379,1.0,98,0,98,1648664554.439824,1648431754.439043,0.000420962197900359,0.28,0.18814361371435198,2400.0000081062317,0,0,0,0.0203513910326538,0.001,2400.000006914139,Do nothing
DER,Ex,1648665154.439826,0.25,41.364919323414455,0,0.0,0.417936828804787,1.0,99,0,99,1648665154.439826,1648429954.439031,0.0004209183659239663,0.25,0.28663300877539066,2400.0000081062317,0,0,0,0.027435539274679035,0.001,2400.000006914139,Do nothing
DCM,Ex,1648665754.439828,0.31,41.36491932019484,0,0.0,0.41793682885562566,1.0,99,0,99,1648665754.439828,1648430554.439038,0.0004209183659333532,0.31,0.2537073105400898,2400.000007867813,0,0,0,0.024485170359337165,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648666354.439848,0.17,41.36491930803659,0,0.0,0.4179368256697322,1.0,99,0,99,1648666354.439848,1648431154.439041,0.0004209183659026324,0.17,0.21704978985119172,2400.000025987625,0,0,0,0.023870351474163488,0.001,2400.000006914139,Do nothing
DTM,Ex,1648666954.439851,0.34,41.36491930392735,0,0.0,0.41793682550196437,1.0,99,0,99,1648666954.439851,1648431754.439043,0.0004209183659009257,0.34,0.18852612350348458,2400.0000269412994,0,0,0,0.01859285679104841,0.001,2400.000006914139,Do nothing
DER,Ex,1648667554.439853,0.31,41.7936828804787,0,0.0,0.41803957966158406,1.0,100,0,100,1648667554.439853,1648429954.439031,0.00042087541941924285,0.31,0.28669171980861835,2400.0000269412994,0,0,0,0.026531097315379924,0.001,2400.000006914139,Do nothing
DCM,Ex,1648668154.439855,0.18,41.79368288556257,0,0.0,0.4180395796288646,1.0,100,0,100,1648668154.439855,1648430554.439038,0.0004208754194281117,0.18,0.25352258043848563,2400.000027179718,0,0,0,0.025890661882284286,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648668754.439857,0.29,41.793682566973224,0,0.0,0.41803958278670855,1.0,100,0,100,1648668754.439857,1648431154.439041,0.000420875419429801,0.29,0.21723216537656376,2400.000009059906,0,0,0,0.022167996328865968,0.001,2400.000006914139,Do nothing
DTM,Ex,1648669354.439859,0.21,41.793682550196436,0,0.0,0.41803958299477056,1.0,100,0,100,1648669354.439859,1648431754.439043,0.00042087541943022327,0.21,0.18857967431769035,2400.000007867813,0,0,0,0.021451699248161094,0.001,2400.000006914139,Do nothing
DER,Ex,1648669954.439861,0.35,42.22199754581999,0,0.0,0.4181360705206538,1.0,101,0,101,1648669954.439861,1648429954.439031,0.0004208333318776472,0.35,0.28684920309267653,2400.0000081062317,0,0,0,0.0256919844970322,0.001,2400.000006914139,Do nothing
DCM,Ex,1648670554.439863,0.17,42.221997542515325,0,0.0,0.41813607057133034,1.0,101,0,101,1648670554.439863,1648430554.439038,0.0004208333318868445,0.17,0.25331532837784426,2400.000007867813,0,0,0,0.025796475088585014,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648671154.439864,0.3,42.22199786145757,0,0.0,0.4181360707408057,1.0,101,0,101,1648671154.439864,1648431154.439041,0.000420833331890189,0.3,0.21743703625434455,2400.000006914139,0,0,0,0.02186166103011881,0.001,2400.000006914139,Do nothing
DTM,Ex,1648671754.439866,0.41,42.221997882471825,0,0.0,0.4181360706992676,1.0,101,0,101,1648671754.439866,1648431754.439043,0.000420833331890189,0.41,0.1891263911712269,2400.0000071525574,0,0,0,0.015602111563861732,0.001,2400.000006914139,Do nothing
DER,Ex,1648672354.439868,0.28,42.64987919310669,0,0.0,0.4182266150999384,1.0,102,0,102,1648672354.439868,1648429954.439031,0.00042079207775478614,0.28,0.2868323331343202,2400.000006914139,0,0,0,0.026701371398648553,0.001,2400.000006914139,Do nothing
DCM,Ex,1648672954.439870,0.2,42.6498791982757,0,0.0,0.4182266150670299,1.0,102,0,102,1648672954.43987,1648430554.439038,0.00042079207776347764,0.2,0.25318433248502403,2400.0000071525574,0,0,0,0.025492556537530603,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648673554.439872,0.42,42.64987921556218,0,0.0,0.41822661490248697,1.0,102,0,102,1648673554.439872,1648431154.439041,0.0004207920777651331,0.42,0.2179335141066623,2400.0000081062317,0,0,0,0.018067377944309557,0.001,2400.000006914139,Do nothing
DTM,Ex,1648674154.439874,0.3,42.6498792113253,0,0.0,0.41822661494444546,1.0,102,0,102,1648674154.439874,1648431754.439043,0.000420792077765547,0.3,0.18939747578939015,2400.000007867813,0,0,0,0.019562330819963697,0.001,2400.000006914139,Do nothing
DER,Ex,1648674754.439876,0.3,43.077341355293655,0,0.0,0.4183115233199222,1.0,103,0,103,1648674754.439876,1648429954.439031,0.0004207516325342455,0.3,0.2868644493949682,2400.0000081062317,0,0,0,0.02630060144780987,0.001,2400.000006914139,Do nothing
DCM,Ex,1648675354.439878,0.26,43.07734135190408,0,0.0,0.4183115233704408,1.0,103,0,103,1648675354.439878,1648430554.439038,0.00042075163254326074,0.26,0.2532009156176639,2400.000007867813,0,0,0,0.024763704856186553,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648675954.439879,0.35,43.07734133495616,0,0.0,0.41831152353992207,1.0,103,0,103,1648675954.439879,1648431154.439041,0.00042075163254653904,0.35,0.2182540638297044,2400.000006914139,0,0,0,0.02045889557606427,0.001,2400.000006914139,Do nothing
DTM,Ex,1648676554.439881,0.34,43.07734133927788,0,0.0,0.41831152349836653,1.0,103,0,103,1648676554.439881,1648431754.439043,0.00042075163254653904,0.34,0.18976213081169185,2400.0000071525574,0,0,0,0.01833859481150067,0.001,2400.000006914139,Do nothing
DER,Ex,1648677154.439883,0.33,43.50439842527191,0,0.0,0.4183910879600586,1.0,104,0,104,1648677154.439883,1648429954.439031,0.00042071197265982187,0.33,0.28696864154618806,2400.000006914139,0,0,0,0.02569771707888957,0.001,2400.000006914139,Do nothing
DCM,Ex,1648677754.439885,0.38,43.504398430525846,0,0.0,0.4183910879689362,1.0,104,0,104,1648677754.439885,1648430554.439038,0.0004207119726687487,0.38,0.25350645558003093,2400.000006914139,0,0,0,0.022269907964790725,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648678354.439887,0.17,43.504398448151896,0,0.0,0.4183910877623297,1.0,104,0,104,1648678354.439887,1648431154.439041,0.00042071197266996605,0.17,0.2181380684839599,2400.0000081062317,0,0,0,0.023353813926287024,0.001,2400.000006914139,Do nothing
DTM,Ex,1648678954.439889,0.16,43.50439844383012,0,0.0,0.4183910878042967,1.0,104,0,104,1648678954.439889,1648431754.439043,0.0004207119726703718,0.16,0.18969075879535685,2400.000007867813,0,0,0,0.021620230672670663,0.001,2400.000006914139,Do nothing
DER,Ex,1648679554.439891,0.38,43.931064235806154,0,0.0,0.41846558556184105,1.0,105,0,105,1648679554.439891,1648429954.439031,0.00042067307547328137,0.38,0.28719120460469,2400.0000081062317,0,0,0,0.024575010625096393,0.001,2400.000006914139,Do nothing
DCM,Ex,1648680154.439892,0.2,43.9310642367383,0,0.0,0.418465585738517,1.0,105,0,105,1648680154.439892,1648430554.439038,0.0004206730754837289,0.2,0.2533787552087182,2400.0000071525574,0,0,0,0.025135044176466635,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648680754.439894,0.4,43.93106421504462,0,0.0,0.4184655857816867,1.0,105,0,105,1648680754.439894,1648431154.439041,0.00042067307548533623,0.4,0.2185710730828076,2400.000006914139,0,0,0,0.018655672864178723,0.001,2400.000006914139,Do nothing
DTM,Ex,1648681354.439896,0.37,43.93106421945115,0,0.0,0.4184655857401159,1.0,105,0,105,1648681354.439896,1648431754.439043,0.00042067307548533623,0.37,0.19011904677921587,2400.0000071525574,0,0,0,0.017141194291717936,0.001,2400.000006914139,Do nothing
DER,Ex,1648681954.439898,0.29,44.35735206955515,0,0.0,0.4185352804878718,1.0,106,0,106,1648681954.439898,1648429954.439031,0.0004206349191875219,0.29,0.28719786051794904,2400.000006914139,0,0,0,0.026081514365073902,0.001,2400.000006914139,Do nothing
DCM,Ex,1648682554.439900,0.42,44.3573520882828,0,0.0,0.4185352803302724,1.0,106,0,106,1648682554.4399,1648430554.439038,0.00042063491919627717,0.42,0.25377265886070705,2400.000007867813,0,0,0,0.02086924629383897,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648683154.439902,0.25,44.35735209285879,0,0.0,0.41853528028988257,1.0,106,0,106,1648683154.439902,1648431154.439041,0.00042063491919747104,0.25,0.2186451979104425,2400.0000081062317,0,0,0,0.022323008420012818,0.001,2400.000006914139,Do nothing
DTM,Ex,1648683754.439904,0.29,44.35735208845228,0,0.0,0.41853528033185633,1.0,106,0,106,1648683754.439904,1648431754.439043,0.00042063491919786905,0.29,0.1903540607867942,2400.000007867813,0,0,0,0.01950982966768767,0.001,2400.000006914139,Do nothing
