dataset4_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648633972.186887,0.29,35.742700501658284,0,0.0,0.41584854693902035,1.0,86,0,86,1648633972.186887,1648429972.186128,0.0004215686258822393,0.29,0.24744250380161906,2400.0000081062317,0,0,0,0.02625526827804177,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648634572.186889,0.33,35.74270050981648,0,0.0,0.41584854711689995,1.0,86,0,86,1648634572.186889,1648430572.186136,0.00042156862589504937,0.33,0.21754851563674388,2400.000007867813,0,0,0,0.022962658473008383,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648635172.186891,0.27,35.74270049937569,0,0.0,0.4158485469122898,1.0,86,0,86,1648635172.186891,1648431172.186139,0.0004215686258970202,0.27,0.22086067631021278,2400.0000081062317,0,0,0,0.02459908136743208,0.001,2400.000006914139,Do nothing
DTM,Ex,1648635772.186893,0.37,35.7427004957827,0,0.0,0.41584854695360063,1.0,86,0,86,1648635772.186893,1648431772.186141,0.0004215686258970202,0.37,0.20857572360725188,2400.000007867813,0,0,0,0.020789302676978545,0.001,2400.000006914139,Do nothing
DER,Ex,1648636372.186895,0.31,36.17882358369477,0,0.0,0.41607125465494815,1.0,87,0,87,1648636372.186895,1648429972.186128,0.00042151162634061876,0.31,0.2476233058137531,2400.000007867813,0,0,0,0.025720373810717796,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648636972.186898,0.41,36.17882359917029,0,0.0,0.41607125458237526,1.0,87,0,87,1648636972.186898,1648430572.186136,0.00042151162635084365,0.41,0.21810313086545643,2400.000009059906,0,0,0,0.020057577689355035,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648637572.186900,0.28,36.17882358136921,0,0.0,0.4160712544607794,1.0,87,0,87,1648637572.1869,1648431172.186139,0.0004215116263532782,0.28,0.22103061689552828,2400.0000088214874,0,0,0,0.024274582374560656,0.001,2400.000006914139,Do nothing
DTM,Ex,1648638172.186902,0.24,36.178823584963254,0,0.0,0.4160712544189658,1.0,87,0,87,1648638172.186902,1648431772.186141,0.00042151162635279126,0.24,0.20866576451382135,2400.000009059906,0,0,0,0.02404043159119018,0.001,2400.000006914139,Do nothing
DER,Ex,1648638772.186904,0.26,36.61427040963544,0,0.0,0.41628157900572865,1.0,88,0,88,1648638772.186904,1648429972.186128,0.00042145593713088157,0.26,0.24765866779714238,2400.000009059906,0,0,0,0.026465132346371146,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648639372.186906,0.22,36.61427040324902,0,0.0,0.4162815793070889,1.0,88,0,88,1648639372.186906,1648430572.186136,0.0004214559371429126,0.22,0.21810853505102493,2400.0000081062317,0,0,0,0.024939425118899898,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648639972.186908,0.35,36.61427039254859,0,0.0,0.41628157914405023,1.0,88,0,88,1648639972.186908,1648431172.186139,0.0004214559371453188,0.35,0.2213970071884387,2400.0000081062317,0,0,0,0.02240889901971967,0.001,2400.000006914139,Do nothing
DTM,Ex,1648640572.186910,0.37,36.61427038886899,0,0.0,0.4162815791854041,1.0,88,0,88,1648640572.18691,1648431772.186141,0.0004214559371453188,0.37,0.20912280200811648,2400.000007867813,0,0,0,0.020603751787532418,0.001,2400.000006914139,Do nothing
DER,Ex,1648641172.186912,0.31,37.04906053150985,0,0.0,0.41648014762355995,1.0,89,0,89,1648641172.186912,1648429972.186128,0.000421401513586905,0.31,0.24783477325534253,2400.0000081062317,0,0,0,0.02544276252842409,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648641772.186914,0.35,37.049060558330915,0,0.0,0.41648014780127834,1.0,89,0,89,1648641772.186914,1648430572.186136,0.0004214015135992735,0.35,0.2184800603044023,2400.000007867813,0,0,0,0.022062958679296692,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648642372.186916,0.16,37.049060543820474,0,0.0,0.416480147596291,1.0,89,0,89,1648642372.186916,1648431172.186139,0.0004214015136011763,0.16,0.22122454368510036,2400.0000081062317,0,0,0,0.02551155854224173,0.001,2400.000006914139,Do nothing
DTM,Ex,1648642972.186918,0.42,37.049060547500964,0,0.0,0.416480147596291,1.0,89,0,89,1648642972.186918,1648431772.186141,0.0004214015136011763,0.42,0.2097134944394663,2400.0000081062317,0,0,0,0.01844709039531764,0.001,2400.000006914139,Do nothing
DER,Ex,1648643572.186920,0.42,37.483213286120396,0,0.0,0.4166675559692056,1.0,90,0,90,1648643572.18692,1648429972.186128,0.0004213483130443865,0.42,0.24831568170993656,2400.000007867813,0,0,0,0.02220393676939585,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648644172.186922,0.19,37.483213302115054,0,0.0,0.416667556063617,1.0,90,0,90,1648644172.186922,1648430572.186136,0.00042134831305614415,0.19,0.21840072866010035,2400.0000081062317,0,0,0,0.025003460102338015,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648644772.186924,0.21,37.48321328366619,0,0.0,0.41666755594176585,1.0,90,0,90,1648644772.186924,1648431172.186139,0.0004213483130584957,0.21,0.22119336439708617,2400.000007867813,0,0,0,0.02495402561407819,0.001,2400.000006914139,Do nothing
DTM,Ex,1648645372.186926,0.42,37.48321328366619,0,0.0,0.41666755594176585,1.0,90,0,90,1648645372.186926,1648431772.186141,0.0004213483130584957,0.42,0.21029600553520186,2400.000007867813,0,0,0,0.018407099566303948,0.001,2400.000006914139,Do nothing
DER,Ex,1648645972.186928,0.32,37.91674759319771,0,0.0,0.4168443705174099,1.0,91,0,91,1648645972.186928,1648429972.186128,0.0004212962947356807,0.32,0.24851370468863837,2400.0000081062317,0,0,0,0.024997214406350526,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648646572.186930,0.44,37.91674760178915,0,0.0,0.4168443706950118,1.0,91,0,91,1648646572.18693,1648430572.186136,0.0004212962947477713,0.44,0.21901119497233146,2400.000007867813,0,0,0,0.01832092029332609,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648647172.186932,0.41,37.916747590700695,0,0.0,0.41684437048980344,1.0,91,0,91,1648647172.186932,1648431172.186139,0.0004212962947496314,0.41,0.22171206394544582,2400.0000081062317,0,0,0,0.01993801298627605,0.001,2400.000006914139,Do nothing
DTM,Ex,1648647772.186934,0.34,37.916747590700695,0,0.0,0.41684437048980344,1.0,91,0,91,1648647772.186934,1648431772.186141,0.0004212962947496314,0.34,0.21065135894469447,2400.0000081062317,0,0,0,0.021390662491645555,0.001,2400.000006914139,Do nothing
DER,Ex,1648648372.186936,0.41,38.349682087601714,0,0.0,0.41701112979581473,1.0,92,0,92,1648648372.186936,1648429972.186128,0.0004212454196869664,0.41,0.24895492407473496,2400.000007867813,0,0,0,0.022375717207274857,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648648972.186938,0.43,38.349682103941085,0,0.0,0.4170111298900483,1.0,92,0,92,1648648972.186938,1648430572.186136,0.00042124541969846283,0.43,0.21958609634842866,2400.0000081062317,0,0,0,0.018763768000609214,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648649572.186940,0.31,38.349682085061914,0,0.0,0.41701112976804544,1.0,92,0,92,1648649572.18694,1648431172.186139,0.0004212454197007621,0.31,0.2219519768151593,2400.000007867813,0,0,0,0.023026031746240516,0.001,2400.000006914139,Do nothing
DTM,Ex,1648650172.186942,0.16,38.349682085061914,0,0.0,0.41701112972616394,1.0,92,0,92,1648650172.186942,1648431772.186141,0.00042124541970030223,0.16,0.21051409238928878,2400.0000081062317,0,0,0,0.0243735818885383,0.001,2400.000006914139,Do nothing
DER,Ex,1648650772.186944,0.33,38.78203507101077,0,0.0,0.41716834530527175,1.0,93,0,93,1648650772.186944,1648429972.186128,0.0004211956506171167,0.33,0.2491739648204789,2400.0000081062317,0,0,0,0.024551758819932736,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648651372.186946,0.33,38.78203507977449,0,0.0,0.41716834548275145,1.0,93,0,93,1648651372.186946,1648430572.186136,0.00042119565062894164,0.33,0.21988370794856765,2400.000007867813,0,0,0,0.022266634822844616,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648651972.186948,0.28,38.78203506842823,0,0.0,0.4171683452773435,1.0,93,0,93,1648651972.186948,1648431172.186139,0.0004211956506307608,0.28,0.2221080198882368,2400.0000081062317,0,0,0,0.02355555304457526,0.001,2400.000006914139,Do nothing
DTM,Ex,1648652572.186950,0.3,38.78203506453325,0,0.0,0.41716834531878544,1.0,93,0,93,1648652572.18695,1648431772.186141,0.0004211956506307608,0.3,0.2107540009887813,2400.000007867813,0,0,0,0.022234589244821575,0.001,2400.000006914139,Do nothing
DER,Ex,1648653172.186952,0.28,39.21382445869554,0,0.0,0.4173165034564085,1.0,94,0,94,1648653172.186952,1648429972.186128,0.00042114695184984407,0.28,0.24925638737443484,2400.0000081062317,0,0,0,0.025398966515683193,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648653772.186954,0.45,39.21382447537864,0,0.0,0.4173165035923686,1.0,94,0,94,1648653772.186954,1648430572.186136,0.0004211469518615405,0.45,0.22049735139403814,2400.0000081062317,0,0,0,0.0176829640946735,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648654372.186956,0.17,39.213824456070284,0,0.0,0.41731650347022736,1.0,94,0,94,1648654372.186956,1648431172.186139,0.0004211469518637898,0.17,0.22196943472895958,2400.000007867813,0,0,0,0.024810094618116493,0.001,2400.000006914139,Do nothing
DTM,Ex,1648654972.186958,0.44,39.21382445996583,0,0.0,0.417316503428325,1.0,94,0,94,1648654972.186958,1648431772.186141,0.00042114695186333995,0.44,0.21136208056175534,2400.0000081062317,0,0,0,0.01714253768832945,0.001,2400.000006914139,Do nothing
DER,Ex,1648655572.186960,0.2,39.64506782835881,0,0.0,0.4174560664019463,1.0,95,0,95,1648655572.18696,1648429972.186128,0.00042109928922700067,0.2,0.24912607947132787,2400.000007867813,0,0,0,0.02620958968334434,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648656172.186962,0.25,39.645067841275015,0,0.0,0.41745606653782846,1.0,95,0,95,1648656172.186962,1648430572.186136,0.00042109928923857133,0.25,0.22057519479405388,2400.000007867813,0,0,0,0.02374910372257928,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648656772.186964,0.31,39.645067829671596,0,0.0,0.4174560663322405,1.0,95,0,95,1648656772.186964,1648431172.186139,0.0004210992892403514,0.31,0.2222010941112518,2400.0000081062317,0,0,0,0.022677713239573575,0.001,2400.000006914139,Do nothing
DTM,Ex,1648657372.186966,0.16,39.64506782569087,0,0.0,0.417456066373711,1.0,95,0,95,1648657372.186966,1648431772.186141,0.0004210992892403514,0.16,0.21122727195135704,2400.000007867813,0,0,0,0.024030967129126377,0.001,2400.000006914139,Do nothing
DER,Ex,1648657972.186968,0.34,40.07578237458685,0,0.0,0.4175874732219713,1.0,96,0,96,1648657972.186968,1648429972.186128,0.00042105263002735537,0.34,0.24936396931564378,2400.0000081062317,0,0,0,0.023945850786941905,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648658572.186970,0.15,40.075782387631534,0,0.0,0.4175874733577754,1.0,96,0,96,1648658572.18697,1648430572.186136,0.00042105263003880297,0.15,0.2203909253559493,2400.0000081062317,0,0,0,0.024589680111736557,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648659172.186973,0.27,40.07578236789509,0,0.0,0.4175874730259067,1.0,96,0,96,1648659172.186973,1648431172.186139,0.00042105263003880297,0.27,0.2223255704286704,2400.000009059906,0,0,0,0.023383501907515234,0.001,2400.000006914139,Do nothing
DTM,Ex,1648659772.186975,0.16,40.07578237187626,0,0.0,0.4175874730259067,1.0,96,0,96,1648659772.186975,1648431772.186141,0.00042105263003880297,0.16,0.21109421410213272,2400.000009059906,0,0,0,0.023897054474084654,0.001,2400.000006914139,Do nothing
DER,Ex,1648660372.186977,0.25,40.50598490253122,0,0.0,0.41771114130277875,1.0,97,0,97,1648660372.186977,1648429972.186128,0.00042100694289306205,0.25,0.24936561706353072,2400.0000088214874,0,0,0,0.02544189251069626,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648660972.186979,0.37,40.50598491570422,0,0.0,0.4177111413965767,1.0,97,0,97,1648660972.186979,1648430572.186136,0.00042100694290395357,0.37,0.2207775121121355,2400.000009059906,0,0,0,0.020701565264205943,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648661572.186981,0.45,40.50598488351295,0,0.0,0.41771114144023386,1.0,97,0,97,1648661572.186981,1648431172.186139,0.00042100694290613184,0.45,0.22291236019560684,2400.000007867813,0,0,0,0.017642653483366116,0.001,2400.000006914139,Do nothing
DTM,Ex,1648662172.186983,0.4,40.50598488351295,0,0.0,0.41771114139830573,1.0,97,0,97,1648662172.186983,1648431772.186141,0.0004210069429056962,0.4,0.21157983308901673,2400.0000081062317,0,0,0,0.018723264012537173,0.001,2400.000006914139,Do nothing
DER,Ex,1648662772.186985,0.22,40.93569184767232,0,0.0,0.4178274676214416,1.0,98,0,98,1648662772.186985,1648429972.186128,0.00042096219776283105,0.22,0.24929032060952167,2400.0000081062317,0,0,0,0.02564092348634588,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648663372.186987,0.31,40.935691856864516,0,0.0,0.417827467798597,1.0,98,0,98,1648663372.186987,1648430572.186136,0.00042096219777404024,0.31,0.2210057026182426,2400.000007867813,0,0,0,0.022265687720669457,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648663972.186989,0.33,40.93569186114292,0,0.0,0.41782746759277145,1.0,98,0,98,1648663972.186989,1648431172.186139,0.0004209621977757647,0.33,0.22318554295020987,2400.0000081062317,0,0,0,0.021918625475808175,0.001,2400.000006914139,Do nothing
DTM,Ex,1648664572.186991,0.15,40.93569185703396,0,0.0,0.4178274676342789,1.0,98,0,98,1648664572.186991,1648431772.186141,0.0004209621977757647,0.15,0.21142314140176735,2400.000007867813,0,0,0,0.02372569198390432,0.001,2400.000006914139,Do nothing
DER,Ex,1648665172.186993,0.4,41.364919294522714,0,0.0,0.4179368287636923,1.0,99,0,99,1648665172.186993,1648429972.186128,0.00042091836579894956,0.4,0.24967283248614727,2400.000007867813,0,0,0,0.021952351867021595,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648665772.186995,0.24,41.3649193120611,0,0.0,0.41793682885732036,1.0,99,0,99,1648665772.186995,1648430572.186136,0.00042091836580961654,0.24,0.22105378944705717,2400.0000081062317,0,0,0,0.02344099180150364,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648666372.187016,0.45,41.36491929168437,0,0.0,0.4179368253795278,1.0,99,0,99,1648666372.187016,1648431172.186139,0.00042091836577761566,0.45,0.22375830673063865,2400.0000269412994,0,0,0,0.01755222233815949,0.001,2400.000006914139,Do nothing
DTM,Ex,1648666972.187019,0.37,41.36491929579361,0,0.0,0.417936825169818,1.0,99,0,99,1648666972.187019,1648431772.186141,0.0004209183657754822,0.37,0.21182257933274526,2400.0000281333923,0,0,0,0.01966571271770877,0.001,2400.000006914139,Do nothing
DER,Ex,1648667572.187021,0.28,41.79368287636923,0,0.0,0.41803957937046504,1.0,100,0,100,1648667572.187021,1648429972.186128,0.00042087541929338986,0.28,0.24974903139949867,2400.0000281333923,0,0,0,0.024651598754394353,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648668172.187023,0.27,41.79368288573204,0,0.0,0.41803957954748555,1.0,100,0,100,1648668172.187023,1648430572.186136,0.00042087541930437033,0.27,0.22117646165395677,2400.0000278949738,0,0,0,0.022858587821596586,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648668772.187025,0.34,41.79368253795278,0,0.0,0.418039582663801,1.0,100,0,100,1648668772.187025,1648431172.186139,0.0004208754193060596,0.34,0.22404891096381208,2400.000009059906,0,0,0,0.021505185902062757,0.001,2400.000006914139,Do nothing
DTM,Ex,1648669372.187027,0.3,41.793682516981804,0,0.0,0.4180395828714435,1.0,100,0,100,1648669372.187027,1648431772.186141,0.0004208754193060596,0.3,0.21204247314987057,2400.000007867813,0,0,0,0.021540035222214364,0.001,2400.000006914139,Do nothing
DER,Ex,1648669972.187029,0.26,42.22199751641697,0,0.0,0.4181360704803619,1.0,101,0,101,1648669972.187029,1648429972.186128,0.00042083333175348326,0.26,0.2497745313213905,2400.000007867813,0,0,0,0.02482403305609757,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648670572.187031,0.23,42.221997534296044,0,0.0,0.4181360705738225,1.0,101,0,101,1648670572.187031,1648430572.186136,0.00042083333176393475,0.23,0.2211983562900512,2400.0000081062317,0,0,0,0.023349440556566445,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648671172.187033,0.31,42.2219978490439,0,0.0,0.41813607045128526,1.0,101,0,101,1648671172.187033,1648431172.186139,0.00042083333176602504,0.31,0.2242616611841987,2400.000007867813,0,0,0,0.022144171389072934,0.001,2400.000006914139,Do nothing
DTM,Ex,1648671772.187035,0.39,42.22199787001579,0,0.0,0.41813607040933176,1.0,101,0,101,1648671772.187035,1648431772.186141,0.000420833331765607,0.39,0.2124818744507351,2400.0000081062317,0,0,0,0.018818994445205482,0.001,2400.000006914139,Do nothing
DER,Ex,1648672372.187037,0.21,42.64987918899691,0,0.0,0.4182266148095203,1.0,102,0,102,1648672372.187037,1648429972.186128,0.0004207920776297942,0.21,0.24967656449547573,2400.0000081062317,0,0,0,0.025241021680764215,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648672972.187039,0.21,42.649879198529895,0,0.0,0.41822661498640384,1.0,102,0,102,1648672972.187039,1648430572.186136,0.0004207920776405551,0.21,0.22117084190113212,2400.000007867813,0,0,0,0.023463759747382008,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648673572.187041,0.24,42.64987918603109,0,0.0,0.41822661478031387,1.0,102,0,102,1648673572.187041,1648431172.186139,0.0004207920776422106,0.24,0.22430023554404135,2400.0000081062317,0,0,0,0.023277148384723695,0.001,2400.000006914139,Do nothing
DTM,Ex,1648674172.187043,0.42,42.64987918175184,0,0.0,0.41822661482186096,1.0,102,0,102,1648674172.187043,1648431772.186141,0.0004207920776422106,0.42,0.21298925373080665,2400.000007867813,0,0,0,0.017561631040544166,0.001,2400.000006914139,Do nothing
DER,Ex,1648674772.187045,0.3,43.07734132538059,0,0.0,0.4183115232384409,1.0,103,0,103,1648674772.187045,1648429972.186128,0.0004207516324104909,0.3,0.24979930458207214,2400.0000081062317,0,0,0,0.02395504520011693,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648675372.187047,0.15,43.0773413435996,0,0.0,0.4183115233737,1.0,103,0,103,1648675372.187047,1648430572.186136,0.00042075163242114526,0.15,0.22099767683567928,2400.0000081062317,0,0,0,0.023770924190702383,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648675972.187050,0.35,43.07734132237233,0,0.0,0.41831152304125585,1.0,103,0,103,1648675972.18705,1648431172.186139,0.00042075163242114526,0.35,0.22460533205971114,2400.000009059906,0,0,0,0.020962857577404008,0.001,2400.000006914139,Do nothing
DTM,Ex,1648676572.187052,0.26,43.07734132665168,0,0.0,0.41831152304125585,1.0,103,0,103,1648676572.187052,1648431772.186141,0.00042075163242114526,0.26,0.21310308120361343,2400.000009059906,0,0,0,0.022081066834673948,0.001,2400.000006914139,Do nothing
DER,Ex,1648677172.187054,0.42,43.504398416797855,0,0.0,0.4183910875440209,1.0,104,0,104,1648677172.187054,1648429972.186128,0.00042071197253403414,0.42,0.2502104173729367,2400.0000088214874,0,0,0,0.020802665903927518,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648677772.187056,0.2,43.504398430864796,0,0.0,0.4183910876372359,1.0,104,0,104,1648677772.187056,1648430572.186136,0.0004207119725441783,0.2,0.22094708002402705,2400.000009059906,0,0,0,0.02332021450001008,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648678372.187058,0.37,43.50439839629061,0,0.0,0.41839108768081695,1.0,104,0,104,1648678372.187058,1648431172.186139,0.00042071197254620713,0.37,0.22495483847302913,2400.000007867813,0,0,0,0.02030839409424196,0.001,2400.000006914139,Do nothing
DTM,Ex,1648678972.187060,0.37,43.50439839629061,0,0.0,0.41839108763884997,1.0,104,0,104,1648678972.18706,1648431772.186141,0.00042071197254580137,0.37,0.21347933280744172,2400.0000081062317,0,0,0,0.0193293490014325,0.001,2400.000006914139,Do nothing
DER,Ex,1648679572.187062,0.43,43.93106419212219,0,0.0,0.4184655854794988,1.0,105,0,105,1648679572.187062,1648429972.186128,0.00042067307534871467,0.43,0.25064053599166175,2400.0000081062317,0,0,0,0.02038778819741839,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648680172.187064,0.22,43.93106420190977,0,0.0,0.4184655856561748,1.0,105,0,105,1648680172.187064,1648430572.186136,0.0004206730753591622,0.22,0.2209448196898408,2400.000007867813,0,0,0,0.02300162139568528,0.001,2400.000007867813,Do nothing
