dataset4_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648644768.045704,0.15,37.48321329733358,0,0.0,0.4166675558873514,1.0,90,0,90,1648644768.045704,1648431168.044891,0.0004213483130034699,0.15,0.19656931276339507,2400.000007867813,0,0,0,0.023812999867644933,0.001,2400.000006914139,Do nothing
DTM,Ex,1648645368.045706,0.41,37.48321329733358,0,0.0,0.4166675558454941,1.0,90,0,90,1648645368.045706,1648431768.044893,0.00042134831300299965,0.41,0.22264021274496393,2400.0000081062317,0,0,0,0.020111447679152912,0.001,2400.000006914139,Do nothing
DER,Ex,1648645968.045708,0.31,37.916747580501,0,0.0,0.4168443704617368,1.0,91,0,91,1648645968.045708,1648429968.044879,0.000421296294679413,0.31,0.2671344948202285,2400.000007867813,0,0,0,0.026515525087005918,0.001,2400.000006914139,Do nothing
DCM,Ex,1648646568.045709,0.18,37.916747585537365,0,0.0,0.41684437064301955,1.0,91,0,91,1648646568.045709,1648430568.044888,0.0004212962946952238,0.18,0.21045660457627333,2400.000006914139,0,0,0,0.024424533538753637,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648647168.045711,0.33,37.91674758574898,0,0.0,0.4168443706034502,1.0,91,0,91,1648647168.045711,1648431168.044891,0.00042129629469708383,0.33,0.19693588058547365,2400.0000071525574,0,0,0,0.020523704886101196,0.001,2400.000006914139,Do nothing
DTM,Ex,1648647768.045713,0.25,37.91674758193996,0,0.0,0.41684437064485996,1.0,91,0,91,1648647768.045713,1648431768.044893,0.00042129629469708383,0.25,0.2227151710662106,2400.000006914139,0,0,0,0.024352901323894664,0.001,2400.000006914139,Do nothing
DER,Ex,1648648368.045715,0.35,38.34968208247978,0,0.0,0.41701112982494976,1.0,92,0,92,1648648368.045715,1648429968.044879,0.0004212454196327033,0.35,0.2673609033043262,2400.0000071525574,0,0,0,0.025554560298139545,0.001,2400.000006914139,Do nothing
DCM,Ex,1648648968.045717,0.22,38.349682099157796,0,0.0,0.41701112967290155,1.0,92,0,92,1648648968.045717,1648430568.044888,0.000421245419646499,0.22,0.21048260837851782,2400.0000081062317,0,0,0,0.02386111117982117,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648649568.045718,0.32,38.349682095517416,0,0.0,0.41701112988413025,1.0,92,0,92,1648649568.045718,1648431168.044891,0.0004212454196506377,0.32,0.1972702939534479,2400.000006914139,0,0,0,0.020741682009681236,0.001,2400.000006914139,Do nothing
DTM,Ex,1648650168.045720,0.2,38.34968209932712,0,0.0,0.4170111298422487,1.0,92,0,92,1648650168.04572,1648431768.044893,0.0004212454196501779,0.2,0.2226536123370339,2400.0000071525574,0,0,0,0.02484717673524915,0.001,2400.000006914139,Do nothing
DER,Ex,1648650768.045722,0.29,38.78203507372033,0,0.0,0.41716834542013803,1.0,93,0,93,1648650768.045722,1648429968.044879,0.00042119565056572376,0.29,0.2674220900521524,2400.000006914139,0,0,0,0.026588133955523757,0.001,2400.000006914139,Do nothing
DCM,Ex,1648651368.045724,0.45,38.78203505957985,0,0.0,0.4171683454336517,1.0,93,0,93,1648651368.045724,1648430568.044888,0.0004211956505793679,0.45,0.21112820781685065,2400.000006914139,0,0,0,0.016712625231468676,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648651968.045726,0.15,38.782035079224116,0,0.0,0.4171683452282438,1.0,93,0,93,1648651968.045726,1648431168.044891,0.00042119565058118714,0.15,0.19714322327077735,2400.0000081062317,0,0,0,0.02346263688977751,0.001,2400.000006914139,Do nothing
DTM,Ex,1648652568.045728,0.3,38.78203507532913,0,0.0,0.41716834526968577,1.0,93,0,93,1648652568.045728,1648431768.044893,0.00042119565058118714,0.3,0.22286097530663967,2400.000007867813,0,0,0,0.023167056874242385,0.001,2400.000006914139,Do nothing
DER,Ex,1648653168.045730,0.44,39.21382446949298,0,0.0,0.41731650336457976,1.0,94,0,94,1648653168.04573,1648429968.044879,0.0004211469517990096,0.44,0.26788352831404505,2400.0000081062317,0,0,0,0.02268500041434662,0.001,2400.000006914139,Do nothing
DCM,Ex,1648653768.045732,0.3,39.213824470763264,0,0.0,0.4173165033779529,1.0,94,0,94,1648653768.045732,1648430568.044888,0.0004211469518125055,0.3,0.2113651992626724,2400.0000081062317,0,0,0,0.02222296239871437,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648654368.045733,0.34,39.21382445145492,0,0.0,0.4173165035892481,1.0,94,0,94,1648654368.045733,1648431168.044891,0.00042114695181655424,0.34,0.19752316150675933,2400.000006914139,0,0,0,0.01993000133258558,0.001,2400.000006914139,Do nothing
DTM,Ex,1648654968.045735,0.35,39.21382445535046,0,0.0,0.4173165035892481,1.0,94,0,94,1648654968.045735,1648431768.044893,0.00042114695181655424,0.35,0.22319821409892976,2400.000006914139,0,0,0,0.021800568229970767,0.001,2400.000006914139,Do nothing
DER,Ex,1648655568.045737,0.33,39.64506781963508,0,0.0,0.41745606647826977,1.0,95,0,95,1648655568.045737,1648429968.044879,0.0004210992891784928,0.33,0.26804785760421956,2400.000006914139,0,0,0,0.02562478812478129,0.001,2400.000006914139,Do nothing
DCM,Ex,1648656168.045739,0.15,39.645067820905524,0,0.0,0.4174560664915051,1.0,95,0,95,1648656168.045739,1648430568.044888,0.0004210992891918436,0.15,0.21120328580815348,2400.000006914139,0,0,0,0.024147259076197466,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648656768.045741,0.22,39.64506784097857,0,0.0,0.41745606628591714,1.0,95,0,95,1648656768.045741,1648431168.044891,0.0004210992891936237,0.22,0.19758231108174154,2400.0000081062317,0,0,0,0.022545024234030094,0.001,2400.000006914139,Do nothing
DTM,Ex,1648657368.045743,0.23,39.64506784097857,0,0.0,0.41745606628591714,1.0,95,0,95,1648657368.045743,1648431768.044893,0.0004210992891936237,0.23,0.22321606655536302,2400.0000081062317,0,0,0,0.02415147678813194,0.001,2400.000006914139,Do nothing
DER,Ex,1648657968.045745,0.24,40.075782381913896,0,0.0,0.417587473174811,1.0,96,0,96,1648657968.045745,1648429968.044879,0.0004210526299798037,0.24,0.26797443389321374,2400.000007867813,0,0,0,0.02685168360915687,0.001,2400.000006914139,Do nothing
DCM,Ex,1648658568.045746,0.21,40.07578238318449,0,0.0,0.41758747331367185,1.0,96,0,96,1648658568.045746,1648430568.044888,0.0004210526299943334,0.21,0.21120014406975096,2400.0000071525574,0,0,0,0.023527461624577712,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648659168.045748,0.3,40.07578236344804,0,0.0,0.41758747335733876,1.0,96,0,96,1648659168.045748,1648431168.044891,0.00042105262999653486,0.3,0.1978490238132995,2400.000006914139,0,0,0,0.020889096506078623,0.001,2400.000006914139,Do nothing
DTM,Ex,1648659768.045750,0.27,40.07578236344804,0,0.0,0.41758747335733876,1.0,96,0,96,1648659768.04575,1648431768.044893,0.00042105262999653486,0.27,0.22333758326560882,2400.000006914139,0,0,0,0.023424630980037428,0.001,2400.000006914139,Do nothing
DER,Ex,1648660368.045752,0.16,40.505984897956665,0,0.0,0.4177111415080969,1.0,97,0,97,1648660368.045752,1648429968.044879,0.0004210069428490605,0.16,0.267694707380537,2400.0000071525574,0,0,0,0.0272063121401763,0.001,2400.000006914139,Do nothing
DCM,Ex,1648660968.045754,0.42,40.50598491142617,0,0.0,0.4177111413965767,1.0,97,0,97,1648660968.045754,1648430568.044888,0.00042100694286213025,0.42,0.21173967858119863,2400.000007867813,0,0,0,0.017926428451367698,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648661568.045756,0.19,40.50598491566186,0,0.0,0.4177111413568098,1.0,97,0,97,1648661568.045756,1648431168.044891,0.0004210069428638729,0.19,0.1978287943704817,2400.0000081062317,0,0,0,0.022694471597117516,0.001,2400.000006914139,Do nothing
DTM,Ex,1648662168.045757,0.23,40.50598491566186,0,0.0,0.4177111415245223,1.0,97,0,97,1648662168.045757,1648431768.044893,0.0004210069428656155,0.23,0.22335471030091572,2400.0000071525574,0,0,0,0.023910397301239214,0.001,2400.000006914139,Do nothing
DER,Ex,1648662768.045759,0.16,40.935691867793494,0,0.0,0.4178274677463918,1.0,98,0,98,1648662768.045759,1648429968.044879,0.00042096219772144337,0.16,0.2674185671052023,2400.000006914139,0,0,0,0.027050829061611683,0.001,2400.000006914139,Do nothing
DCM,Ex,1648663368.045761,0.43,40.935691856864516,0,0.0,0.4178274677172937,1.0,98,0,98,1648663368.045761,1648430568.044888,0.0004209621977339459,0.43,0.21229788912191172,2400.0000071525574,0,0,0,0.017427207648977573,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648663968.045763,0.45,40.93569185296736,0,0.0,0.4178274677609407,1.0,98,0,98,1648663968.045763,1648431168.044891,0.0004209621977361015,0.45,0.19847208826239374,2400.000006914139,0,0,0,0.014743765922527652,0.001,2400.000006914139,Do nothing
DTM,Ex,1648664568.045765,0.33,40.935691869403186,0,0.0,0.417827467594911,1.0,98,0,98,1648664568.045765,1648431768.044893,0.0004209621977361015,0.33,0.22362607236121873,2400.000007867813,0,0,0,0.021924797648783544,0.001,2400.000006914139,Do nothing
DER,Ex,1648665168.045767,0.21,41.36491930689279,0,0.0,0.41793682863956116,1.0,99,0,99,1648665168.045767,1648429968.044879,0.00042091836575756177,0.21,0.26727283470138197,2400.0000081062317,0,0,0,0.026660180530851514,0.001,2400.000006914139,Do nothing
DCM,Ex,1648665768.045769,0.39,41.364919304012076,0,0.0,0.4179368286937892,1.0,99,0,99,1648665768.045769,1648430568.044888,0.00042091836577036213,0.39,0.2127477678836284,2400.000007867813,0,0,0,0.019080642690570283,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648666368.045796,0.42,41.36491930833313,0,0.0,0.4179368242920027,1.0,99,0,99,1648666368.045796,1648431168.044891,0.0004209183657276943,0.42,0.19903150218092305,2400.000032901764,0,0,0,0.016380737317536958,0.001,2400.000006914139,Do nothing
DTM,Ex,1648666968.045799,0.18,41.36491929189619,0,0.0,0.417936824082293,1.0,99,0,99,1648666968.045799,1648431768.044893,0.0004209183657255609,0.18,0.22351618301018292,2400.000034093857,0,0,0,0.024171570873088348,0.001,2400.000006914139,Do nothing
DER,Ex,1648667568.045801,0.41,41.793682863956114,0,0.0,0.41803957828149546,1.0,100,0,100,1648667568.045801,1648429968.044879,0.0004208754192422885,0.41,0.26763144566946895,2400.0000338554382,0,0,0,0.02295068131974282,0.001,2400.000006914139,Do nothing
DCM,Ex,1648668168.045803,0.2,41.79368286937892,0,0.0,0.41803957825213184,1.0,100,0,100,1648668168.045803,1648430568.044888,0.0004208754192545359,0.2,0.21271581859068697,2400.000034093857,0,0,0,0.023256564003843214,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648668768.045805,0.42,41.79368242920027,0,0.0,0.4180395826147218,1.0,100,0,100,1648668768.045805,1648431168.044891,0.00042087541925664754,0.42,0.19958392342547074,2400.000009059906,0,0,0,0.016358848237047526,0.001,2400.000006914139,Do nothing
DTM,Ex,1648669368.045807,0.39,41.7936824082293,0,0.0,0.4180395828223643,1.0,100,0,100,1648669368.045807,1648431768.044893,0.00042087541925664754,0.39,0.22393135462362385,2400.000007867813,0,0,0,0.019937569184682164,0.001,2400.000006914139,Do nothing
DER,Ex,1648669968.045809,0.24,42.22199740643104,0,0.0,0.41813607034660927,1.0,101,0,101,1648669968.045809,1648429968.044879,0.0004208333317024799,0.24,0.26756271072999266,2400.0000081062317,0,0,0,0.02614911477884805,0.001,2400.000006914139,Do nothing
DCM,Ex,1648670568.045810,0.22,42.221997403465316,0,0.0,0.41813607056842267,1.0,101,0,101,1648670568.04581,1648430568.044888,0.00042083333171669395,0.22,0.2127338934825215,2400.000006914139,0,0,0,0.022917295255375822,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648671168.045812,0.3,42.2219978440869,0,0.0,0.4181360705704995,1.0,101,0,101,1648671168.045812,1648431168.044891,0.00042083333171878424,0.3,0.1998324780704572,2400.000006914139,0,0,0,0.02052098454497331,0.001,2400.000006914139,Do nothing
DTM,Ex,1648671768.045814,0.43,42.221997865058796,0,0.0,0.41813607052854607,1.0,101,0,101,1648671768.045814,1648431768.044893,0.00042083333171836617,0.43,0.22444016609368897,2400.0000071525574,0,0,0,0.018336152177808207,0.001,2400.000006914139,Do nothing
DER,Ex,1648672368.045816,0.44,42.649879175354144,0,0.0,0.4182266149275798,1.0,102,0,102,1648672368.045816,1648429968.044879,0.00042079207758137017,0.44,0.2679874331173572,2400.000006914139,0,0,0,0.021779763279022493,0.001,2400.000006914139,Do nothing
DCM,Ex,1648672968.045818,0.17,42.64987919797911,0,0.0,0.41822661473177375,1.0,102,0,102,1648672968.045818,1648430568.044888,0.0004207920775933727,0.17,0.21262889620123765,2400.0000081062317,0,0,0,0.02327251587825458,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648673568.045820,0.41,42.64987919819095,0,0.0,0.4182266147338305,1.0,102,0,102,1648673568.04582,1648431168.044891,0.0004207920775954421,0.41,0.2003475945457747,2400.0000081062317,0,0,0,0.016749264574024397,0.001,2400.000006914139,Do nothing
DTM,Ex,1648674168.045822,0.43,42.6498791939117,0,0.0,0.4182266147753776,1.0,102,0,102,1648674168.045822,1648431768.044893,0.0004207920775954421,0.43,0.22494275737463348,2400.000007867813,0,0,0,0.018294434811865264,0.001,2400.000006914139,Do nothing
DER,Ex,1648674768.045824,0.42,43.077341337540716,0,0.0,0.4183115231492187,1.0,103,0,103,1648674768.045824,1648429968.044879,0.0004207516323625462,0.42,0.2683581954756075,2400.0000081062317,0,0,0,0.022361385977800217,0.001,2400.000006914139,Do nothing
DCM,Ex,1648675368.045825,0.23,43.0773413173727,0,0.0,0.41831152337084815,1.0,103,0,103,1648675368.045825,1648430568.044888,0.00042075163237647884,0.23,0.21267116166060207,2400.000006914139,0,0,0,0.022560261187452267,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648675968.045827,0.39,43.07734131758454,0,0.0,0.4183115233728852,1.0,103,0,103,1648675968.045827,1648431168.044891,0.00042075163237852777,0.39,0.2008079159182364,2400.000006914139,0,0,0,0.017567629335369515,0.001,2400.000006914139,Do nothing
DTM,Ex,1648676568.045829,0.44,43.07734132186389,0,0.0,0.4183115233309222,1.0,103,0,103,1648676568.045829,1648431768.044893,0.000420751632378118,0.44,0.22546347709043338,2400.0000071525574,0,0,0,0.017820456387598802,0.001,2400.000006914139,Do nothing
DER,Ex,1648677168.045831,0.2,43.50439840751875,0,0.0,0.4183910877909802,1.0,104,0,104,1648677168.045831,1648429968.044879,0.0004207119724898056,0.2,0.2681930790614152,2400.000006914139,0,0,0,0.026124340331652614,0.001,2400.000006914139,Do nothing
DCM,Ex,1648677768.045833,0.39,43.50439843056821,0,0.0,0.41839108759486543,1.0,104,0,104,1648677768.045833,1648430568.044888,0.0004207119725015728,0.39,0.21309846006623917,2400.0000081062317,0,0,0,0.01864622412683333,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648678368.045835,0.23,43.50439843078006,0,0.0,0.41839108759688304,1.0,104,0,104,1648678368.045835,1648431168.044891,0.0004207119725036016,0.23,0.20087808919727912,2400.0000081062317,0,0,0,0.021630183610697025,0.001,2400.000006914139,Do nothing
DTM,Ex,1648678968.045836,0.18,43.50439842641591,0,0.0,0.41839108780631434,1.0,104,0,104,1648678968.045836,1648431768.044893,0.0004207119725052247,0.18,0.2253544519655163,2400.000006914139,0,0,0,0.023693651669326746,0.001,2400.000006914139,Do nothing
DER,Ex,1648679568.045838,0.41,43.931064218052924,0,0.0,0.4184655855622407,1.0,105,0,105,1648679568.045838,1648429968.044879,0.0004206730753065227,0.41,0.2685323300684453,2400.0000071525574,0,0,0,0.02246187777542525,0.001,2400.000006914139,Do nothing
DCM,Ex,1648680168.045840,0.38,43.93106419746087,0,0.0,0.4184655856158031,1.0,105,0,105,1648680168.04584,1648430568.044888,0.0004206730753185776,0.38,0.21349679309710734,2400.000006914139,0,0,0,0.018948066010959788,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648680768.045842,0.16,43.93106419767272,0,0.0,0.4184655856178017,1.0,105,0,105,1648680768.045842,1648431168.044891,0.0004206730753205867,0.16,0.2007807604134761,2400.000006914139,0,0,0,0.02224410327509796,0.001,2400.000006914139,Do nothing
DTM,Ex,1648681368.045844,0.26,43.93106421966301,0,0.0,0.4184655854095479,1.0,105,0,105,1648681368.045844,1648431768.044893,0.0004206730753201849,0.26,0.22543674542878112,2400.0000081062317,0,0,0,0.022700372502702796,0.001,2400.000006914139,Do nothing
DER,Ex,1648681968.045846,0.29,44.35735206959752,0,0.0,0.4185352801556459,1.0,106,0,106,1648681968.045846,1648429968.044879,0.0004206349190207746,0.29,0.26858320132420727,2400.000007867813,0,0,0,0.02496351623114143,0.001,2400.000006914139,Do nothing
DCM,Ex,1648682568.045848,0.27,44.35735207527513,0,0.0,0.4185352801675252,1.0,106,0,106,1648682568.045848,1648430568.044888,0.00042063491903271356,0.27,0.21363037041839075,2400.000007867813,0,0,0,0.021681369060726225,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648683168.045849,0.39,44.357352075486986,0,0.0,0.4185352802954263,1.0,106,0,106,1648683168.045849,1648431168.044891,0.00042063491903589727,0.39,0.20122703220495375,2400.0000071525574,0,0,0,0.017356744198934786,0.001,2400.000006914139,Do nothing
DTM,Ex,1648683768.045851,0.4,44.35735205341208,0,0.0,0.41853528033700405,1.0,106,0,106,1648683768.045851,1648431768.044893,0.00042063491903589727,0.4,0.22584748249836045,2400.000006914139,0,0,0,0.01918272246586835,0.001,2400.000006914139,Do nothing
DER,Ex,1648684368.045853,0.23,44.78327497665411,0,0.0,0.41860042230884953,1.0,107,0,107,1648684368.045853,1648429968.044879,0.0004205974826665225,0.23,0.26849263042908,2400.000006914139,0,0,0,0.025546578761785545,0.001,2400.000006914139,Do nothing
DCM,Ex,1648684968.045855,0.44,44.7832749779252,0,0.0,0.4186004222786421,1.0,107,0,107,1648684968.045855,1648430568.044888,0.00042059748267795363,0.44,0.21416051006612286,2400.0000071525574,0,0,0,0.01639863393559219,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648685568.045857,0.42,44.78327499161061,0,0.0,0.41860042215585097,1.0,107,0,107,1648685568.045857,1648431168.044891,0.0004205974826799245,0.42,0.20173818399886742,2400.000007867813,0,0,0,0.01603958346601757,0.001,2400.000006914139,Do nothing
DTM,Ex,1648686168.045859,0.44,44.78327499605943,0,0.0,0.4186004221138745,1.0,107,0,107,1648686168.045859,1648431768.044893,0.00042059748267953034,0.44,0.22634667251584678,2400.0000081062317,0,0,0,0.01756959225474389,0.001,2400.000006914139,Do nothing
DER,Ex,1648686768.045860,0.31,45.20884560935575,0,0.0,0.41866124936437715,1.0,108,0,108,1648686768.04586,1648429968.044879,0.00042056074605681864,0.31,0.268589159195524,2400.0000071525574,0,0,0,0.024414919329119437,0.001,2400.000006914139,Do nothing
DCM,Ex,1648687368.045862,0.21,45.20884560609335,0,0.0,0.4186612494176282,1.0,108,0,108,1648687368.045862,1648430568.044888,0.00042056074606853236,0.21,0.214150856910517,2400.000006914139,0,0,0,0.022361957106616273,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648687968.045864,0.25,45.208845592831906,0,0.0,0.41866124937759275,1.0,108,0,108,1648687968.045864,1648431168.044891,0.0004205607460700942,0.25,0.2018499011655367,2400.0000071525574,0,0,0,0.020984164130003535,0.001,2400.000006914139,Do nothing
DTM,Ex,1648688568.045866,0.42,45.208845588298445,0,0.0,0.41866124941918303,1.0,108,0,108,1648688568.045866,1648431768.044893,0.0004205607460700942,0.42,0.2267939088379811,2400.000006914139,0,0,0,0.018349709308339138,0.001,2400.000006914139,Do nothing
DER,Ex,1648689168.045868,0.25,45.63407618071711,0,0.0,0.41871798738999194,1.0,109,0,109,1648689168.045868,1648429968.044879,0.0004205246897535409,0.25,0.268546327031479,2400.000007867813,0,0,0,0.025118362615541245,0.001,2400.000006914139,Do nothing
DCM,Ex,1648689768.045870,0.23,45.634076186521476,0,0.0,0.41871798735956534,1.0,109,0,109,1648689768.04587,1648430568.044888,0.0004205246897647583,0.23,0.21418729172221695,2400.0000081062317,0,0,0,0.022025435066952977,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648690368.045872,0.41,45.63407618215761,0,0.0,0.4187179874030869,1.0,109,0,109,1648690368.045872,1648431168.044891,0.00042052468976669236,0.41,0.20232730964910198,2400.000007867813,0,0,0,0.016399170789730202,0.001,2400.000006914139,Do nothing
DTM,Ex,1648690968.045874,0.41,45.63407618669095,0,0.0,0.41871798736110594,1.0,109,0,109,1648690968.045874,1648431768.044893,0.00042052468976630557,0.41,0.22721314474453033,2400.0000081062317,0,0,0,0.018677529511218476,0.001,2400.000006914139,Do nothing
